symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
GILD,2024-12-10 20:01:00+00:00,92.675,450.0,0.0,0.0,0.0,0.0,-444.89972866801793
GILD,2024-12-10 20:02:00+00:00,92.71,200.0,0.0,0.0,0.0,0.0,-194.90029204608078
GILD,2024-12-10 20:03:00+00:00,92.765,299.0,0.0,0.0,0.0,0.0,-293.9000689483678
GILD,2024-12-10 20:04:00+00:00,92.835,400.0,0.0,0.0,0.0,0.0,-394.89984134363044
GILD,2024-12-10 20:05:00+00:00,92.79,0.0,0.0,0.0,-9.0,11.0,5.093874442979894
GILD,2024-12-10 20:06:00+00:00,92.865,233.0,100.0,0.0,9.0,-11.0,-228.08462308272559
GILD,2024-12-10 20:07:00+00:00,92.83,-100.0,0.0,0.0,0.0,0.0,105.09903190024376
GILD,2024-12-10 20:08:00+00:00,92.915,506.0,0.0,0.0,0.0,0.0,-500.89960247133183
GILD,2024-12-10 20:09:00+00:00,92.87,-200.0,0.0,0.0,0.0,0.0,205.09880654901858
GILD,2024-12-10 20:10:00+00:00,92.825,-200.0,0.0,0.0,0.0,0.0,205.09880654901858
GILD,2024-12-10 20:11:00+00:00,92.805,-320.0,0.0,0.0,0.0,0.0,325.09853612754836
GILD,2024-12-10 20:12:00+00:00,92.915,382.0,0.0,0.0,0.0,0.0,-376.8998819068509
GILD,2024-12-10 20:13:00+00:00,92.92,338.0,0.0,0.0,0.0,0.0,-332.89998106139006
GILD,2024-12-10 20:14:00+00:00,92.875,-289.0,0.0,0.0,0.0,0.0,294.0986059864282
GILD,2024-12-10 20:15:00+00:00,92.86,-324.0,0.0,0.0,0.0,0.0,329.09852711349936
GILD,2024-12-10 20:16:00+00:00,92.91,220.0,0.0,0.0,0.0,0.0,-214.90024697583573
GILD,2024-12-10 20:17:00+00:00,92.83,-434.0,0.0,0.0,0.0,0.0,439.0982792271518
GILD,2024-12-10 20:18:00+00:00,92.835,104.0,0.0,0.0,0.0,0.0,-98.9005083832569
GILD,2024-12-10 20:19:00+00:00,92.825,-418.0,0.0,0.0,0.0,0.0,423.09831528334786
GILD,2024-12-10 20:20:00+00:00,92.815,-273.0,0.0,0.0,0.0,0.0,278.09864204262425
GILD,2024-12-10 20:21:00+00:00,92.79,-261.0,0.0,0.0,0.0,0.0,266.09866908477125
GILD,2024-12-10 20:22:00+00:00,92.82,210.0,0.0,0.0,0.0,0.0,-204.90026951095834
GILD,2024-12-10 20:23:00+00:00,92.845,381.0,0.0,0.0,0.0,0.0,-375.8998841603633
GILD,2024-12-10 20:24:00+00:00,92.805,-400.0,0.0,0.0,0.0,0.0,405.09835584656827
GILD,2024-12-10 20:25:00+00:00,92.88,202.0,0.0,0.0,0.0,0.0,-196.90028753905628
GILD,2024-12-10 20:26:00+00:00,92.765,-551.0,0.0,0.0,0.0,0.0,556.0980155662182
GILD,2024-12-10 20:27:00+00:00,92.79,256.0,0.0,0.0,0.0,0.0,-250.9001658493947
GILD,2024-12-10 20:28:00+00:00,92.82,450.0,0.0,0.0,0.0,0.0,-444.89972866801793
GILD,2024-12-10 20:29:00+00:00,92.835,692.0,0.0,0.0,0.0,0.0,-686.899183318053
GILD,2024-12-10 20:30:00+00:00,92.79,-300.0,0.0,0.0,0.0,0.0,305.09858119779346
GILD,2024-12-10 20:31:00+00:00,92.76,-400.0,0.0,0.0,0.0,0.0,405.09835584656827
GILD,2024-12-10 20:32:00+00:00,92.705,-430.0,0.0,0.0,0.0,0.0,435.0982882412007
GILD,2024-12-10 20:33:00+00:00,92.75,270.0,0.0,0.0,0.0,0.0,-264.90013430022316
GILD,2024-12-10 20:34:00+00:00,92.755,230.0,0.0,0.0,0.0,0.0,-224.9002244407133
GILD,2024-12-10 20:35:00+00:00,92.72,-421.0,0.0,0.0,0.0,0.0,426.098308522811
GILD,2024-12-10 20:36:00+00:00,92.695,-223.0,0.0,0.0,0.0,0.0,228.09875471823682
GILD,2024-12-10 20:37:00+00:00,92.735,450.0,0.0,0.0,0.0,0.0,-444.89972866801793
GILD,2024-12-10 20:38:00+00:00,92.695,99.0,0.0,0.0,0.0,0.0,-93.90051965081818
GILD,2024-12-10 20:39:00+00:00,92.695,0.0,0.0,0.0,-9.0,11.0,5.093874442979894
GILD,2024-12-10 20:40:00+00:00,92.585,195.0,0.0,0.0,9.0,81.0,-189.92960402405024
GILD,2024-12-10 20:41:00+00:00,92.595,169.0,0.0,0.0,0.0,0.0,-163.9003619049606
GILD,2024-12-10 20:42:00+00:00,92.59,-180.0,0.0,0.0,0.0,0.0,185.09885161926357
GILD,2024-12-10 20:43:00+00:00,92.495,-325.0,0.0,0.0,0.0,0.0,330.0985248599871
GILD,2024-12-10 20:44:00+00:00,92.48,0.0,-200.0,-200.0,-9.0,-81.0,5.335614065449527
GILD,2024-12-10 20:45:00+00:00,92.385,81.0,-100.0,-100.0,9.0,81.0,-75.82633287266071
GILD,2024-12-10 20:46:00+00:00,92.345,-581.0,0.0,0.0,0.0,0.0,586.0979479608507
GILD,2024-12-10 20:47:00+00:00,92.32,-308.0,0.0,0.0,0.0,0.0,313.09856316969547
GILD,2024-12-10 20:48:00+00:00,92.295,-371.0,0.0,0.0,0.0,0.0,376.09842119842364
GILD,2024-12-10 20:49:00+00:00,92.985,-147.0,0.0,0.0,0.0,0.0,152.0989259851679
GILD,2024-12-10 20:50:00+00:00,92.285,-183.0,0.0,0.0,0.0,0.0,188.09884485872686
GILD,2024-12-10 20:51:00+00:00,92.245,-117.0,0.0,0.0,0.0,0.0,122.09899359053546
GILD,2024-12-10 20:52:00+00:00,92.25,180.0,0.0,0.0,0.0,0.0,-174.90033711632583
GILD,2024-12-10 20:53:00+00:00,92.205,-574.0,0.0,0.0,0.0,0.0,579.0979637354365
GILD,2024-12-10 20:54:00+00:00,92.165,-315.0,0.0,0.0,0.0,0.0,320.0985473951097
GILD,2024-12-10 20:55:00+00:00,92.275,210.0,0.0,0.0,0.0,0.0,-204.90026951095834
GILD,2024-12-10 20:56:00+00:00,92.255,-810.0,0.0,0.0,0.0,0.0,815.0974319065451
GILD,2024-12-10 20:57:00+00:00,92.26,606.0,0.0,0.0,0.0,0.0,-600.8993771201066
GILD,2024-12-10 20:58:00+00:00,92.245,-409.0,0.0,0.0,0.0,0.0,414.0983355649582
GILD,2024-12-10 20:59:00+00:00,92.36,200.0,0.0,0.0,0.0,0.0,-194.90029204608078
GILD,2024-12-10 21:00:00+00:00,91.385,0.0,0.0,0.0,0.0,0.0,5.099257251468904
JPM,2024-12-10 14:19:00+00:00,244.185,-200.0,0.0,0.0,0.0,0.0,140.2000349066791
JPM,2024-12-10 14:27:00+00:00,243.56,0.0,0.0,0.0,0.0,0.0,-16.887099723535034
JPM,2024-12-10 14:28:00+00:00,243.86,100.0,0.0,0.0,0.0,0.0,-95.43066703864397
JPM,2024-12-10 14:29:00+00:00,243.875,0.0,0.0,0.0,0.0,0.0,-16.88709972353571
JPM,2024-12-10 14:30:00+00:00,243.475,-500.0,300.0,0.0,0.0,0.0,234.65502985907287
JPM,2024-12-10 14:31:00+00:00,244.34,1600.0,0.0,0.0,0.0,0.0,-1273.5841767652726
JPM,2024-12-10 14:32:00+00:00,243.395,-100.0,0.0,0.0,0.0,0.0,61.65646759157293
JPM,2024-12-10 14:33:00+00:00,243.875,0.0,0.0,0.0,0.0,0.0,-16.88709972353562
JPM,2024-12-10 14:34:00+00:00,244.07,202.0,0.0,0.0,0.0,0.0,-175.54510570005485
JPM,2024-12-10 14:35:00+00:00,244.13,1600.0,1300.0,100.0,0.0,0.0,-1922.1320561571783
JPM,2024-12-10 14:36:00+00:00,244.045,0.0,0.0,0.0,0.0,0.0,-16.88709972353562
JPM,2024-12-10 14:37:00+00:00,243.845,100.0,0.0,0.0,0.0,0.0,-95.43066703864419
JPM,2024-12-10 14:38:00+00:00,243.76,0.0,-200.0,0.0,0.0,0.0,77.23003827175388
JPM,2024-12-10 14:39:00+00:00,243.35,-2000.0,-1200.0,-100.0,0.0,0.0,2155.473556972897
JPM,2024-12-10 14:40:00+00:00,243.37,0.0,0.0,0.0,0.0,0.0,-16.88709972353562
JPM,2024-12-10 14:41:00+00:00,243.555,200.0,0.0,0.0,0.0,0.0,-173.9742343537527
JPM,2024-12-10 14:42:00+00:00,243.42,-200.0,0.0,-1900.0,-200.0,-900.0,907.6209809997305
JPM,2024-12-10 14:43:00+00:00,243.705,1600.0,1000.0,2000.0,1800.0,200.0,-2770.555769602353
JPM,2024-12-10 14:44:00+00:00,243.635,-200.0,1000.0,1000.0,900.0,0.0,-839.4565335105166
JPM,2024-12-10 14:45:00+00:00,243.5,-200.0,0.0,0.0,0.0,0.0,140.2000349066815
JPM,2024-12-10 14:46:00+00:00,243.68,200.0,-1200.0,500.0,800.0,-900.0,118.37834577544514
JPM,2024-12-10 14:47:00+00:00,244.54,1400.0,1200.0,700.0,700.0,600.0,-2073.264616058362
JPM,2024-12-10 14:48:00+00:00,244.1,-1600.0,-1200.0,-1200.0,500.0,700.0,2138.6482755357606
JPM,2024-12-10 14:49:00+00:00,244.07,-1600.0,-1200.0,0.0,-100.0,-1200.0,1869.6672427442263
JPM,2024-12-10 14:50:00+00:00,244.41,1200.0,800.0,0.0,200.0,-200.0,-1359.0134366658674
JPM,2024-12-10 14:51:00+00:00,243.8,-1600.0,-800.0,-400.0,-500.0,-500.0,1862.482631834789
JPM,2024-12-10 14:52:00+00:00,243.68,400.0,-400.0,-400.0,-100.0,-100.0,24.130471265771952
JPM,2024-12-10 14:53:00+00:00,244.44,0.0,-400.0,-400.0,-100.0,400.0,317.6943755783781
JPM,2024-12-10 14:54:00+00:00,244.33,-1200.0,0.0,300.0,0.0,100.0,811.1541878006294
JPM,2024-12-10 14:55:00+00:00,244.23,-1.0,0.0,0.0,0.0,0.0,-16.10166405038453
JPM,2024-12-10 14:56:00+00:00,244.33,402.0,0.0,0.0,0.0,0.0,-332.6322403302721
JPM,2024-12-10 14:57:00+00:00,244.435,336.0,0.0,0.0,0.0,0.0,-280.7934859023004
JPM,2024-12-10 14:58:00+00:00,257.195,337.0,0.0,0.0,0.0,0.0,-281.5789215754514
JPM,2024-12-10 14:59:00+00:00,244.555,-1200.0,0.0,300.0,-300.0,-400.0,878.8332374869608
JPM,2024-12-10 15:00:00+00:00,257.195,112.0,-400.0,0.0,-400.0,400.0,129.64833523386397
JPM,2024-12-10 15:01:00+00:00,257.075,3.0,0.0,0.0,0.0,0.0,-19.243406742988874
JPM,2024-12-10 15:02:00+00:00,257.09000000000003,211.0,0.0,0.0,0.0,0.0,-182.61402675841464
JPM,2024-12-10 15:03:00+00:00,244.15,-302.0,0.0,0.0,0.0,0.0,220.31447356809218
JPM,2024-12-10 15:04:00+00:00,257.015,10.0,0.0,0.0,0.0,0.0,-24.74145645504647
JPM,2024-12-10 15:05:00+00:00,244.03,-1200.0,-1200.0,-700.0,-700.0,0.0,1857.67084404368
JPM,2024-12-10 15:06:00+00:00,244.075,200.0,0.0,600.0,600.0,100.0,-492.9525713554694
JPM,2024-12-10 15:07:00+00:00,244.065,-800.0,0.0,0.0,0.0,0.0,611.4614387973328
JPM,2024-12-10 15:08:00+00:00,256.765,-91.0,0.0,0.0,0.0,0.0,54.58754653321316
JPM,2024-12-10 15:09:00+00:00,246.73,-101.0,0.0,0.0,0.0,0.0,62.441903264724026
JPM,2024-12-10 15:10:00+00:00,243.335,-300.0,0.0,0.0,0.0,0.0,218.74360222179
JPM,2024-12-10 15:11:00+00:00,243.4,0.0,0.0,0.0,-500.0,500.0,40.950343226142174
JPM,2024-12-10 15:12:00+00:00,243.22,-200.0,0.0,0.0,0.0,-600.0,164.93247284407516
JPM,2024-12-10 15:13:00+00:00,243.135,-201.0,0.0,0.0,0.0,0.0,140.98547057983257
JPM,2024-12-10 15:14:00+00:00,243.225,1600.0,400.0,0.0,-100.0,100.0,-1450.2509641659158
JPM,2024-12-10 15:15:00+00:00,243.0,-1000.0,-100.0,0.0,-200.0,-100.0,851.1083385737626
JPM,2024-12-10 15:16:00+00:00,243.005,-4.0,0.0,200.0,200.0,100.0,-122.81951802454724
JPM,2024-12-10 15:17:00+00:00,242.9,0.0,100.0,0.0,-100.0,0.0,-48.25610714167918
JPM,2024-12-10 15:18:00+00:00,243.07,800.0,200.0,100.0,300.0,-200.0,-814.9637974215897
JPM,2024-12-10 15:19:00+00:00,243.125,0.0,0.0,-100.0,0.0,-100.0,24.021455688554017
JPM,2024-12-10 15:20:00+00:00,242.735,-1000.0,-300.0,-400.0,-200.0,0.0,1088.2493332695826
JPM,2024-12-10 15:21:00+00:00,242.71,-1000.0,100.0,400.0,-100.0,-200.0,598.2777822984417
JPM,2024-12-10 15:22:00+00:00,246.265,103.0,100.0,0.0,-100.0,-200.0,-120.91183549710976
JPM,2024-12-10 15:23:00+00:00,246.21,-201.0,0.0,0.0,0.0,0.0,140.98547057983257
JPM,2024-12-10 15:24:00+00:00,242.78,600.0,400.0,-100.0,100.0,200.0,-663.5300047408742
JPM,2024-12-10 15:25:00+00:00,242.66,-1000.0,-400.0,-300.0,-200.0,-200.0,1106.7655658238345
JPM,2024-12-10 15:26:00+00:00,256.16,111.0,0.0,0.0,0.0,-200.0,-95.82631346417487
JPM,2024-12-10 15:27:00+00:00,242.71,-100.0,0.0,0.0,0.0,0.0,61.65646759157293
JPM,2024-12-10 15:28:00+00:00,242.63,600.0,-100.0,0.0,0.0,100.0,-445.21200760610776
JPM,2024-12-10 15:29:00+00:00,256.355,314.0,200.0,200.0,200.0,100.0,-466.7052000818819
JPM,2024-12-10 15:30:00+00:00,243.16,-121.0,0.0,0.0,0.0,0.0,78.15061672774573
JPM,2024-12-10 15:31:00+00:00,243.085,-1600.0,100.0,0.0,0.0,-100.0,1196.873481310122
JPM,2024-12-10 15:32:00+00:00,243.32,1000.0,500.0,200.0,100.0,0.0,-1126.8781442873938
JPM,2024-12-10 15:33:00+00:00,242.99,-218.0,0.0,0.0,100.0,0.0,138.6483154438999
JPM,2024-12-10 15:34:00+00:00,243.18,100.0,0.0,0.0,0.0,0.0,-95.43066703864419
JPM,2024-12-10 15:35:00+00:00,243.04,-400.0,0.0,0.0,0.0,0.0,297.2871695368986
JPM,2024-12-10 15:36:00+00:00,242.76,-207.0,-100.0,0.0,0.0,-100.0,196.87872660594945
JPM,2024-12-10 15:37:00+00:00,242.885,0.0,299.0,-200.0,-200.0,-200.0,-44.39598704331184
JPM,2024-12-10 15:38:00+00:00,242.765,101.0,-300.0,-200.0,-200.0,0.0,149.91169228518933
JPM,2024-12-10 15:39:00+00:00,243.03,300.0,0.0,0.0,0.0,0.0,-252.51780166886127
JPM,2024-12-10 15:40:00+00:00,242.995,500.0,-400.0,-400.0,-200.0,-100.0,-38.723534469835364
JPM,2024-12-10 15:41:00+00:00,246.56,109.0,0.0,0.0,0.0,0.0,-102.49958809700392
JPM,2024-12-10 15:42:00+00:00,243.295,0.0,203.0,300.0,400.0,100.0,-289.6557613638967
JPM,2024-12-10 15:43:00+00:00,243.135,-120.0,0.0,0.0,0.0,0.0,77.36518105459464
JPM,2024-12-10 15:44:00+00:00,256.44,108.0,0.0,0.0,0.0,0.0,-101.71415242385284
JPM,2024-12-10 15:45:00+00:00,243.31,-10.0,0.0,0.0,0.0,0.0,-9.032742992024762
JPM,2024-12-10 15:46:00+00:00,243.31,0.0,300.0,0.0,-100.0,0.0,-142.3732451369687
JPM,2024-12-10 15:47:00+00:00,243.245,0.0,0.0,-100.0,0.0,300.0,7.5331637302915775
JPM,2024-12-10 15:48:00+00:00,256.56,-192.0,0.0,0.0,-200.0,-100.0,169.41774567004077
JPM,2024-12-10 15:49:00+00:00,256.395,-1.0,0.0,0.0,0.0,0.0,-16.10166405038453
JPM,2024-12-10 15:50:00+00:00,243.08,0.0,0.0,0.0,0.0,0.0,-16.88709972353562
JPM,2024-12-10 15:51:00+00:00,243.0,0.0,300.0,0.0,300.0,0.0,-205.13149145497343
JPM,2024-12-10 15:52:00+00:00,242.865,-200.0,0.0,-200.0,0.0,0.0,213.77299975172951
JPM,2024-12-10 15:53:00+00:00,242.745,200.0,0.0,0.0,0.0,0.0,-173.9742343537527
JPM,2024-12-10 15:54:00+00:00,246.265,105.0,0.0,0.0,0.0,0.0,-99.35784540439957
JPM,2024-12-10 15:55:00+00:00,242.84,-110.0,0.0,0.0,0.0,0.0,69.5108243230838
JPM,2024-12-10 15:56:00+00:00,256.275,8.0,0.0,0.0,0.0,0.0,-23.1705851087443
JPM,2024-12-10 15:57:00+00:00,242.67,-400.0,300.0,400.0,300.0,0.0,-38.10315188463517
JPM,2024-12-10 15:58:00+00:00,242.565,-100.0,200.0,0.0,-100.0,0.0,-16.77110882421538
JPM,2024-12-10 15:59:00+00:00,242.545,100.0,0.0,0.0,0.0,0.0,-95.43066703864419
JPM,2024-12-10 16:00:00+00:00,242.74,1000.0,400.0,300.0,300.0,200.0,-1156.2293268504066
JPM,2024-12-10 16:01:00+00:00,242.71,-1000.0,0.0,-100.0,100.0,0.0,789.645494270573
JPM,2024-12-10 16:02:00+00:00,242.595,-100.0,0.0,0.0,0.0,0.0,61.65646759157293
JPM,2024-12-10 16:03:00+00:00,242.66000000000005,121.0,0.0,0.0,0.0,0.0,-111.92481617481694
JPM,2024-12-10 16:04:00+00:00,242.68,216.0,0.0,0.0,0.0,0.0,-186.54120512417006
JPM,2024-12-10 16:05:00+00:00,256.21,108.0,0.0,0.0,0.0,0.0,-101.71415242385284
JPM,2024-12-10 16:06:00+00:00,242.84,600.0,400.0,300.0,300.0,200.0,-842.0550575899725
JPM,2024-12-10 16:07:00+00:00,242.6,-1600.0,-400.0,-300.0,-400.0,-100.0,1605.2840198839226
JPM,2024-12-10 16:08:00+00:00,242.45,-900.0,-400.0,-400.0,-400.0,-300.0,1100.5096770798177
JPM,2024-12-10 16:09:00+00:00,242.605,1600.0,100.0,200.0,200.0,-200.0,-1417.3506877878365
JPM,2024-12-10 16:10:00+00:00,242.395,-1000.0,-100.0,-200.0,-200.0,-200.0,928.8033764083763
JPM,2024-12-10 16:11:00+00:00,242.47,100.0,0.0,200.0,100.0,100.0,-188.81526645275895
JPM,2024-12-10 16:12:00+00:00,242.49,-600.0,-100.0,0.0,0.0,100.0,497.31080017519474
JPM,2024-12-10 16:13:00+00:00,246.205,321.0,-100.0,0.0,0.0,0.0,-221.95338180738932
JPM,2024-12-10 16:14:00+00:00,242.41000000000005,-101.0,0.0,0.0,0.0,0.0,62.441903264724026
JPM,2024-12-10 16:15:00+00:00,246.165,121.0,0.0,0.0,0.0,0.0,-111.92481617481694
JPM,2024-12-10 16:16:00+00:00,242.52,-799.0,300.0,400.0,0.0,100.0,318.23229345158586
JPM,2024-12-10 16:17:00+00:00,242.63,200.0,0.0,100.0,100.0,100.0,-230.57235134534352
JPM,2024-12-10 16:18:00+00:00,246.27,332.0,200.0,200.0,-100.0,-200.0,-421.40813849140113
JPM,2024-12-10 16:19:00+00:00,242.365,-100.0,0.0,0.0,0.0,0.0,61.65646759157293
JPM,2024-12-10 16:20:00+00:00,242.365,-10.0,0.0,0.0,0.0,0.0,-9.032742992024762
JPM,2024-12-10 16:21:00+00:00,242.505,1000.0,300.0,0.0,0.0,-99.0,-939.4176276078852
JPM,2024-12-10 16:22:00+00:00,256.245,209.0,100.0,0.0,0.0,99.0,-232.1825766694272
JPM,2024-12-10 16:23:00+00:00,242.475,-200.0,0.0,0.0,0.0,0.0,140.2000349066815
JPM,2024-12-10 16:24:00+00:00,242.72,400.0,400.0,300.0,300.0,1.0,-676.7649977105199
JPM,2024-12-10 16:25:00+00:00,242.66000000000005,-700.0,-100.0,-100.0,-200.0,100.0,644.0199730718297
JPM,2024-12-10 16:26:00+00:00,242.845,141.0,0.0,100.0,200.0,99.0,-199.87998747903498
JPM,2024-12-10 16:27:00+00:00,242.935,300.0,0.0,0.0,0.0,0.0,-252.51780166886127
JPM,2024-12-10 16:28:00+00:00,242.895,100.0,0.0,0.0,0.0,0.0,-95.43066703864419
JPM,2024-12-10 16:29:00+00:00,242.88,-900.0,0.0,-200.0,0.0,-99.0,767.6588232171592
JPM,2024-12-10 16:30:00+00:00,242.985,215.0,0.0,0.0,100.0,100.0,-205.56740402008577
JPM,2024-12-10 16:31:00+00:00,243.12,900.0,200.0,200.0,200.0,100.0,-926.970504548418
JPM,2024-12-10 16:32:00+00:00,243.175,400.0,0.0,0.0,0.0,0.0,-331.0613689839698
JPM,2024-12-10 16:33:00+00:00,243.0,-900.0,0.0,0.0,0.0,-99.0,694.0858583721113
JPM,2024-12-10 16:34:00+00:00,243.32,900.0,200.0,200.0,200.0,200.0,-931.0925775379835
JPM,2024-12-10 16:35:00+00:00,242.545,-217.0,0.0,0.0,100.0,-100.0,141.9849527603144
JPM,2024-12-10 16:36:00+00:00,243.11,207.0,0.0,0.0,0.0,0.0,-179.47228406581027
JPM,2024-12-10 16:37:00+00:00,242.97,-900.0,0.0,-200.0,0.0,-99.0,767.6588232171592
JPM,2024-12-10 16:38:00+00:00,242.855,-900.0,-200.0,-100.0,0.0,0.0,820.9086265302549
JPM,2024-12-10 16:39:00+00:00,243.035,900.0,200.0,200.0,100.0,200.0,-915.4030159584825
JPM,2024-12-10 16:40:00+00:00,242.935,-1000.0,-400.0,-200.0,-200.0,-200.0,1069.9790834013108
JPM,2024-12-10 16:41:00+00:00,242.83,0.0,0.0,0.0,-100.0,-100.0,2.9245348455311664
JPM,2024-12-10 16:42:00+00:00,246.0,15.0,0.0,0.0,100.0,0.0,-44.35819640030308
JPM,2024-12-10 16:43:00+00:00,243.005,0.0,0.0,0.0,100.0,0.0,-32.576661303036786
JPM,2024-12-10 16:44:00+00:00,256.48,208.0,0.0,0.0,-100.0,0.0,-164.5681581594602
JPM,2024-12-10 16:45:00+00:00,256.42,-100.0,0.0,0.0,0.0,0.0,61.65646759157293
JPM,2024-12-10 16:46:00+00:00,243.075,600.0,0.0,400.0,100.0,100.0,-655.1060678733497
JPM,2024-12-10 16:47:00+00:00,242.78,-1000.0,-400.0,-400.0,-300.0,-101.0,1155.16075756619
JPM,2024-12-10 16:48:00+00:00,242.855,1000.0,200.0,0.0,0.0,-100.0,-892.3178378803447
JPM,2024-12-10 16:49:00+00:00,256.415,209.0,0.0,0.0,0.0,100.0,-185.1652284016781
JPM,2024-12-10 16:50:00+00:00,242.575,-300.0,0.0,0.0,0.0,0.0,218.74360222179
JPM,2024-12-10 16:51:00+00:00,246.0,101.0,0.0,0.0,0.0,0.0,-96.21610271179524
JPM,2024-12-10 16:52:00+00:00,256.0,109.0,0.0,0.0,0.0,0.0,-102.49958809700392
JPM,2024-12-10 16:53:00+00:00,243.105,0.0,-600.0,0.0,0.0,0.0,265.4643142623327
JPM,2024-12-10 16:54:00+00:00,242.955,-1100.0,-600.0,-300.0,-100.0,-1.0,1255.5337843054958
JPM,2024-12-10 16:55:00+00:00,242.52,-300.0,0.0,0.0,0.0,0.0,218.74360222179
JPM,2024-12-10 16:56:00+00:00,243.18,1600.0,600.0,600.0,0.0,0.0,-1776.6544852862849
JPM,2024-12-10 16:57:00+00:00,243.225,-500.0,0.0,0.0,400.0,100.0,308.95041754443685
JPM,2024-12-10 16:58:00+00:00,256.485,-92.0,0.0,-300.0,-300.0,0.0,212.80111421243984
JPM,2024-12-10 16:59:00+00:00,256.0,-100.0,0.0,0.0,0.0,0.0,61.65646759157293
JPM,2024-12-10 17:00:00+00:00,256.435,194.0,0.0,0.0,0.0,0.0,-169.26162031484617
JPM,2024-12-10 17:01:00+00:00,242.95,-1200.0,0.0,800.0,300.0,-100.0,588.397236928637
JPM,2024-12-10 17:02:00+00:00,242.915,-400.0,-800.0,0.0,0.0,0.0,673.7557215180565
JPM,2024-12-10 17:03:00+00:00,242.815,-1600.0,-400.0,-400.0,-400.0,-100.0,1642.0705023064465
JPM,2024-12-10 17:04:00+00:00,242.985,1200.0,400.0,400.0,100.0,100.0,-1314.6017477545802
JPM,2024-12-10 17:05:00+00:00,242.46,-213.0,0.0,0.0,0.0,0.0,150.41069865764564
JPM,2024-12-10 17:06:00+00:00,246.0,132.0,0.0,0.0,0.0,0.0,-120.56460857947891
JPM,2024-12-10 17:07:00+00:00,242.955,400.0,0.0,0.0,300.0,100.0,-382.252126712039
JPM,2024-12-10 17:08:00+00:00,242.54,-237.0,0.0,400.0,0.0,0.0,22.115225123175634
JPM,2024-12-10 17:09:00+00:00,243.06,300.0,0.0,0.0,0.0,0.0,-252.51780166886127
JPM,2024-12-10 17:10:00+00:00,242.61,-6.0,0.0,0.0,0.0,0.0,-12.174485684629103
JPM,2024-12-10 17:11:00+00:00,243.05,-400.0,0.0,0.0,500.0,-99.0,222.92021389906265
JPM,2024-12-10 17:12:00+00:00,243.195,300.0,0.0,0.0,300.0,-1.0,-299.5452656774691
JPM,2024-12-10 17:13:00+00:00,243.275,388.0,800.0,800.0,500.0,100.0,-1074.9664331545782
JPM,2024-12-10 17:14:00+00:00,243.245,-200.0,0.0,0.0,0.0,0.0,140.2000349066815
JPM,2024-12-10 17:15:00+00:00,242.73,118.0,0.0,0.0,0.0,0.0,-109.56850915536369
JPM,2024-12-10 17:16:00+00:00,242.885,-700.0,-99.0,0.0,0.0,0.0,579.5058547898925
JPM,2024-12-10 17:17:00+00:00,243.85,900.0,200.0,1.0,0.0,0.0,-818.2642083790272
JPM,2024-12-10 17:18:00+00:00,242.69,-247.0,-100.0,-1.0,0.0,0.0,224.5419453666525
JPM,2024-12-10 17:19:00+00:00,243.265,90.0,0.0,0.0,0.0,0.0,-87.57631030713331
JPM,2024-12-10 17:20:00+00:00,243.265,0.0,0.0,1.0,0.0,0.0,-17.254964547760853
JPM,2024-12-10 17:21:00+00:00,243.24,0.0,-1.0,-1.0,0.0,0.0,-16.048649209333927
JPM,2024-12-10 17:22:00+00:00,256.0,-4.0,0.0,0.0,0.0,0.0,-13.745357030931276
JPM,2024-12-10 17:23:00+00:00,242.685,-700.0,-101.0,0.0,0.0,0.0,580.4470261698455
JPM,2024-12-10 17:24:00+00:00,243.05,0.0,0.0,1.0,0.0,0.0,-17.254964547760853
JPM,2024-12-10 17:25:00+00:00,246.465,9.0,0.0,-1.0,0.0,0.0,-23.588155957670146
JPM,2024-12-10 17:26:00+00:00,243.605,700.0,100.0,1.0,0.0,0.0,-614.1185047511655
JPM,2024-12-10 17:27:00+00:00,256.53,308.0,-100.0,-1.0,0.0,0.0,-211.3748532322
JPM,2024-12-10 17:28:00+00:00,246.55,-9.0,0.0,0.0,0.0,0.0,-9.818178665175846
JPM,2024-12-10 17:29:00+00:00,246.515,-111.0,0.0,0.0,0.0,0.0,70.29625999623487
JPM,2024-12-10 17:30:00+00:00,245.94,-204.0,0.0,0.0,0.0,0.0,143.34177759928582
JPM,2024-12-10 17:31:00+00:00,245.95,199.0,0.0,0.0,0.0,0.0,-173.18879868060162
JPM,2024-12-10 17:32:00+00:00,243.03,100.0,0.0,0.0,0.0,0.0,-95.43066703864419
JPM,2024-12-10 17:33:00+00:00,242.565,700.0,99.0,0.0,0.0,0.0,-613.2800542369639
JPM,2024-12-10 17:34:00+00:00,242.605,800.0,0.0,0.0,0.0,0.0,-645.2356382444038
JPM,2024-12-10 17:35:00+00:00,243.0,0.0,12.0,100.0,1.0,0.0,-59.47750604157199
JPM,2024-12-10 17:36:00+00:00,257.94,303.0,0.0,0.0,-1.0,0.0,-254.7172130725195
JPM,2024-12-10 17:37:00+00:00,271.0,27.0,0.0,0.0,0.0,0.0,-38.09386289861492
JPM,2024-12-10 17:38:00+00:00,271.0,0.0,0.0,0.0,0.0,0.0,-16.88709972353562
JPM,2024-12-10 17:39:00+00:00,273.135,933.0,100.0,1.0,0.0,0.0,-797.1250165953683
