symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
JPM,2024-12-12 14:35:00+00:00,243.07,0.0,200.0,0.0,0.0,0.0,160.1507443093095
JPM,2024-12-12 14:36:00+00:00,203.23,-105.0,0.0,0.0,0.0,0.0,-11.752641369451682
JPM,2024-12-12 14:37:00+00:00,243.615,1800.0,-1100.0,100.0,0.0,0.0,866.8386847935342
JPM,2024-12-12 14:38:00+00:00,243.375,-1800.0,-1200.0,0.0,0.0,0.0,-1806.907904630742
JPM,2024-12-12 14:39:00+00:00,243.775,1800.0,1300.0,-100.0,0.0,0.0,1938.4964949014593
JPM,2024-12-12 14:40:00+00:00,243.685,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 14:41:00+00:00,243.74,-400.0,0.0,0.0,200.0,1000.0,-67.19348822188684
JPM,2024-12-12 14:42:00+00:00,243.58,-1600.0,-2000.0,-2000.0,-1000.0,-100.0,-3156.1322205381716
JPM,2024-12-12 14:43:00+00:00,243.795,1600.0,2000.0,2000.0,200.0,1000.0,3209.197039033
JPM,2024-12-12 14:44:00+00:00,243.805,600.0,0.0,0.0,1100.0,100.0,745.8443233830455
JPM,2024-12-12 14:45:00+00:00,244.04,400.0,100.0,1100.0,2000.0,0.0,1318.3520997135288
JPM,2024-12-12 14:46:00+00:00,243.79,-1200.0,-1200.0,-1100.0,-1100.0,0.0,-2099.2775895743152
JPM,2024-12-12 14:47:00+00:00,243.62,-600.0,600.0,-700.0,-700.0,-600.0,-604.1727436946302
JPM,2024-12-12 14:48:00+00:00,243.26,-1200.0,-1200.0,-700.0,-700.0,-1200.0,-1971.2938824201965
JPM,2024-12-12 14:49:00+00:00,243.55,1200.0,0.0,0.0,0.0,0.0,924.0915921434911
JPM,2024-12-12 14:50:00+00:00,243.48,200.0,800.0,900.0,500.0,600.0,1164.4818273010671
JPM,2024-12-12 14:51:00+00:00,243.5,-200.0,0.0,0.0,0.0,0.0,-79.87923308112181
JPM,2024-12-12 14:52:00+00:00,243.38,-1000.0,-800.0,-406.0,-400.0,100.0,-1294.1736890837824
JPM,2024-12-12 14:53:00+00:00,245.105,147.0,0.0,0.0,0.0,0.0,168.96210717097858
JPM,2024-12-12 14:54:00+00:00,244.885,4.0,0.0,0.0,0.0,0.0,66.4136585944646
JPM,2024-12-12 14:55:00+00:00,242.525,-1000.0,-800.0,-500.0,-100.0,-400.0,-1325.843944573069
JPM,2024-12-12 14:56:00+00:00,244.875,121.0,0.0,0.0,100.0,0.0,172.207205739913
JPM,2024-12-12 14:57:00+00:00,242.675,-258.0,0.0,0.0,0.0,0.0,-121.47231012614151
JPM,2024-12-12 14:58:00+00:00,242.855,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 14:59:00+00:00,243.14,200.0,800.0,0.0,0.0,400.0,638.3237118287585
JPM,2024-12-12 15:00:00+00:00,242.865,-1200.0,-1200.0,-400.0,200.0,0.0,-1508.0723024155254
JPM,2024-12-12 15:01:00+00:00,242.42,-1200.0,-1200.0,-700.0,-700.0,-400.0,-1881.430197309822
JPM,2024-12-12 15:02:00+00:00,242.135,-1200.0,-1200.0,-1200.0,-200.0,-600.0,-2013.4674517381015
JPM,2024-12-12 15:03:00+00:00,242.13,0.0,0.0,0.0,0.0,600.0,130.94293435517514
JPM,2024-12-12 15:04:00+00:00,241.93,-600.0,-600.0,-600.0,-100.0,-600.0,-1008.6600225242439
JPM,2024-12-12 15:05:00+00:00,244.425,134.0,0.0,600.0,0.0,0.0,422.46674694192194
JPM,2024-12-12 15:06:00+00:00,242.01,0.0,-1200.0,-700.0,-700.0,-600.0,-1043.3496969663186
JPM,2024-12-12 15:07:00+00:00,242.18,1200.0,600.0,600.0,200.0,0.0,1520.5160815841914
JPM,2024-12-12 15:08:00+00:00,242.105,-1200.0,0.0,0.0,0.0,0.0,-797.0012510987028
JPM,2024-12-12 15:09:00+00:00,243.085,0.0,0.0,600.0,0.0,-600.0,258.9746326947853
JPM,2024-12-12 15:10:00+00:00,241.845,0.0,-1200.0,-1200.0,-700.0,-100.0,-1206.2075821099781
JPM,2024-12-12 15:11:00+00:00,241.83,0.0,-600.0,500.0,0.0,100.0,3.984098138088727
JPM,2024-12-12 15:12:00+00:00,241.91000000000005,1200.0,0.0,0.0,-500.0,-100.0,803.4072763177368
JPM,2024-12-12 15:13:00+00:00,242.13,1300.0,600.0,700.0,700.0,0.0,1745.4841762404355
JPM,2024-12-12 15:14:00+00:00,242.255,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 15:15:00+00:00,242.02,-800.0,-400.0,-500.0,-100.0,200.0,-921.8106295629417
JPM,2024-12-12 15:16:00+00:00,242.22,200.0,200.0,100.0,200.0,200.0,413.62614893273087
JPM,2024-12-12 15:17:00+00:00,242.065,103.0,0.0,0.0,0.0,0.0,137.40873837820504
JPM,2024-12-12 15:18:00+00:00,242.065,400.0,0.0,-500.0,-100.0,-200.0,87.01509707679817
JPM,2024-12-12 15:19:00+00:00,241.65,-800.0,-300.0,-400.0,-200.0,-100.0,-885.2924579557375
JPM,2024-12-12 15:20:00+00:00,241.805,-400.0,0.0,100.0,200.0,0.0,-135.7185569423263
JPM,2024-12-12 15:21:00+00:00,241.925,0.0,200.0,200.0,100.0,200.0,292.1160119593519
JPM,2024-12-12 15:22:00+00:00,242.01,400.0,0.0,-100.0,-200.0,-100.0,251.5759373483181
JPM,2024-12-12 15:23:00+00:00,241.83,-800.0,-400.0,0.0,0.0,0.0,-703.3635914655007
JPM,2024-12-12 15:24:00+00:00,242.17,800.0,400.0,400.0,200.0,300.0,1083.1515071715771
JPM,2024-12-12 15:25:00+00:00,241.73,-700.0,100.0,0.0,100.0,0.0,-368.24718415906307
JPM,2024-12-12 15:26:00+00:00,242.5,600.0,0.0,0.0,400.0,0.0,581.3794654825084
JPM,2024-12-12 15:27:00+00:00,242.5,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 15:28:00+00:00,242.74,800.0,400.0,400.0,200.0,200.0,1071.9185465327803
JPM,2024-12-12 15:29:00+00:00,242.66000000000005,0.0,-200.0,-100.0,-200.0,-200.0,-143.11140428442616
JPM,2024-12-12 15:30:00+00:00,242.56,-400.0,-200.0,0.0,100.0,200.0,-275.553018156568
JPM,2024-12-12 15:31:00+00:00,242.865,1200.0,400.0,200.0,200.0,100.0,1259.9253177659584
JPM,2024-12-12 15:32:00+00:00,243.13,1200.0,400.0,400.0,300.0,300.0,1391.8905854160007
JPM,2024-12-12 15:33:00+00:00,243.13,0.0,0.0,-100.0,100.0,100.0,52.86386453105394
JPM,2024-12-12 15:34:00+00:00,243.345,-100.0,0.0,0.0,200.0,0.0,35.61351079541917
JPM,2024-12-12 15:35:00+00:00,243.125,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 15:36:00+00:00,242.925,-800.0,-400.0,-400.0,-300.0,-100.0,-955.4855158865865
JPM,2024-12-12 15:37:00+00:00,242.925,0.0,-200.0,0.0,-200.0,-200.0,-99.30686661689751
JPM,2024-12-12 15:38:00+00:00,242.915,-600.0,0.0,0.0,-200.0,0.0,-410.50858236293703
JPM,2024-12-12 15:39:00+00:00,242.925,-200.0,200.0,0.0,0.0,200.0,39.192261983387006
JPM,2024-12-12 15:40:00+00:00,242.94,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 15:41:00+00:00,242.82,-800.0,-400.0,-400.0,-200.0,-200.0,-944.8282054879919
JPM,2024-12-12 15:42:00+00:00,243.245,700.0,-100.0,0.0,-100.0,0.0,495.33752520385156
JPM,2024-12-12 15:43:00+00:00,243.2,100.0,-100.0,0.0,0.0,0.0,86.95458543069469
JPM,2024-12-12 15:44:00+00:00,242.685,-101.0,0.0,0.0,0.0,0.0,-8.884153297381355
JPM,2024-12-12 15:45:00+00:00,242.82,800.0,0.0,0.0,100.0,100.0,670.3660166126471
JPM,2024-12-12 15:46:00+00:00,242.68,-1200.0,-400.0,-200.0,-100.0,-300.0,-1133.4106269613724
JPM,2024-12-12 15:47:00+00:00,242.505,-145.0,0.0,200.0,100.0,100.0,80.29478492109067
JPM,2024-12-12 15:48:00+00:00,242.65,800.0,400.0,400.0,100.0,-100.0,1016.3293935789985
JPM,2024-12-12 15:49:00+00:00,242.665,600.0,200.0,0.0,0.0,0.0,590.4239551198579
JPM,2024-12-12 15:50:00+00:00,242.385,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 15:51:00+00:00,242.275,-400.0,0.0,0.0,0.0,-200.0,-245.7695579622315
JPM,2024-12-12 15:52:00+00:00,242.26,0.0,0.0,200.0,0.0,0.0,151.1542458574516
JPM,2024-12-12 15:53:00+00:00,242.405,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 15:54:00+00:00,242.095,-128.0,0.0,0.0,0.0,0.0,-28.246447783856038
JPM,2024-12-12 15:55:00+00:00,242.325,-2.0,0.0,0.0,0.0,0.0,62.11092648635912
JPM,2024-12-12 15:56:00+00:00,242.45,-185.0,0.0,0.0,0.0,0.0,-69.12240281085813
JPM,2024-12-12 15:57:00+00:00,242.54,400.0,-400.0,-100.0,100.0,0.0,135.26856352545886
JPM,2024-12-12 15:58:00+00:00,242.43,100.0,-200.0,-200.0,-100.0,0.0,-70.84754783521166
JPM,2024-12-12 15:59:00+00:00,242.305,400.0,0.0,0.0,0.0,-200.0,327.92805645183296
JPM,2024-12-12 16:00:00+00:00,242.145,-800.0,-200.0,0.0,-200.0,-100.0,-661.7715203921653
JPM,2024-12-12 16:01:00+00:00,242.35,800.0,0.0,-400.0,200.0,0.0,505.80517634112715
JPM,2024-12-12 16:02:00+00:00,242.21,-183.0,0.0,0.0,200.0,100.0,-12.674656061243207
JPM,2024-12-12 16:03:00+00:00,242.445,0.0,-400.0,-400.0,400.0,0.0,-217.3230435719849
JPM,2024-12-12 16:04:00+00:00,242.5,-400.0,200.0,200.0,100.0,100.0,-5.965755886477071
JPM,2024-12-12 16:05:00+00:00,242.08,-200.0,200.0,200.0,100.0,-100.0,114.99272643944538
JPM,2024-12-12 16:06:00+00:00,242.16,-400.0,-400.0,-400.0,-100.0,-100.0,-624.8561666047711
JPM,2024-12-12 16:07:00+00:00,242.05,-800.0,-200.0,-200.0,-100.0,-100.0,-727.4903246898311
JPM,2024-12-12 16:08:00+00:00,242.265,800.0,200.0,200.0,0.0,0.0,821.4574340584313
JPM,2024-12-12 16:09:00+00:00,242.105,-252.0,0.0,0.0,0.0,100.0,-105.9366173792392
JPM,2024-12-12 16:10:00+00:00,242.665,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 16:11:00+00:00,242.405,-1200.0,0.0,0.0,0.0,0.0,-797.0012510987028
JPM,2024-12-12 16:12:00+00:00,242.275,-800.0,-200.0,-400.0,-100.0,-100.0,-815.0994000248884
JPM,2024-12-12 16:13:00+00:00,242.365,100.0,0.0,0.0,100.0,100.0,168.3806040003406
JPM,2024-12-12 16:14:00+00:00,242.375,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 16:15:00+00:00,242.48,800.0,200.0,200.0,100.0,100.0,854.5806657346195
JPM,2024-12-12 16:16:00+00:00,242.36,-800.0,-400.0,-300.0,-400.0,-100.0,-933.5712492564494
JPM,2024-12-12 16:17:00+00:00,242.31,0.0,0.0,0.0,100.0,-200.0,62.96952028219214
JPM,2024-12-12 16:18:00+00:00,242.34,-400.0,0.0,100.0,200.0,200.0,-113.25263566473267
JPM,2024-12-12 16:19:00+00:00,242.3,0.0,0.0,0.0,0.0,-100.0,52.312209883597475
JPM,2024-12-12 16:20:00+00:00,242.43,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 16:21:00+00:00,242.41000000000005,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 16:22:00+00:00,242.28500000000005,-182.0,0.0,0.0,0.0,0.0,-66.97103675680538
JPM,2024-12-12 16:23:00+00:00,242.28500000000005,-32.0,0.0,0.0,0.0,0.0,40.5972659458317
JPM,2024-12-12 16:24:00+00:00,242.48,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 16:25:00+00:00,242.565,200.0,100.0,0.0,0.0,0.0,255.27236101936802
JPM,2024-12-12 16:26:00+00:00,242.265,-262.0,-100.0,-200.0,100.0,0.0,-238.36238938933525
JPM,2024-12-12 16:27:00+00:00,242.335,-25.0,0.0,0.0,0.0,0.0,45.61712007195476
JPM,2024-12-12 16:28:00+00:00,242.19,-84.0,0.0,0.0,0.0,0.0,3.3069210089175165
JPM,2024-12-12 16:29:00+00:00,242.67,200.0,200.0,300.0,-100.0,0.0,413.09848987802
JPM,2024-12-12 16:30:00+00:00,242.565,500.0,0.0,0.0,100.0,-100.0,432.7634899297791
JPM,2024-12-12 16:31:00+00:00,242.45,100.0,0.0,0.0,0.0,-100.0,124.02441168535549
JPM,2024-12-12 16:32:00+00:00,242.155,-61.0,0.0,0.0,0.0,0.0,19.800727423321863
JPM,2024-12-12 16:33:00+00:00,242.095,-111.0,0.0,0.0,0.0,0.0,-16.055373477557165
JPM,2024-12-12 16:34:00+00:00,242.375,273.0,0.0,0.0,0.0,0.0,259.31948144119383
JPM,2024-12-12 16:35:00+00:00,242.42,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 16:36:00+00:00,242.315,-284.0,0.0,0.0,0.0,0.0,-140.1174825945986
JPM,2024-12-12 16:37:00+00:00,242.54,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 16:38:00+00:00,242.34,-200.0,0.0,0.0,0.0,0.0,-79.87923308112181
JPM,2024-12-12 16:39:00+00:00,242.305,-601.0,0.0,0.0,0.0,0.0,-367.44516230617165
JPM,2024-12-12 16:40:00+00:00,242.115,-800.0,-400.0,-300.0,-100.0,-100.0,-867.9004361442749
JPM,2024-12-12 16:41:00+00:00,242.02,-260.0,-200.0,-100.0,0.0,100.0,-252.08370497782374
JPM,2024-12-12 16:42:00+00:00,242.39,800.0,0.0,0.0,100.0,100.0,670.3660166126471
JPM,2024-12-12 16:43:00+00:00,242.165,-800.0,-400.0,-400.0,-300.0,-200.0,-966.7184765253834
JPM,2024-12-12 16:44:00+00:00,242.39,800.0,400.0,400.0,300.0,200.0,1093.8088175701719
JPM,2024-12-12 16:45:00+00:00,242.245,-200.0,200.0,200.0,100.0,-100.0,114.99272643944538
JPM,2024-12-12 16:46:00+00:00,241.97,-800.0,-400.0,-400.0,-100.0,-100.0,-911.7049738118037
JPM,2024-12-12 16:47:00+00:00,241.915,10.0,0.0,0.0,200.0,0.0,114.49693277735302
JPM,2024-12-12 16:48:00+00:00,244.57,201.0,0.0,0.0,0.0,0.0,207.68669614392795
JPM,2024-12-12 16:49:00+00:00,242.09500000000003,-207.0,0.0,0.0,100.0,100.0,-51.775855531056614
JPM,2024-12-12 16:50:00+00:00,242.22000000000003,300.0,0.0,0.0,-100.0,-100.0,245.5585442514802
JPM,2024-12-12 16:51:00+00:00,241.87,-210.0,0.0,0.0,0.0,0.0,-87.05045326129763
JPM,2024-12-12 16:52:00+00:00,241.865,-110.0,0.0,0.0,0.0,0.0,-15.33825145953958
JPM,2024-12-12 16:53:00+00:00,242.03,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 16:54:00+00:00,241.925,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 16:55:00+00:00,241.915,-1.0,0.0,0.0,0.0,0.0,62.8280485043767
JPM,2024-12-12 16:56:00+00:00,241.915,-301.0,0.0,0.0,-200.0,-100.0,-207.3220596144772
JPM,2024-12-12 16:57:00+00:00,242.01,0.0,0.0,300.0,100.0,100.0,228.0820152011685
JPM,2024-12-12 16:58:00+00:00,241.895,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 16:59:00+00:00,241.75,-900.0,-600.0,-600.0,-200.0,-100.0,-1189.5220957729257
JPM,2024-12-12 17:00:00+00:00,241.99,100.0,-300.0,-300.0,-100.0,100.0,-151.7219117574011
JPM,2024-12-12 17:01:00+00:00,241.875,-1000.0,0.0,0.0,-300.0,-100.0,-730.4806212461574
JPM,2024-12-12 17:02:00+00:00,242.155,100.0,0.0,0.0,-100.0,100.0,124.60006192555765
JPM,2024-12-12 17:03:00+00:00,242.015,-130.0,0.0,0.0,0.0,0.0,-29.680691819891198
JPM,2024-12-12 17:04:00+00:00,241.975,-521.0,0.0,0.0,300.0,100.0,-233.171627113794
JPM,2024-12-12 17:05:00+00:00,241.9,-100.0,0.0,0.0,0.0,-100.0,-19.399991918160588
JPM,2024-12-12 17:06:00+00:00,241.925,200.0,0.0,0.0,0.0,0.0,206.96957412591038
JPM,2024-12-12 17:07:00+00:00,241.875,-258.0,0.0,0.0,0.0,0.0,-121.47231012614151
JPM,2024-12-12 17:08:00+00:00,241.915,92.0,0.0,0.0,0.0,0.0,129.5203961800117
JPM,2024-12-12 17:09:00+00:00,241.86,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:10:00+00:00,241.965,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:11:00+00:00,241.845,-150.0,0.0,0.0,0.0,0.0,-44.02313218024281
JPM,2024-12-12 17:12:00+00:00,241.94,200.0,0.0,0.0,0.0,0.0,206.96957412591038
JPM,2024-12-12 17:13:00+00:00,244.54,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:14:00+00:00,246.03,205.0,0.0,0.0,0.0,0.0,210.5551842159983
JPM,2024-12-12 17:15:00+00:00,242.355,-800.0,800.0,500.0,100.0,0.0,117.18281063102528
JPM,2024-12-12 17:16:00+00:00,242.335,100.0,-400.0,-400.0,-100.0,0.0,-255.06219695718423
JPM,2024-12-12 17:17:00+00:00,242.425,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:18:00+00:00,242.07,-250.0,0.0,0.0,0.0,0.0,-115.73533398200082
JPM,2024-12-12 17:19:00+00:00,242.2,150.0,0.0,0.0,0.0,0.0,171.11347322503138
JPM,2024-12-12 17:20:00+00:00,242.24,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:21:00+00:00,242.24,0.0,-389.0,0.0,300.0,-100.0,-69.91481801977821
JPM,2024-12-12 17:22:00+00:00,241.95,-209.0,0.0,400.0,0.0,0.0,88.8848194268345
JPM,2024-12-12 17:23:00+00:00,242.17,411.0,411.0,0.0,300.0,-400.0,577.5457446167179
JPM,2024-12-12 17:24:00+00:00,241.965,-209.0,389.0,0.0,-300.0,-400.0,-9.03814589509159
JPM,2024-12-12 17:25:00+00:00,242.03,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:26:00+00:00,242.05,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 17:27:00+00:00,241.97,-800.0,0.0,-800.0,-200.0,0.0,-904.3692873066824
JPM,2024-12-12 17:28:00+00:00,241.825,4.0,0.0,0.0,0.0,0.0,66.4136585944646
JPM,2024-12-12 17:29:00+00:00,241.68,-104.0,0.0,0.0,0.0,0.0,-11.035519351434099
JPM,2024-12-12 17:30:00+00:00,241.86,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:31:00+00:00,241.795,-370.0,0.0,0.0,-300.0,-100.0,-278.6937498950818
JPM,2024-12-12 17:32:00+00:00,241.855,0.0,0.0,0.0,300.0,100.0,140.44894427336553
JPM,2024-12-12 17:33:00+00:00,241.63,-202.0,0.0,0.0,0.0,0.0,-81.31347711715699
JPM,2024-12-12 17:34:00+00:00,241.675,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:35:00+00:00,241.67,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 17:36:00+00:00,241.45,-200.0,0.0,0.0,0.0,0.0,-79.87923308112181
JPM,2024-12-12 17:37:00+00:00,241.62,206.0,0.0,0.0,0.0,0.0,211.27230623401584
JPM,2024-12-12 17:38:00+00:00,241.67,277.0,0.0,0.0,0.0,0.0,262.18796951326414
JPM,2024-12-12 17:39:00+00:00,241.84,200.0,0.0,0.0,0.0,0.0,206.96957412591038
JPM,2024-12-12 17:40:00+00:00,241.695,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:41:00+00:00,241.58,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:42:00+00:00,202.065,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 17:43:00+00:00,241.64,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:44:00+00:00,202.035,-106.0,0.0,0.0,0.0,0.0,-12.469763387469257
JPM,2024-12-12 17:45:00+00:00,241.625,200.0,0.0,0.0,0.0,0.0,206.96957412591038
JPM,2024-12-12 17:46:00+00:00,241.545,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:47:00+00:00,241.745,1000.0,800.0,800.0,500.0,100.0,1638.2101008536192
JPM,2024-12-12 17:48:00+00:00,241.76,500.0,400.0,400.0,100.0,-100.0,801.1927881737244
JPM,2024-12-12 17:49:00+00:00,241.505,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:50:00+00:00,241.425,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 17:51:00+00:00,241.43,-200.0,800.0,800.0,500.0,-100.0,755.197757954929
JPM,2024-12-12 17:52:00+00:00,241.125,-500.0,-500.0,-800.0,-500.0,-500.0,-1052.5822326748548
JPM,2024-12-12 17:53:00+00:00,241.375,100.0,-400.0,-400.0,-100.0,0.0,-255.06219695718423
JPM,2024-12-12 17:54:00+00:00,241.285,-357.0,-200.0,0.0,-300.0,-400.0,-399.67561936415876
JPM,2024-12-12 17:55:00+00:00,241.435,100.0,-400.0,-400.0,-100.0,0.0,-255.06219695718423
JPM,2024-12-12 17:56:00+00:00,241.665,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:57:00+00:00,241.545,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 17:58:00+00:00,241.69,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 17:59:00+00:00,241.635,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 18:00:00+00:00,241.72,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 18:01:00+00:00,241.115,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 18:02:00+00:00,241.545,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 18:03:00+00:00,241.625,0.0,409.0,0.0,300.0,100.0,338.0073426676072
JPM,2024-12-12 18:04:00+00:00,241.505,-100.0,-400.0,-400.0,-400.0,-100.0,-475.39037431167145
JPM,2024-12-12 18:05:00+00:00,241.75,100.0,0.0,0.0,0.0,100.0,146.49033296294914
JPM,2024-12-12 18:06:00+00:00,241.745,0.0,0.0,0.0,0.0,0.0,63.54517052239429
JPM,2024-12-12 18:07:00+00:00,244.52,205.0,0.0,0.0,0.0,0.0,210.5551842159983
JPM,2024-12-12 18:08:00+00:00,241.79,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 18:09:00+00:00,241.97,285.0,0.0,0.0,0.0,0.0,267.9249456574048
JPM,2024-12-12 18:10:00+00:00,241.895,-355.0,0.0,0.0,0.0,0.0,-191.0331458738468
JPM,2024-12-12 18:11:00+00:00,241.79,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 18:12:00+00:00,242.11,63.0,0.0,0.0,0.0,0.0,108.72385765750187
JPM,2024-12-12 18:13:00+00:00,242.125,100.0,0.0,0.0,0.0,0.0,135.25737232415233
JPM,2024-12-12 18:14:00+00:00,241.805,-101.0,0.0,0.0,0.0,0.0,-8.884153297381355
JPM,2024-12-12 18:15:00+00:00,241.81,1.0,0.0,0.0,0.0,0.0,64.26229254041185
JPM,2024-12-12 18:16:00+00:00,242.14,36.0,0.0,0.0,0.0,0.0,89.36156317102717
JPM,2024-12-12 18:17:00+00:00,242.16000000000005,-22.0,0.0,0.0,0.0,0.0,47.76848612600751
JPM,2024-12-12 18:18:00+00:00,241.96,-372.0,436.0,800.0,800.0,0.0,532.9344003146905
JPM,2024-12-12 18:19:00+00:00,241.965,400.0,800.0,800.0,500.0,100.0,1207.9368900430707
JPM,2024-12-12 18:20:00+00:00,241.865,-128.0,0.0,0.0,0.0,-100.0,-39.479408422652845
JPM,2024-12-12 18:21:00+00:00,241.83,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 18:22:00+00:00,241.675,-110.0,0.0,0.0,0.0,0.0,-15.33825145953958
JPM,2024-12-12 18:23:00+00:00,241.925,477.0,800.0,800.0,500.0,100.0,1263.1552854304246
JPM,2024-12-12 18:24:00+00:00,241.78,-400.0,-400.0,-400.0,0.0,-100.0,-602.9658955673797
JPM,2024-12-12 18:25:00+00:00,241.75,-400.0,0.0,0.0,-100.0,0.0,-245.19390772202937
JPM,2024-12-12 18:26:00+00:00,241.7,-100.0,400.0,400.0,100.0,0.0,382.1525380019728
JPM,2024-12-12 18:27:00+00:00,241.595,-615.0,-800.0,0.0,0.0,0.0,-763.9071657060786
JPM,2024-12-12 18:28:00+00:00,242.095,213.0,0.0,0.0,0.0,100.0,227.5251209989357
JPM,2024-12-12 18:29:00+00:00,241.645,-1000.0,-385.0,0.0,300.0,400.0,-728.9399213676363
JPM,2024-12-12 18:30:00+00:00,241.59,-100.0,400.0,400.0,100.0,0.0,382.1525380019728
JPM,2024-12-12 18:31:00+00:00,241.475,-102.0,0.0,0.0,0.0,0.0,-9.601275315398937
JPM,2024-12-12 18:32:00+00:00,242.06,262.0,0.0,0.0,0.0,0.0,251.4311392430004
JPM,2024-12-12 18:33:00+00:00,241.535,-415.0,0.0,0.0,-300.0,-100.0,-310.9642407058729
JPM,2024-12-12 18:34:00+00:00,241.57,0.0,400.0,400.0,100.0,100.0,465.0977004425276
JPM,2024-12-12 18:35:00+00:00,241.29,-1000.0,-800.0,-400.0,-500.0,-100.0,-1335.901609138716
JPM,2024-12-12 18:36:00+00:00,241.935,201.0,0.0,0.0,0.0,0.0,207.68669614392795
JPM,2024-12-12 18:37:00+00:00,241.285,-102.0,0.0,0.0,0.0,0.0,-9.601275315398937
JPM,2024-12-12 18:38:00+00:00,241.85,231.0,0.0,0.0,0.0,0.0,229.20035668445541
JPM,2024-12-12 18:39:00+00:00,241.37,-800.0,-399.0,0.0,500.0,100.0,-582.196247770812
JPM,2024-12-12 18:40:00+00:00,241.97,201.0,0.0,0.0,0.0,0.0,207.68669614392795
JPM,2024-12-12 18:41:00+00:00,241.38,-100.0,0.0,0.0,0.0,0.0,-8.16703127936378
JPM,2024-12-12 18:42:00+00:00,241.58,800.0,-394.0,0.0,101.0,400.0,513.9708208791884
JPM,2024-12-12 18:43:00+00:00,241.57,-400.0,400.0,800.0,0.0,400.0,365.275654784609
JPM,2024-12-12 18:44:00+00:00,241.565,-400.0,0.0,0.0,0.0,0.0,-223.3036366846379
JPM,2024-12-12 18:45:00+00:00,241.48,-500.0,-6.0,-400.0,-1.0,-400.0,-518.2829016356792
JPM,2024-12-12 18:46:00+00:00,241.965,217.0,0.0,0.0,0.0,0.0,219.16064843220926
