symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
V,2024-12-06 16:01:00+00:00,308.57,-8.0,0.0,0.0,0.0,0.0,24.633735132224334
V,2024-12-06 16:02:00+00:00,311.89,0.0,-400.0,0.0,0.0,0.0,133.92547334419513
V,2024-12-06 16:03:00+00:00,308.49,-258.0,0.0,-200.0,-200.0,-200.0,379.54381596394427
V,2024-12-06 16:04:00+00:00,311.955,800.0,101.0,200.0,300.0,400.0,-903.1361324758964
V,2024-12-06 16:05:00+00:00,311.885,-701.0,-200.0,-400.0,-300.0,-400.0,937.1147070476923
V,2024-12-06 16:06:00+00:00,311.815,-144.0,0.0,0.0,100.0,200.0,83.01008219025067
V,2024-12-06 16:07:00+00:00,311.93,-699.0,-200.0,-300.0,-300.0,-400.0,907.539812444519
V,2024-12-06 16:08:00+00:00,311.79,590.0,-100.0,-100.0,-100.0,0.0,-414.2602050296847
V,2024-12-06 16:09:00+00:00,312.07500000000005,300.0,300.0,101.0,400.0,400.0,-522.5996504201496
V,2024-12-06 16:10:00+00:00,311.79,-328.0,0.0,0.0,-200.0,-200.0,384.57229430056674
V,2024-12-06 16:11:00+00:00,308.58500000000004,-120.0,0.0,0.0,0.0,0.0,121.76841033239288
V,2024-12-06 16:12:00+00:00,312.055,600.0,-199.0,0.0,300.0,400.0,-586.8282146959828
V,2024-12-06 16:13:00+00:00,311.755,-254.0,0.0,0.0,200.0,200.0,155.5721952790195
V,2024-12-06 16:14:00+00:00,311.9,800.0,-300.0,-200.0,0.0,0.0,-533.2704238893789
V,2024-12-06 16:15:00+00:00,312.115,200.0,0.0,0.0,0.0,0.0,-155.75923309666015
V,2024-12-06 16:16:00+00:00,312.135,-600.0,-200.0,300.0,0.0,400.0,439.1840255108907
V,2024-12-06 16:17:00+00:00,308.495,-126.0,0.0,0.0,0.0,0.0,126.97205364668761
V,2024-12-06 16:18:00+00:00,312.01,800.0,200.0,300.0,400.0,400.0,-982.5814011487861
V,2024-12-06 16:19:00+00:00,311.925,-100.0,-200.0,-200.0,-400.0,-400.0,383.0404224089872
V,2024-12-06 16:20:00+00:00,311.87,-800.0,-100.0,-100.0,-100.0,-200.0,827.9853831746174
V,2024-12-06 16:21:00+00:00,311.99,200.0,300.0,100.0,200.0,200.0,-353.18294264096374
V,2024-12-06 16:22:00+00:00,311.845,-800.0,-300.0,-100.0,-100.0,-200.0,886.1003478234661
V,2024-12-06 16:23:00+00:00,308.495,-34.0,0.0,0.0,0.0,200.0,10.447969101481883
V,2024-12-06 16:24:00+00:00,312.01,1400.0,200.0,300.0,300.0,0.0,-1406.637944119586
V,2024-12-06 16:25:00+00:00,311.96,-600.0,-200.0,-100.0,200.0,200.0,541.6042712172731
V,2024-12-06 16:26:00+00:00,311.995,100.0,0.0,100.0,0.0,0.0,-96.87219135682247
V,2024-12-06 16:27:00+00:00,311.83500000000004,-800.0,-200.0,-200.0,-200.0,-200.0,907.7212266707513
V,2024-12-06 16:28:00+00:00,312.105,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 16:29:00+00:00,308.5,-325.0,0.0,0.0,0.0,0.0,299.55955690413
V,2024-12-06 16:30:00+00:00,311.905,200.0,0.0,200.0,200.0,200.0,-293.8508424994323
V,2024-12-06 16:31:00+00:00,311.95500000000004,600.0,-100.0,0.0,100.0,100.0,-514.8167629281969
V,2024-12-06 16:32:00+00:00,311.955,-600.0,0.0,0.0,0.0,0.0,538.0598754759725
V,2024-12-06 16:33:00+00:00,308.525,-125.0,100.0,100.0,100.0,100.0,28.001492735161463
V,2024-12-06 16:34:00+00:00,308.435,0.0,0.0,0.0,0.0,0.0,17.695544046498007
V,2024-12-06 16:35:00+00:00,308.505,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 16:36:00+00:00,311.98,200.0,0.0,0.0,0.0,0.0,-155.75923309666015
V,2024-12-06 16:37:00+00:00,311.82500000000005,-800.0,-200.0,-200.0,-200.0,-200.0,907.7212266707513
V,2024-12-06 16:38:00+00:00,311.795,0.0,-300.0,100.0,0.0,0.0,77.02764418802944
V,2024-12-06 16:39:00+00:00,311.785,-600.0,100.0,100.0,100.0,100.0,439.95658845016203
V,2024-12-06 16:40:00+00:00,311.82500000000005,123.0,0.0,0.0,0.0,0.0,-88.97914389654424
V,2024-12-06 16:41:00+00:00,311.955,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 16:42:00+00:00,311.95000000000005,-698.0,0.0,200.0,300.0,200.0,462.1230925333794
V,2024-12-06 16:43:00+00:00,311.925,497.0,0.0,0.0,0.0,0.0,-413.33957715425
V,2024-12-06 16:44:00+00:00,311.765,-105.0,0.0,0.0,0.0,0.0,108.75930204665602
V,2024-12-06 16:45:00+00:00,311.99,1400.0,200.0,200.0,300.0,-100.0,-1360.4301537581682
V,2024-12-06 16:46:00+00:00,311.99,-103.0,100.0,100.0,0.0,200.0,13.39203805970574
V,2024-12-06 16:47:00+00:00,311.86,-800.0,-200.0,100.0,0.0,-100.0,760.1567139659143
V,2024-12-06 16:48:00+00:00,311.905,100.0,-100.0,0.0,200.0,100.0,-104.01783441026967
V,2024-12-06 16:49:00+00:00,308.445,-127.0,0.0,-200.0,-100.0,-100.0,224.72547906553095
V,2024-12-06 16:50:00+00:00,312.02,800.0,200.0,0.0,0.0,0.0,-734.2385291749831
V,2024-12-06 16:51:00+00:00,311.975,-800.0,-200.0,-100.0,0.0,0.0,797.4699640997204
V,2024-12-06 16:52:00+00:00,311.98,600.0,100.0,-200.0,0.0,0.0,-476.04557604391795
V,2024-12-06 16:53:00+00:00,308.53,-32.0,0.0,0.0,0.0,0.0,45.4483083894033
V,2024-12-06 16:54:00+00:00,311.94500000000005,-600.0,0.0,100.0,0.0,-100.0,528.5869721739076
V,2024-12-06 16:55:00+00:00,312.055,800.0,200.0,200.0,400.0,200.0,-918.0061672576917
V,2024-12-06 16:56:00+00:00,312.005,0.0,0.0,0.0,0.0,0.0,17.695544046498007
V,2024-12-06 16:57:00+00:00,311.95500000000004,-200.0,-100.0,-100.0,-200.0,-100.0,312.09162255543475
V,2024-12-06 16:58:00+00:00,311.95500000000004,100.0,0.0,-200.0,100.0,0.0,-36.189165201566425
V,2024-12-06 16:59:00+00:00,308.395,-227.0,0.0,0.0,0.0,0.0,214.56671610398246
V,2024-12-06 17:00:00+00:00,311.735,800.0,0.0,-300.0,100.0,0.0,-615.4405383708785
V,2024-12-06 17:01:00+00:00,308.37,-127.0,0.0,-200.0,-200.0,-200.0,265.9309369351757
V,2024-12-06 17:02:00+00:00,311.61,-600.0,-200.0,100.0,100.0,-100.0,563.8639224827879
V,2024-12-06 17:03:00+00:00,308.295,-227.0,0.0,0.0,-200.0,-200.0,296.97763184327187
V,2024-12-06 17:04:00+00:00,311.58500000000004,800.0,-200.0,100.0,0.0,0.0,-645.8489467090274
V,2024-12-06 17:05:00+00:00,311.43,-200.0,-200.0,-300.0,-300.0,-200.0,438.03525641298654
V,2024-12-06 17:06:00+00:00,311.38,-28.0,0.0,0.0,0.0,0.0,41.97921284654015
V,2024-12-06 17:07:00+00:00,311.37,-103.0,0.0,0.0,0.0,0.0,107.02475427522448
V,2024-12-06 17:08:00+00:00,303.265,-241.0,0.0,0.0,0.0,0.0,226.70855050400357
V,2024-12-06 17:09:00+00:00,303.195,-105.0,0.0,0.0,0.0,0.0,108.75930204665602
V,2024-12-06 17:10:00+00:00,311.39,800.0,200.0,400.0,200.0,0.0,-891.2759451818849
V,2024-12-06 17:11:00+00:00,303.225,-337.0,0.0,-300.0,-200.0,0.0,439.1639127078801
V,2024-12-06 17:12:00+00:00,311.16,-600.0,-200.0,-400.0,0.0,200.0,670.8013403924336
V,2024-12-06 17:13:00+00:00,308.125,-127.0,0.0,0.0,0.0,0.0,127.83932753240343
V,2024-12-06 17:14:00+00:00,311.165,200.0,-200.0,-400.0,-600.0,-600.0,260.94986609702227
V,2024-12-06 17:15:00+00:00,311.13,-800.0,-200.0,-400.0,-400.0,-400.0,1045.8128360735236
V,2024-12-06 17:16:00+00:00,311.055,-800.0,0.0,200.0,0.0,200.0,619.0990718962947
V,2024-12-06 17:17:00+00:00,311.165,1400.0,200.0,200.0,300.0,300.0,-1433.8999278768742
V,2024-12-06 17:18:00+00:00,311.125,600.0,-200.0,0.0,-200.0,200.0,-435.6126811135447
V,2024-12-06 17:19:00+00:00,311.19,800.0,400.0,200.0,600.0,600.0,-1095.2669347051826
V,2024-12-06 17:20:00+00:00,311.19,0.0,0.0,-600.0,-400.0,-600.0,386.2943435748782
V,2024-12-06 17:21:00+00:00,311.425,200.0,0.0,0.0,0.0,0.0,-155.75923309666015
V,2024-12-06 17:22:00+00:00,311.53,800.0,0.0,300.0,0.0,0.0,-759.6446050213588
V,2024-12-06 17:23:00+00:00,303.265,-331.0,0.0,0.0,0.0,0.0,304.76320021842474
V,2024-12-06 17:24:00+00:00,303.175,0.0,0.0,0.0,0.0,0.0,17.695544046498007
V,2024-12-06 17:25:00+00:00,303.17,0.0,0.0,0.0,0.0,0.0,17.695544046498007
V,2024-12-06 17:26:00+00:00,311.19500000000005,-600.0,-200.0,600.0,200.0,600.0,273.2520692763771
V,2024-12-06 17:27:00+00:00,311.23,800.0,0.0,0.0,0.0,0.0,-676.1235645261346
V,2024-12-06 17:28:00+00:00,311.175,-800.0,-400.0,-300.0,-300.0,-100.0,998.147108961633
V,2024-12-06 17:29:00+00:00,311.37,701.0,100.0,-100.0,-300.0,-100.0,-504.59909878337317
V,2024-12-06 17:30:00+00:00,303.145,-337.0,0.0,0.0,300.0,100.0,223.08535698313838
V,2024-12-06 17:31:00+00:00,311.195,0.0,0.0,0.0,0.0,0.0,17.695544046498007
V,2024-12-06 17:32:00+00:00,311.245,0.0,200.0,600.0,400.0,600.0,-409.0182201307309
V,2024-12-06 17:33:00+00:00,311.2,-700.0,-100.0,-100.0,-300.0,-100.0,768.566579753298
V,2024-12-06 17:34:00+00:00,311.36,800.0,-200.0,-200.0,-200.0,200.0,-553.3867645932198
V,2024-12-06 17:35:00+00:00,311.43,800.0,-200.0,0.0,300.0,200.0,-723.2575299565435
V,2024-12-06 17:36:00+00:00,311.655,1400.0,400.0,400.0,600.0,200.0,-1597.8421856794337
V,2024-12-06 17:37:00+00:00,311.69,500.0,0.0,0.0,0.0,100.0,-434.3088423410738
V,2024-12-06 17:38:00+00:00,311.65,-500.0,0.0,-200.0,0.0,200.0,470.2782935085231
V,2024-12-06 17:39:00+00:00,311.73,301.0,0.0,0.0,0.0,0.0,-243.35389555395503
V,2024-12-06 17:40:00+00:00,311.595,-200.0,-400.0,-200.0,-600.0,200.0,463.35414313129223
V,2024-12-06 17:41:00+00:00,311.67,800.0,200.0,200.0,200.0,0.0,-835.5952515184023
V,2024-12-06 17:42:00+00:00,311.655,0.0,-300.0,200.0,600.0,600.0,-198.0454498615801
V,2024-12-06 17:43:00+00:00,311.695,1400.0,300.0,-400.0,-400.0,-600.0,-970.7422370639844
V,2024-12-06 17:44:00+00:00,311.815,800.0,200.0,200.0,600.0,600.0,-1037.151970056334
V,2024-12-06 17:45:00+00:00,311.83500000000004,0.0,-200.0,0.0,-200.0,-100.0,139.85398090495943
V,2024-12-06 17:46:00+00:00,311.845,629.0,-300.0,-300.0,-300.0,-100.0,-270.24475605065635
V,2024-12-06 17:47:00+00:00,311.96500000000003,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 17:48:00+00:00,311.96500000000003,-700.0,0.0,-400.0,-200.0,-600.0,892.0293412325126
V,2024-12-06 17:49:00+00:00,311.88,-800.0,-400.0,-400.0,-400.0,-100.0,1048.8254701333426
V,2024-12-06 17:50:00+00:00,311.92499999999995,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 17:51:00+00:00,311.985,1400.0,200.0,0.0,200.0,0.0,-1300.2788892843937
V,2024-12-06 17:52:00+00:00,311.79,400.0,-300.0,-300.0,-100.0,0.0,-135.68250843135297
V,2024-12-06 17:53:00+00:00,312.015,800.0,200.0,200.0,600.0,600.0,-1037.151970056334
V,2024-12-06 17:54:00+00:00,311.97,0.0,-100.0,-300.0,-300.0,-300.0,253.8904404750806
V,2024-12-06 17:55:00+00:00,312.025,133.0,100.0,0.0,0.0,0.0,-126.70936507812641
V,2024-12-06 17:56:00+00:00,311.81,-105.0,0.0,0.0,0.0,0.0,108.75930204665602
V,2024-12-06 17:57:00+00:00,311.975,800.0,400.0,400.0,200.0,-200.0,-912.6560227713808
V,2024-12-06 17:58:00+00:00,311.895,-900.0,-100.0,-100.0,0.0,0.0,855.1398703468755
V,2024-12-06 17:59:00+00:00,311.94,0.0,0.0,0.0,100.0,300.0,-60.24480088249969
V,2024-12-06 18:00:00+00:00,311.91,-201.0,0.0,0.0,0.0,0.0,192.01759507537196
V,2024-12-06 18:01:00+00:00,311.99,800.0,200.0,0.0,0.0,0.0,-734.2385291749831
V,2024-12-06 18:02:00+00:00,311.855,-800.0,-200.0,-600.0,-400.0,-300.0,1083.12608620733
V,2024-12-06 18:03:00+00:00,303.47,362.0,0.0,0.0,100.0,0.0,-319.0956169225864
V,2024-12-06 18:04:00+00:00,303.545,2.0,0.0,0.0,0.0,0.0,15.96099627506643
V,2024-12-06 18:05:00+00:00,308.53,132.0,0.0,0.0,0.0,0.0,-96.78460886798638
V,2024-12-06 18:06:00+00:00,312.015,200.0,200.0,100.0,0.0,0.0,-241.71454457725005
V,2024-12-06 18:07:00+00:00,312.04,4.0,0.0,100.0,-300.0,-300.0,110.0024752808275
V,2024-12-06 18:08:00+00:00,312.22,800.0,-200.0,-200.0,100.0,200.0,-621.9008076131244
V,2024-12-06 18:09:00+00:00,312.3,800.0,200.0,400.0,300.0,300.0,-969.2162901108827
V,2024-12-06 18:10:00+00:00,312.335,1400.0,0.0,200.0,300.0,300.0,-1375.7849632280258
V,2024-12-06 18:11:00+00:00,312.33000000000004,600.0,300.0,-200.0,0.0,-300.0,-479.05821010373694
V,2024-12-06 18:12:00+00:00,312.39,800.0,200.0,-100.0,-100.0,-300.0,-628.457837414244
V,2024-12-06 18:13:00+00:00,312.46000000000004,200.0,100.0,100.0,300.0,300.0,-336.27343586175994
V,2024-12-06 18:14:00+00:00,312.345,-800.0,-200.0,-100.0,-100.0,-300.0,875.4103090287182
V,2024-12-06 18:15:00+00:00,312.30499999999995,-200.0,0.0,0.0,200.0,0.0,145.47429250971982
V,2024-12-06 18:16:00+00:00,312.33500000000004,-600.0,0.0,200.0,200.0,0.0,436.7031531325534
V,2024-12-06 18:17:00+00:00,312.35,0.0,-200.0,100.0,300.0,300.0,-75.64621174532897
V,2024-12-06 18:18:00+00:00,312.285,-800.0,-200.0,0.0,0.0,200.0,732.8947302086261
V,2024-12-06 18:19:00+00:00,312.425,300.0,0.0,0.0,0.0,0.0,-242.48662166823925
V,2024-12-06 18:20:00+00:00,312.46000000000004,0.0,-200.0,-400.0,-600.0,-400.0,397.66975618082733
V,2024-12-06 18:21:00+00:00,312.515,98.0,0.0,100.0,300.0,300.0,-218.75401719432497
V,2024-12-06 18:22:00+00:00,312.255,-332.0,0.0,0.0,0.0,0.0,305.63047410414055
V,2024-12-06 18:23:00+00:00,312.19,-103.0,0.0,0.0,0.0,0.0,107.02475427522448
V,2024-12-06 18:24:00+00:00,312.235,85.0,0.0,0.0,0.0,0.0,-56.02273623934418
V,2024-12-06 18:25:00+00:00,312.36,-500.0,-400.0,-400.0,-400.0,-400.0,843.7456350076349
V,2024-12-06 18:26:00+00:00,312.495,1400.0,200.0,600.0,600.0,600.0,-1668.8776888127743
V,2024-12-06 18:27:00+00:00,312.46500000000003,-100.0,-300.0,-300.0,0.0,-100.0,293.4838636162507
V,2024-12-06 18:28:00+00:00,312.46000000000004,105.0,0.0,0.0,0.0,-100.0,-55.00077042398351
V,2024-12-06 18:29:00+00:00,312.36,-103.0,0.0,0.0,0.0,0.0,107.02475427522448
V,2024-12-06 18:30:00+00:00,312.27,-200.0,0.0,0.0,200.0,0.0,145.47429250971982
V,2024-12-06 18:31:00+00:00,312.26,0.0,-300.0,-300.0,-300.0,-100.0,275.27051806457615
V,2024-12-06 18:32:00+00:00,312.26,-17.0,0.0,0.0,100.0,0.0,9.601185763698258
V,2024-12-06 18:33:00+00:00,312.22,-297.0,0.0,0.0,0.0,0.0,275.2758881040878
V,2024-12-06 18:34:00+00:00,312.075,-800.0,-200.0,-400.0,-600.0,-400.0,1091.48886475346
V,2024-12-06 18:35:00+00:00,312.05,-12.0,0.0,-300.0,-300.0,-300.0,235.2402447792458
V,2024-12-06 18:36:00+00:00,312.195,102.0,0.0,0.0,0.0,0.0,-70.76639229651263
V,2024-12-06 18:37:00+00:00,312.155,0.0,600.0,400.0,600.0,400.0,-478.50859738552845
V,2024-12-06 18:38:00+00:00,312.08500000000004,-800.0,-100.0,-100.0,-300.0,-100.0,855.2939683248774
V,2024-12-06 18:39:00+00:00,312.1,100.0,200.0,200.0,300.0,300.0,-306.44387644634656
V,2024-12-06 18:40:00+00:00,312.075,-229.0,0.0,0.0,0.0,0.0,216.3012638754141
V,2024-12-06 18:41:00+00:00,312.07500000000005,7.0,0.0,0.0,0.0,0.0,11.624626846487477
V,2024-12-06 18:42:00+00:00,312.115,-600.0,0.0,-200.0,200.0,0.0,548.0645404595189
V,2024-12-06 18:43:00+00:00,312.015,-200.0,200.0,-200.0,0.0,0.0,188.7160502042904
V,2024-12-06 18:44:00+00:00,311.915,-800.0,-200.0,-400.0,-300.0,-100.0,967.8724911445258
V,2024-12-06 18:45:00+00:00,312.075,200.0,0.0,0.0,300.0,100.0,-242.6407196462412
V,2024-12-06 18:46:00+00:00,312.03,-800.0,0.0,200.0,0.0,200.0,619.0990718962947
V,2024-12-06 18:47:00+00:00,312.1,210.0,0.0,-300.0,0.0,-200.0,-44.17604439924077
V,2024-12-06 18:48:00+00:00,312.02,-200.0,-200.0,600.0,400.0,600.0,-119.33351368987557
V,2024-12-06 18:49:00+00:00,312.005,-600.0,-300.0,-400.0,-600.0,-200.0,910.3566828753732
V,2024-12-06 18:50:00+00:00,311.98,3.0,0.0,0.0,0.0,0.0,15.093722389350642
V,2024-12-06 18:51:00+00:00,312.105,200.0,400.0,-200.0,0.0,0.0,-216.30846873087432
V,2024-12-06 18:52:00+00:00,312.12,300.0,300.0,0.0,0.0,0.0,-329.6590686415121
V,2024-12-06 18:53:00+00:00,312.225,200.0,0.0,-300.0,-100.0,-300.0,5.702152327561795
V,2024-12-06 18:54:00+00:00,312.225,104.0,0.0,300.0,100.0,300.0,-233.96232549216614
V,2024-12-06 18:55:00+00:00,312.3,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 18:56:00+00:00,312.21500000000003,-100.0,0.0,0.0,0.0,0.0,104.42293261807708
V,2024-12-06 18:57:00+00:00,312.225,75.0,0.0,0.0,0.0,0.0,-47.3499973821863
V,2024-12-06 18:58:00+00:00,312.245,-600.0,-200.0,400.0,400.0,600.0,283.2567342599236
V,2024-12-06 18:59:00+00:00,312.14,-800.0,-200.0,-400.0,-600.0,-400.0,1091.48886475346
V,2024-12-06 19:00:00+00:00,312.24,261.0,0.0,-300.0,-300.0,-300.0,-1.5255260211649917
V,2024-12-06 19:01:00+00:00,312.155,-800.0,-200.0,200.0,0.0,200.0,677.2140365451432
V,2024-12-06 19:02:00+00:00,312.11,-200.0,-200.0,300.0,100.0,300.0,87.80390041428284
V,2024-12-06 19:03:00+00:00,312.04999999999995,-800.0,-300.0,-400.0,-600.0,-200.0,1083.811460018531
V,2024-12-06 19:04:00+00:00,311.95500000000004,-200.0,-200.0,0.0,0.0,200.0,212.5303987791517
V,2024-12-06 19:05:00+00:00,312.0,-600.0,0.0,300.0,300.0,300.0,330.92246137181417
V,2024-12-06 19:06:00+00:00,311.98,0.0,-400.0,-600.0,-300.0,-100.0,387.8490408842247
V,2024-12-06 19:07:00+00:00,311.895,-800.0,0.0,-200.0,-600.0,300.0,849.121101733393
V,2024-12-06 19:08:00+00:00,303.49,-324.0,-300.0,-300.0,-300.0,-100.0,556.2672570364922
V,2024-12-06 19:09:00+00:00,303.45,-143.0,0.0,0.0,0.0,0.0,141.71570970385605
V,2024-12-06 19:10:00+00:00,311.755,-600.0,-400.0,0.0,-200.0,200.0,663.230946394253
V,2024-12-06 19:11:00+00:00,311.79,800.0,0.0,100.0,200.0,300.0,-804.7422706268418
V,2024-12-06 19:12:00+00:00,311.77,0.0,0.0,300.0,-200.0,0.0,-20.149467768789837
V,2024-12-06 19:13:00+00:00,311.805,200.0,0.0,0.0,0.0,-300.0,-100.65690250763062
V,2024-12-06 19:14:00+00:00,303.33000000000004,-313.0,0.0,0.0,0.0,0.0,289.15227027554056
V,2024-12-06 19:15:00+00:00,303.26,-109.0,0.0,0.0,0.0,0.0,112.22839758951919
V,2024-12-06 19:16:00+00:00,311.655,400.0,200.0,600.0,600.0,300.0,-746.501472507954
V,2024-12-06 19:17:00+00:00,311.38,-200.0,-200.0,-600.0,-600.0,-100.0,571.7028963984388
V,2024-12-06 19:18:00+00:00,311.41,800.0,200.0,300.0,100.0,300.0,-895.699914599205
V,2024-12-06 19:19:00+00:00,303.165,-312.0,0.0,-300.0,-300.0,-300.0,495.422410493983
V,2024-12-06 19:20:00+00:00,311.5,400.0,0.0,-200.0,0.0,-100.0,-255.16587304665893
V,2024-12-06 19:21:00+00:00,308.18,-218.0,0.0,0.0,0.0,0.0,206.76125113254037
V,2024-12-06 19:22:00+00:00,303.16,-312.0,0.0,0.0,0.0,0.0,288.28499638982476
V,2024-12-06 19:23:00+00:00,311.105,1.0,0.0,0.0,0.0,0.0,16.828270160782225
V,2024-12-06 19:24:00+00:00,311.08500000000004,-236.0,0.0,0.0,0.0,0.0,222.37218107542458
V,2024-12-06 19:25:00+00:00,311.115,354.0,0.0,0.0,0.0,0.0,-289.3194114968919
V,2024-12-06 19:26:00+00:00,311.21500000000003,80.0,0.0,0.0,0.0,0.0,-51.68636681076524
V,2024-12-06 19:27:00+00:00,311.185,7.0,0.0,0.0,0.0,0.0,11.624626846487477
V,2024-12-06 19:28:00+00:00,311.15,-202.0,0.0,0.0,0.0,0.0,192.88486896108773
V,2024-12-06 19:29:00+00:00,311.07,-800.0,200.0,600.0,400.0,600.0,284.80088844190175
V,2024-12-06 19:30:00+00:00,310.875,-303.0,-300.0,-300.0,-100.0,0.0,474.0110332268478
V,2024-12-06 19:31:00+00:00,311.07000000000005,3.0,2.0,300.0,300.0,300.0,-192.62484136129615
V,2024-12-06 19:32:00+00:00,311.26,100.0,0.0,0.0,0.0,0.0,-69.03184452508107
V,2024-12-06 19:33:00+00:00,311.23,0.0,400.0,0.0,0.0,0.0,-98.53438525119908
V,2024-12-06 19:34:00+00:00,311.065,400.0,-200.0,-300.0,-100.0,100.0,-183.10743428545382
V,2024-12-06 19:35:00+00:00,311.145,1000.0,400.0,200.0,-300.0,-300.0,-897.8725910215387
V,2024-12-06 19:36:00+00:00,311.525,800.0,400.0,600.0,400.0,600.0,-1160.9522933522119
V,2024-12-06 19:37:00+00:00,311.58000000000004,800.0,-400.0,-600.0,-600.0,-200.0,-219.0885811388268
V,2024-12-06 19:38:00+00:00,305.825,-100.0,0.0,300.0,0.0,0.0,20.901892122852864
V,2024-12-06 19:39:00+00:00,311.46500000000003,-600.0,200.0,200.0,0.0,-200.0,460.99910422299416
V,2024-12-06 19:40:00+00:00,311.515,100.0,300.0,300.0,100.0,300.0,-317.66567692257587
V,2024-12-06 19:41:00+00:00,311.48,-270.0,300.0,300.0,100.0,300.0,3.2256607922667464
V,2024-12-06 19:42:00+00:00,311.56,1400.0,0.0,0.0,0.0,0.0,-1196.4878959556088
V,2024-12-06 19:43:00+00:00,311.59000000000003,600.0,-200.0,-200.0,-300.0,0.0,-320.3590860507406
V,2024-12-06 19:44:00+00:00,311.375,-1000.0,-400.0,-400.0,200.0,-400.0,1140.3544918257212
V,2024-12-06 19:45:00+00:00,303.25,-213.0,0.0,0.0,0.0,400.0,128.9551075852554
V,2024-12-06 19:46:00+00:00,311.505,200.0,400.0,600.0,400.0,600.0,-640.5879619227375
V,2024-12-06 19:47:00+00:00,311.5,0.0,0.0,-200.0,200.0,300.0,-27.40212155898503
V,2024-12-06 19:48:00+00:00,303.22,-312.0,0.0,0.0,0.0,0.0,288.28499638982476
V,2024-12-06 19:49:00+00:00,311.46,200.0,400.0,0.0,-200.0,0.0,-226.31313371442087
V,2024-12-06 19:50:00+00:00,311.46500000000003,-600.0,-400.0,-600.0,-600.0,-200.0,995.0948588632801
V,2024-12-06 19:51:00+00:00,305.26,-583.0,-300.0,0.0,0.0,0.0,610.4886663920768
V,2024-12-06 19:52:00+00:00,311.385,0.0,0.0,0.0,0.0,0.0,17.695544046498007
V,2024-12-06 19:53:00+00:00,303.21000000000004,-484.0,0.0,0.0,0.0,0.0,437.4561047329408
V,2024-12-06 19:54:00+00:00,311.425,241.0,0.0,0.0,0.0,0.0,-191.31746241100754
V,2024-12-06 19:55:00+00:00,303.16,-308.0,0.0,0.0,0.0,0.0,284.8159008469616
V,2024-12-06 19:56:00+00:00,311.365,302.0,0.0,0.0,0.0,0.0,-244.2211694396708
V,2024-12-06 19:57:00+00:00,311.255,-1400.0,-400.0,-200.0,200.0,0.0,1358.1135783298487
V,2024-12-06 19:58:00+00:00,311.275,0.0,0.0,-300.0,-300.0,-300.0,224.8329581506563
V,2024-12-06 19:59:00+00:00,303.175,-313.0,0.0,0.0,-300.0,-300.0,412.76864388447456
V,2024-12-06 20:00:00+00:00,303.125,-101.0,0.0,0.0,0.0,0.0,105.29020650379289
V,2024-12-06 20:01:00+00:00,311.23,800.0,400.0,600.0,400.0,600.0,-1160.9522933522119
V,2024-12-06 20:02:00+00:00,308.17,6.0,0.0,0.0,-200.0,0.0,58.16792941213964
V,2024-12-06 20:03:00+00:00,311.18,600.0,-1000.0,-1000.0,400.0,100.0,-43.40999671086874
V,2024-12-06 20:04:00+00:00,311.405,600.0,-99.0,0.0,0.0,0.0,-473.90187988179645
V,2024-12-06 20:05:00+00:00,311.405,1.0,0.0,0.0,500.0,500.0,-189.19901918744125
V,2024-12-06 20:06:00+00:00,311.42,499.0,1000.0,1000.0,600.0,100.0,-1139.4479460568239
V,2024-12-06 20:07:00+00:00,311.48,101.0,0.0,0.0,0.0,0.0,-69.89911841079685
V,2024-12-06 20:08:00+00:00,311.43,-202.0,0.0,0.0,0.0,0.0,192.88486896108773
V,2024-12-06 20:09:00+00:00,311.365,-300.0,-499.0,1000.0,600.0,1000.0,-176.23144309387592
V,2024-12-06 20:10:00+00:00,311.525,701.0,400.0,-499.0,-500.0,0.0,-453.3799767477378
V,2024-12-06 20:11:00+00:00,311.45500000000004,-800.0,-100.0,0.0,0.0,0.0,740.5721349435547
V,2024-12-06 20:12:00+00:00,315.725,249.0,-500.0,499.0,0.0,0.0,-191.89157256500218
V,2024-12-06 20:13:00+00:00,311.535,-60.0,0.0,0.0,0.0,0.0,69.73197718944544
V,2024-12-06 20:14:00+00:00,311.345,-400.0,-99.0,0.0,0.0,-400.0,466.8417799527004
V,2024-12-06 20:15:00+00:00,303.245,-334.0,0.0,0.0,0.0,0.0,307.3650218755721
V,2024-12-06 20:16:00+00:00,311.46500000000003,271.0,0.0,0.0,0.0,0.0,-217.33567898248126
V,2024-12-06 20:17:00+00:00,311.345,-310.0,0.0,0.0,0.0,0.0,286.55044861839315
V,2024-12-06 20:18:00+00:00,311.405,499.0,0.0,-400.0,0.0,-100.0,-285.3452940690393
V,2024-12-06 20:19:00+00:00,303.225,-321.0,0.0,0.0,0.0,0.0,296.09046136126676
