symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
NVDA,2024-12-04 19:56:00+00:00,145.48000000000002,400.0,0.0,0.0,0.0,0.0,114.8582653883982
NVDA,2024-12-04 19:57:00+00:00,145.55,500.0,0.0,0.0,0.0,0.0,172.85399760521526
NVDA,2024-12-04 19:58:00+00:00,144.70999999999998,-479.0,0.0,0.0,0.0,0.0,-394.924220797424
NVDA,2024-12-04 19:59:00+00:00,145.535,406.0,0.0,0.0,0.0,0.0,118.33800932140724
NVDA,2024-12-04 20:00:00+00:00,145.47,-300.0,0.0,0.0,0.0,0.0,-291.1118601293213
NVDA,2024-12-04 20:01:00+00:00,145.43,-300.0,0.0,0.0,0.0,0.0,-291.1118601293213
NVDA,2024-12-04 20:02:00+00:00,145.34,-501.0,0.0,0.0,0.0,0.0,-407.6832818851238
NVDA,2024-12-04 20:03:00+00:00,145.36,305.0,0.0,0.0,0.0,0.0,59.76231978242204
NVDA,2024-12-04 20:04:00+00:00,145.41,300.0,0.0,0.0,0.0,0.0,56.86253317158117
NVDA,2024-12-04 20:05:00+00:00,145.315,-722.0,0.0,0.0,0.0,0.0,-535.8538500842897
NVDA,2024-12-04 20:06:00+00:00,145.42000000000002,200.0,0.0,0.0,0.0,0.0,-1.133199045235925
NVDA,2024-12-04 20:07:00+00:00,145.565,316.0,0.0,0.0,0.0,0.0,66.1418503262719
NVDA,2024-12-04 20:08:00+00:00,145.5,-461.0,0.0,0.0,0.0,0.0,-384.48498899839694
NVDA,2024-12-04 20:09:00+00:00,145.49,-900.0,0.0,0.0,0.0,0.0,-639.0862534302237
NVDA,2024-12-04 20:10:00+00:00,145.525,600.0,0.0,0.0,0.0,0.0,230.84972982203234
NVDA,2024-12-04 20:11:00+00:00,145.595,109.0,-84.0,0.0,95.0,-500.0,-161.86684408139558
NVDA,2024-12-04 20:12:00+00:00,145.54500000000002,-1477.0,0.0,0.0,0.0,0.0,-973.7216283212583
NVDA,2024-12-04 20:13:00+00:00,145.525,-919.0,0.0,0.0,0.0,0.0,-650.1054425514188
NVDA,2024-12-04 20:14:00+00:00,145.495,-400.0,0.0,0.0,0.0,0.0,-349.1075923461385
NVDA,2024-12-04 20:15:00+00:00,145.45499999999998,-200.0,0.0,0.0,0.0,0.0,-233.11612791250425
NVDA,2024-12-04 20:16:00+00:00,145.445,-300.0,0.0,0.0,0.0,0.0,-291.1118601293213
NVDA,2024-12-04 20:17:00+00:00,145.495,400.0,0.0,0.0,0.0,0.0,114.8582653883982
NVDA,2024-12-04 20:18:00+00:00,145.64,500.0,0.0,0.0,0.0,0.0,172.85399760521526
NVDA,2024-12-04 20:19:00+00:00,145.59,-630.0,0.0,0.0,0.0,0.0,-482.4977764448178
NVDA,2024-12-04 20:20:00+00:00,145.47,-600.0,0.0,0.0,0.0,0.0,-465.09905677977287
NVDA,2024-12-04 20:21:00+00:00,145.53,400.0,0.0,0.0,0.0,0.0,114.8582653883982
NVDA,2024-12-04 20:22:00+00:00,145.45,-1818.0,0.0,0.0,0.0,0.0,-1171.4870751806045
NVDA,2024-12-04 20:23:00+00:00,145.42000000000002,-300.0,0.0,0.0,0.0,0.0,-291.1118601293213
NVDA,2024-12-04 20:24:00+00:00,145.39,-600.0,0.0,0.0,0.0,0.0,-465.09905677977287
NVDA,2024-12-04 20:25:00+00:00,145.32999999999998,-300.0,0.0,0.0,0.0,0.0,-291.1118601293213
NVDA,2024-12-04 20:26:00+00:00,145.325,-100.0,0.0,0.0,0.0,0.0,-175.1203956956872
NVDA,2024-12-04 20:27:00+00:00,145.37,300.0,0.0,0.0,0.0,0.0,56.86253317158117
NVDA,2024-12-04 20:28:00+00:00,145.43,500.0,0.0,0.0,0.0,0.0,172.85399760521526
NVDA,2024-12-04 20:29:00+00:00,145.375,-400.0,0.0,0.0,0.0,0.0,-349.1075923461385
NVDA,2024-12-04 20:30:00+00:00,145.125,98.0,0.0,0.0,0.0,0.0,-60.28884590638935
NVDA,2024-12-04 20:31:00+00:00,145.63,496.0,0.0,0.0,0.0,0.0,170.53416831654263
NVDA,2024-12-04 20:32:00+00:00,145.60500000000002,-100.0,0.0,0.0,0.0,0.0,-175.1203956956872
NVDA,2024-12-04 20:33:00+00:00,145.64499999999998,606.0,0.0,0.0,0.0,0.0,234.32947375504136
NVDA,2024-12-04 20:34:00+00:00,145.47,-600.0,0.0,0.0,0.0,0.0,-465.09905677977287
NVDA,2024-12-04 20:35:00+00:00,145.5,300.0,0.0,0.0,0.0,0.0,56.86253317158117
NVDA,2024-12-04 20:36:00+00:00,145.51,505.0,0.0,0.0,0.0,0.0,175.75378421605618
NVDA,2024-12-04 20:37:00+00:00,145.3,-400.0,0.0,0.0,0.0,0.0,-349.1075923461385
NVDA,2024-12-04 20:38:00+00:00,145.475,-88.0,0.0,0.0,0.0,0.0,-168.16090782966913
NVDA,2024-12-04 20:39:00+00:00,145.25,-384.0,0.0,0.0,0.0,0.0,-339.82827519144774
NVDA,2024-12-04 20:40:00+00:00,145.225,-300.0,0.0,0.0,0.0,0.0,-291.1118601293213
NVDA,2024-12-04 20:41:00+00:00,145.31,600.0,0.0,0.0,0.0,0.0,230.84972982203234
NVDA,2024-12-04 20:42:00+00:00,145.235,-600.0,0.0,0.0,0.0,0.0,-465.09905677977287
NVDA,2024-12-04 20:43:00+00:00,145.16000000000005,-103.0,-2500.0,129.0,-300.0,1490.0,-1090.264408143406
NVDA,2024-12-04 20:44:00+00:00,145.49,429.0,0.0,0.0,0.0,0.0,131.67702773127516
NVDA,2024-12-04 20:45:00+00:00,145.245,-243.0,0.0,0.0,0.0,0.0,-258.0542927657357
NVDA,2024-12-04 20:46:00+00:00,145.01999999999998,-3013.0,-2910.0,-2006.0,-1489.0,-40.0,-4809.024548111951
NVDA,2024-12-04 20:47:00+00:00,144.99,100.0,0.0,0.0,0.0,0.0,-59.128931262053015
NVDA,2024-12-04 20:48:00+00:00,145.01,400.0,0.0,0.0,0.0,0.0,114.8582653883982
NVDA,2024-12-04 20:49:00+00:00,143.76,100.0,0.0,0.0,0.0,0.0,-59.128931262053015
NVDA,2024-12-04 20:50:00+00:00,144.89,300.0,0.0,0.0,0.0,0.0,56.86253317158117
NVDA,2024-12-04 20:51:00+00:00,144.685,-500.0,0.0,0.0,0.0,0.0,-407.1033245629556
NVDA,2024-12-04 20:52:00+00:00,144.675,-687.0,0.0,0.0,0.0,0.0,-515.5553438084037
NVDA,2024-12-04 20:53:00+00:00,144.62,-400.0,0.0,0.0,0.0,0.0,-349.1075923461385
NVDA,2024-12-04 20:54:00+00:00,144.97,200.0,0.0,0.0,0.0,0.0,-1.133199045235925
NVDA,2024-12-04 20:55:00+00:00,145.095,600.0,0.0,0.0,0.0,0.0,230.84972982203234
NVDA,2024-12-04 20:56:00+00:00,143.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 20:57:00+00:00,145.225,-200.0,0.0,0.0,0.0,0.0,-233.11612791250425
NVDA,2024-12-04 20:58:00+00:00,145.14499999999998,-600.0,0.0,0.0,0.0,0.0,-465.09905677977287
NVDA,2024-12-04 20:59:00+00:00,141.47,100.0,0.0,0.0,0.0,0.0,-59.128931262053015
NVDA,2024-12-04 21:00:00+00:00,144.89999999999998,4000.0,-4000.0,-4000.0,-2000.0,-1933.0,-2824.2275581312397
NVDA,2024-12-04 21:01:00+00:00,145.10000000000002,4000.0,2130.0,4000.0,3933.0,2000.0,7159.997826387852
NVDA,2024-12-04 21:02:00+00:00,145.935,1996.0,1870.0,0.0,-67.0,-2000.0,1459.9005521074166
NVDA,2024-12-04 21:03:00+00:00,145.10000000000002,0.0,-4000.0,-4000.0,-3933.0,0.0,-5521.334678826686
NVDA,2024-12-04 21:07:00+00:00,144.89999999999998,-4000.0,-4000.0,-4000.0,-4000.0,1933.0,-7452.924668090916
NVDA,2024-12-04 21:08:00+00:00,145.0,2000.0,2000.0,2000.0,1933.0,0.0,3731.1517817237986
NVDA,2024-12-04 21:09:00+00:00,145.0,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:10:00+00:00,144.89999999999998,-2000.0,-2000.0,-2000.0,-2000.0,-1933.0,-4408.613235320317
NVDA,2024-12-04 21:11:00+00:00,145.0,2000.0,2000.0,2000.0,1933.0,0.0,3731.1517817237986
NVDA,2024-12-04 21:12:00+00:00,144.89999999999998,-2000.0,-2000.0,-2000.0,-2000.0,1933.0,-3577.161809273085
NVDA,2024-12-04 21:15:00+00:00,144.89999999999998,0.0,0.0,0.0,2000.0,0.0,703.3652951826715
NVDA,2024-12-04 21:16:00+00:00,144.7,-4000.0,-4000.0,-4000.0,-2000.0,-2000.0,-7478.295666140125
NVDA,2024-12-04 21:17:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:18:00+00:00,144.5,-4000.0,-4000.0,-4000.0,-2000.0,-2000.0,-7478.295666140125
NVDA,2024-12-04 21:19:00+00:00,144.7,4000.0,4000.0,4000.0,4000.0,2000.0,8064.536297843925
NVDA,2024-12-04 21:21:00+00:00,144.5,-4000.0,-4000.0,-4000.0,-4000.0,-2000.0,-8298.785624801667
NVDA,2024-12-04 21:22:00+00:00,144.5,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:23:00+00:00,144.7,4000.0,4000.0,4000.0,4000.0,2000.0,8064.536297843925
NVDA,2024-12-04 21:24:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:28:00+00:00,144.8,2000.0,2000.0,2000.0,2000.0,1933.0,4174.363908362578
NVDA,2024-12-04 21:29:00+00:00,139.445,-504.0,-2000.0,-2000.0,-2000.0,0.0,-3125.2713683331176
NVDA,2024-12-04 21:30:00+00:00,144.89999999999998,4000.0,4000.0,4000.0,4000.0,3933.0,8480.262010867544
NVDA,2024-12-04 21:31:00+00:00,146.7,1933.0,0.0,0.0,0.0,1933.0,1419.6585532958206
NVDA,2024-12-04 21:32:00+00:00,144.8,0.0,0.0,0.0,-1933.0,0.0,-910.1282085252498
NVDA,2024-12-04 21:33:00+00:00,144.89999999999998,2000.0,200.0,2000.0,2000.0,2000.0,3344.5522068797604
NVDA,2024-12-04 21:34:00+00:00,144.88,-200.0,-2000.0,-2000.0,-2000.0,-2000.0,-3379.0995860811286
NVDA,2024-12-04 21:35:00+00:00,144.85500000000002,-1800.0,-2000.0,-2000.0,-2000.0,1933.0,-3461.17034483945
NVDA,2024-12-04 21:36:00+00:00,144.805,-200.0,0.0,0.0,0.0,0.0,-233.11612791250425
NVDA,2024-12-04 21:37:00+00:00,144.805,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:39:00+00:00,144.805,-100.0,0.0,0.0,0.0,0.0,-175.1203956956872
NVDA,2024-12-04 21:43:00+00:00,144.875,2209.0,100.0,2000.0,2000.0,2000.0,3418.8621076492245
NVDA,2024-12-04 21:44:00+00:00,72.55,200.0,0.0,0.0,0.0,0.0,-1.133199045235925
NVDA,2024-12-04 21:45:00+00:00,144.805,-1900.0,4000.0,4000.0,4000.0,1933.0,4628.378566388198
NVDA,2024-12-04 21:48:00+00:00,144.805,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:52:00+00:00,144.7,-2000.0,-2000.0,-2000.0,0.0,0.0,-3172.3975636351597
NVDA,2024-12-04 21:57:00+00:00,144.8,2000.0,2000.0,2000.0,1933.0,1933.0,4146.877494747415
NVDA,2024-12-04 21:58:00+00:00,144.8,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 21:59:00+00:00,144.89999999999998,2000.0,2000.0,2000.0,2000.0,0.0,3758.638195338962
NVDA,2024-12-04 22:03:00+00:00,144.7,-4000.0,-4000.0,-4000.0,-4000.0,1933.0,-7452.924668090916
NVDA,2024-12-04 22:05:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 22:09:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 22:11:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 22:19:00+00:00,144.8,2000.0,2000.0,2000.0,1933.0,0.0,3731.1517817237986
NVDA,2024-12-04 22:21:00+00:00,144.7,-2000.0,-2000.0,-2000.0,-2000.0,1933.0,-3577.161809273085
NVDA,2024-12-04 22:26:00+00:00,144.89999999999998,4000.0,4000.0,4000.0,3933.0,0.0,7606.914640541631
NVDA,2024-12-04 22:27:00+00:00,144.8,-2000.0,-2000.0,-2000.0,-2000.0,0.0,-3992.8875222967
NVDA,2024-12-04 22:28:00+00:00,144.8,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 22:29:00+00:00,146.7,-67.0,0.0,-2000.0,1933.0,0.0,-320.31292356400047
NVDA,2024-12-04 22:49:00+00:00,144.8,0.0,0.0,0.0,-1933.0,0.0,-910.1282085252498
NVDA,2024-12-04 22:51:00+00:00,144.8,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 22:54:00+00:00,144.89999999999998,2000.0,2000.0,2000.0,2000.0,0.0,3758.638195338962
NVDA,2024-12-04 22:55:00+00:00,144.7,-4000.0,-4000.0,-4000.0,-2000.0,1933.0,-6632.434709429373
NVDA,2024-12-04 22:57:00+00:00,144.8,2000.0,2000.0,2000.0,1933.0,0.0,3731.1517817237986
NVDA,2024-12-04 23:09:00+00:00,144.8,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:15:00+00:00,144.7,-2000.0,-2000.0,-2000.0,-2000.0,-1933.0,-4408.613235320317
NVDA,2024-12-04 23:17:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:25:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:26:00+00:00,144.55,-100.0,-2000.0,-2000.0,-2000.0,-2000.0,-3321.1038538643106
NVDA,2024-12-04 23:27:00+00:00,144.7,2000.0,2000.0,2000.0,2000.0,1933.0,4174.363908362578
NVDA,2024-12-04 23:31:00+00:00,144.60000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4423.022765983836
NVDA,2024-12-04 23:33:00+00:00,144.7,2000.0,2000.0,2000.0,2000.0,1933.0,4174.363908362578
NVDA,2024-12-04 23:34:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:35:00+00:00,144.6,-2000.0,-2000.0,-2000.0,0.0,0.0,-3172.3975636351597
NVDA,2024-12-04 23:36:00+00:00,144.5,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4423.022765983836
NVDA,2024-12-04 23:43:00+00:00,144.6,2000.0,2000.0,2000.0,2000.0,1933.0,4174.363908362578
NVDA,2024-12-04 23:44:00+00:00,144.7,2000.0,2000.0,2000.0,2000.0,0.0,3758.638195338962
NVDA,2024-12-04 23:45:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:46:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:47:00+00:00,144.7,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
NVDA,2024-12-04 23:48:00+00:00,144.5,-4000.0,-4000.0,-4000.0,-4000.0,-2000.0,-8298.785624801667
NVDA,2024-12-04 23:49:00+00:00,144.7,4000.0,4000.0,4000.0,4000.0,1933.0,8050.126767180407
NVDA,2024-12-04 23:57:00+00:00,144.5,-4000.0,-4000.0,-4000.0,-2000.0,-2000.0,-7478.295666140125
NVDA,2024-12-04 23:58:00+00:00,144.5,0.0,0.0,0.0,0.0,0.0,-117.12466347887009
PEP,2024-12-04 13:11:00+00:00,80.625,-1.0,0.0,0.0,0.0,0.0,-12.726450171203526
PEP,2024-12-04 13:42:00+00:00,80.5,-1.0,0.0,0.0,0.0,0.0,-12.726450171203503
PEP,2024-12-04 14:19:00+00:00,161.32999999999998,0.0,0.0,0.0,0.0,0.0,-11.83467056796491
PEP,2024-12-04 14:27:00+00:00,160.935,0.0,0.0,0.0,0.0,0.0,-11.834670567964766
PEP,2024-12-04 14:28:00+00:00,80.25,1.0,0.0,0.0,0.0,0.0,-10.942890964725692
PEP,2024-12-04 14:29:00+00:00,161.13,300.0,300.0,0.0,0.0,0.0,255.31446324215577
PEP,2024-12-04 14:30:00+00:00,160.385,-231.0,0.0,0.0,0.0,0.0,-217.835758916205
PEP,2024-12-04 14:31:00+00:00,160.865,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 14:32:00+00:00,160.63,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 14:33:00+00:00,160.365,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 14:34:00+00:00,160.445,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 14:35:00+00:00,160.52499999999998,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 14:36:00+00:00,160.64499999999998,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 14:37:00+00:00,160.56,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 14:38:00+00:00,160.37,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 14:39:00+00:00,160.29000000000002,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 14:40:00+00:00,160.01,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 14:41:00+00:00,159.84,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 14:42:00+00:00,159.935,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 14:43:00+00:00,159.775,1399.0,-550.0,-1.0,-1400.0,-1400.0,859.0102266655006
PEP,2024-12-04 14:44:00+00:00,159.54500000000002,-1.0,0.0,0.0,0.0,0.0,-12.72645017120396
PEP,2024-12-04 14:45:00+00:00,159.82,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 14:46:00+00:00,159.73,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 14:47:00+00:00,159.785,209.0,0.0,0.0,0.0,0.0,174.54726650901438
PEP,2024-12-04 14:48:00+00:00,159.64999999999998,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 14:49:00+00:00,139.91,66.0,0.0,0.0,0.0,0.0,47.02278324581808
PEP,2024-12-04 14:50:00+00:00,159.765,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 14:51:00+00:00,160.64999999999998,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 14:52:00+00:00,139.89499999999998,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 14:53:00+00:00,159.87,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 14:54:00+00:00,159.85500000000002,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 14:55:00+00:00,159.84,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 14:56:00+00:00,159.785,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 14:57:00+00:00,139.905,-119.0,0.0,0.0,0.0,0.0,-117.95644335342188
PEP,2024-12-04 14:58:00+00:00,159.82,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 14:59:00+00:00,140.125,-131.0,0.0,0.0,0.0,0.0,-128.65779859229153
PEP,2024-12-04 15:00:00+00:00,159.945,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 15:01:00+00:00,139.9,-231.0,0.0,0.0,0.0,0.0,-217.835758916205
PEP,2024-12-04 15:02:00+00:00,159.805,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:03:00+00:00,139.91,-231.0,0.0,0.0,0.0,0.0,-217.835758916205
PEP,2024-12-04 15:04:00+00:00,139.85500000000002,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:05:00+00:00,139.9,135.0,0.0,0.0,0.0,0.0,108.55557586931842
PEP,2024-12-04 15:06:00+00:00,139.89,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:07:00+00:00,139.825,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:08:00+00:00,139.81,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 15:09:00+00:00,139.815,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 15:10:00+00:00,139.815,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:11:00+00:00,140.0,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 15:12:00+00:00,159.575,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:13:00+00:00,139.715,-128.0,0.0,0.0,0.0,0.0,-125.98245978257413
PEP,2024-12-04 15:14:00+00:00,159.475,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:15:00+00:00,159.58,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:16:00+00:00,139.83499999999998,-29.0,0.0,0.0,0.0,0.0,-37.69627906189974
PEP,2024-12-04 15:17:00+00:00,139.85500000000002,95.0,0.0,0.0,0.0,0.0,72.88439173975301
PEP,2024-12-04 15:18:00+00:00,139.86,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 15:19:00+00:00,139.86,3.0,0.0,0.0,0.0,0.0,-9.159331758247419
PEP,2024-12-04 15:20:00+00:00,159.765,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:21:00+00:00,139.885,-324.0,0.0,0.0,0.0,0.0,-300.7712620174445
PEP,2024-12-04 15:22:00+00:00,159.735,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:23:00+00:00,159.72,-200.0,0.0,0.0,0.0,0.0,-190.1905912157918
PEP,2024-12-04 15:24:00+00:00,159.905,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:25:00+00:00,159.9,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:26:00+00:00,159.89,-203.0,0.0,0.0,0.0,0.0,-192.86593002550924
PEP,2024-12-04 15:27:00+00:00,160.15,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:28:00+00:00,160.13,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 15:29:00+00:00,157.60000000000002,-114.0,0.0,0.0,0.0,0.0,-113.49754533722623
PEP,2024-12-04 15:30:00+00:00,157.565,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:31:00+00:00,157.525,-101.0,0.0,0.0,0.0,0.0,-101.90441049511745
PEP,2024-12-04 15:32:00+00:00,159.925,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 15:33:00+00:00,159.945,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:34:00+00:00,160.03,201.0,0.0,0.0,0.0,0.0,167.4130296831013
PEP,2024-12-04 15:35:00+00:00,159.875,0.0,400.0,-300.0,100.0,-300.0,-88.1473000516532
PEP,2024-12-04 15:36:00+00:00,157.60500000000002,-213.0,0.0,0.0,0.0,0.0,-201.78372605790057
PEP,2024-12-04 15:37:00+00:00,160.11,110.0,0.0,0.0,0.0,0.0,86.26108578834005
PEP,2024-12-04 15:38:00+00:00,160.135,201.0,0.0,0.0,0.0,0.0,167.4130296831013
PEP,2024-12-04 15:39:00+00:00,157.57,-218.0,0.0,0.0,0.0,0.0,-206.24262407409626
PEP,2024-12-04 15:40:00+00:00,157.53500000000005,-105.0,0.0,0.0,0.0,0.0,-105.47152890807399
PEP,2024-12-04 15:41:00+00:00,158.505,9.0,0.0,0.0,0.0,0.0,-3.8086541388126105
PEP,2024-12-04 15:42:00+00:00,157.52,-149.0,0.0,0.0,0.0,0.0,-144.7098314505959
PEP,2024-12-04 15:43:00+00:00,158.51,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:44:00+00:00,157.555,-49.0,0.0,0.0,0.0,0.0,-55.53187112668244
PEP,2024-12-04 15:45:00+00:00,158.51999999999998,4.0,0.0,0.0,0.0,0.0,-8.267552155008282
PEP,2024-12-04 15:46:00+00:00,157.54500000000002,-149.0,0.0,0.0,0.0,0.0,-144.7098314505959
PEP,2024-12-04 15:47:00+00:00,157.54500000000002,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 15:48:00+00:00,159.85500000000002,126.0,0.0,0.0,0.0,0.0,100.5295594401662
PEP,2024-12-04 15:49:00+00:00,157.54500000000002,-49.0,0.0,0.0,0.0,0.0,-55.53187112668244
PEP,2024-12-04 15:50:00+00:00,157.575,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 15:51:00+00:00,158.555,300.0,0.0,0.0,0.0,0.0,255.69921040377574
PEP,2024-12-04 15:52:00+00:00,157.54500000000002,-227.0,0.0,0.0,0.0,0.0,-214.26864050324846
PEP,2024-12-04 15:53:00+00:00,157.515,-114.0,0.0,0.0,0.0,0.0,-113.49754533722623
PEP,2024-12-04 15:54:00+00:00,159.95,200.0,0.0,0.0,0.0,0.0,166.52125007986214
PEP,2024-12-04 15:55:00+00:00,160.055,210.0,0.0,0.0,0.0,0.0,175.43904611225352
PEP,2024-12-04 15:56:00+00:00,160.06,100.0,0.0,0.0,0.0,0.0,77.34328975594867
PEP,2024-12-04 15:57:00+00:00,160.065,6.0,0.0,0.0,0.0,0.0,-6.483992948530017
PEP,2024-12-04 15:58:00+00:00,160.09,10.0,0.0,0.0,0.0,0.0,-2.9168745355734753
PEP,2024-12-04 15:59:00+00:00,160.11,91.0,0.0,0.0,0.0,0.0,69.31727332679647
PEP,2024-12-04 16:00:00+00:00,160.10500000000002,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 16:01:00+00:00,160.145,93.0,0.0,0.0,0.0,0.0,71.10083253327473
PEP,2024-12-04 16:02:00+00:00,160.18,203.0,0.0,0.0,0.0,0.0,169.1965888895796
PEP,2024-12-04 16:03:00+00:00,160.18,9.0,0.0,0.0,0.0,0.0,-3.8086541388126105
PEP,2024-12-04 16:04:00+00:00,160.16500000000002,-110.0,0.0,0.0,0.0,0.0,-109.93042692426965
PEP,2024-12-04 16:05:00+00:00,160.135,-100.0,0.0,0.0,0.0,0.0,-101.01263089187833
PEP,2024-12-04 16:06:00+00:00,160.64999999999998,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
PEP,2024-12-04 16:07:00+00:00,160.12,5.0,0.0,0.0,0.0,0.0,-7.37577255176915
PEP,2024-12-04 16:08:00+00:00,160.125,101.0,0.0,0.0,0.0,0.0,78.23506935918783
PEP,2024-12-04 16:09:00+00:00,160.23000000000002,102.0,0.0,0.0,0.0,0.0,79.12684896242695
PEP,2024-12-04 16:10:00+00:00,160.265,401.0,0.0,0.0,0.0,0.0,345.76895033092836
PEP,2024-12-04 16:11:00+00:00,160.145,0.0,0.0,0.0,0.0,0.0,-11.834670567964826
