symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
TSLA,2024-12-05 12:17:00+00:00,359.4,-4000.0,-4000.0,-4000.0,-4000.0,-2000.0,8299.117429665177
TSLA,2024-12-05 12:18:00+00:00,359.4,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:21:00+00:00,359.4,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:22:00+00:00,359.4,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:24:00+00:00,359.4,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:26:00+00:00,359.6,2000.0,2000.0,2000.0,2000.0,2000.0,-4326.695866663743
TSLA,2024-12-05 12:27:00+00:00,359.4,2000.0,2000.0,2000.0,2000.0,0.0,-3690.410631143099
TSLA,2024-12-05 12:28:00+00:00,359.6,0.0,0.0,0.0,0.0,2000.0,-542.281591567866
TSLA,2024-12-05 12:29:00+00:00,359.6,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:30:00+00:00,359.4,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4514.703154569298
TSLA,2024-12-05 12:34:00+00:00,359.0,-4000.0,-4000.0,-4000.0,-4000.0,0.0,7662.83219414453
TSLA,2024-12-05 12:35:00+00:00,359.4,4000.0,4000.0,4000.0,4000.0,4000.0,-8747.395377280262
TSLA,2024-12-05 12:36:00+00:00,359.4,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:51:00+00:00,359.4,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 12:56:00+00:00,359.6,2000.0,2000.0,2000.0,2000.0,2000.0,-4326.695866663743
TSLA,2024-12-05 12:57:00+00:00,359.79999999999995,2000.0,2000.0,2000.0,2000.0,0.0,-3690.410631143099
TSLA,2024-12-05 12:59:00+00:00,360.0,2000.0,2000.0,2000.0,2000.0,2000.0,-4326.695866663743
TSLA,2024-12-05 13:00:00+00:00,359.79999999999995,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4514.703154569298
TSLA,2024-12-05 13:01:00+00:00,359.6,-2000.0,-2000.0,-2000.0,2000.0,0.0,2185.439290166401
TSLA,2024-12-05 13:02:00+00:00,359.79999999999995,2000.0,2000.0,2000.0,2000.0,0.0,-3690.410631143099
TSLA,2024-12-05 13:04:00+00:00,360.0,2000.0,2000.0,2000.0,2000.0,2000.0,-4326.695866663743
TSLA,2024-12-05 13:05:00+00:00,359.79999999999995,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4514.703154569298
TSLA,2024-12-05 13:06:00+00:00,360.20000000000005,3975.0,4000.0,4000.0,2000.0,2000.0,-7252.745110383766
TSLA,2024-12-05 13:07:00+00:00,360.4,1975.0,2000.0,2000.0,4000.0,2000.0,-5161.30946417014
TSLA,2024-12-05 13:08:00+00:00,360.20000000000005,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4514.703154569298
TSLA,2024-12-05 13:09:00+00:00,360.54,200.0,0.0,0.0,2000.0,0.0,-847.4914059661799
TSLA,2024-12-05 13:10:00+00:00,359.74,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 13:11:00+00:00,359.69,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 13:12:00+00:00,359.79999999999995,0.0,0.0,0.0,0.0,-2000.0,730.2888794734213
TSLA,2024-12-05 13:13:00+00:00,359.815,2200.0,0.0,0.0,0.0,2000.0,-1587.344681824001
TSLA,2024-12-05 13:14:00+00:00,360.225,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 13:15:00+00:00,360.155,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 13:16:00+00:00,360.265,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 13:17:00+00:00,360.4,0.0,0.0,0.0,0.0,2000.0,-542.281591567866
TSLA,2024-12-05 13:18:00+00:00,360.185,1800.0,2000.0,2000.0,2000.0,0.0,-3595.4048956652678
TSLA,2024-12-05 13:19:00+00:00,360.185,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:20:00+00:00,360.20000000000005,0.0,0.0,0.0,0.0,2000.0,-542.281591567866
TSLA,2024-12-05 13:21:00+00:00,179.75,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 13:22:00+00:00,360.19,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:25:00+00:00,359.79999999999995,-4000.0,-4000.0,-4000.0,-4000.0,2000.0,7026.546958623889
TSLA,2024-12-05 13:26:00+00:00,360.20000000000005,4000.0,4000.0,4000.0,4000.0,4000.0,-8747.395377280262
TSLA,2024-12-05 13:27:00+00:00,360.20000000000005,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:28:00+00:00,359.79999999999995,-4000.0,-4000.0,-4000.0,-4000.0,-4000.0,8935.402665185822
TSLA,2024-12-05 13:29:00+00:00,359.6,0.0,0.0,0.0,0.0,2000.0,-542.281591567866
TSLA,2024-12-05 13:30:00+00:00,360.0,0.0,4000.0,4000.0,0.0,0.0,-3881.7315678001137
TSLA,2024-12-05 13:32:00+00:00,360.0,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:35:00+00:00,360.20000000000005,2000.0,0.0,0.0,0.0,2000.0,-1492.3389463461704
TSLA,2024-12-05 13:36:00+00:00,360.0,-2000.0,-2000.0,-2000.0,-2000.0,2000.0,3242.132683528011
TSLA,2024-12-05 13:37:00+00:00,360.0,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:38:00+00:00,360.20000000000005,-2000.0,-2000.0,-2000.0,-2000.0,0.0,3878.4179190486548
TSLA,2024-12-05 13:40:00+00:00,359.79999999999995,-4000.0,-4000.0,-4000.0,-4000.0,-2000.0,8299.117429665177
TSLA,2024-12-05 13:42:00+00:00,360.0,2000.0,2000.0,2000.0,2000.0,2000.0,-4326.695866663743
TSLA,2024-12-05 13:43:00+00:00,360.20000000000005,2000.0,2000.0,2000.0,2000.0,0.0,-3690.410631143099
TSLA,2024-12-05 13:44:00+00:00,360.0,-2000.0,-2000.0,-2000.0,-2000.0,2000.0,3242.132683528011
TSLA,2024-12-05 13:45:00+00:00,360.0,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:47:00+00:00,360.0,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:48:00+00:00,359.79999999999995,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4514.703154569298
TSLA,2024-12-05 13:50:00+00:00,179.93,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 13:51:00+00:00,359.6,4000.0,4000.0,4000.0,4000.0,2000.0,-8111.11014175962
TSLA,2024-12-05 13:52:00+00:00,359.4,-2000.0,-2000.0,-2000.0,0.0,0.0,3031.928604607528
TSLA,2024-12-05 13:53:00+00:00,359.575,1900.0,0.0,1900.0,0.0,1900.0,-2348.2676681706726
TSLA,2024-12-05 13:54:00+00:00,359.575,0.0,100.0,2000.0,100.0,2000.0,-1619.2452889231938
TSLA,2024-12-05 13:57:00+00:00,359.575,64.0,-100.0,-100.0,-2000.0,-100.0,1041.2987651108533
TSLA,2024-12-05 13:58:00+00:00,359.595,100.0,-100.0,-100.0,-100.0,-2000.0,824.5038577503847
TSLA,2024-12-05 13:59:00+00:00,359.895,2100.0,2100.0,4000.0,2100.0,4000.0,-6087.4476672786295
TSLA,2024-12-05 14:00:00+00:00,359.595,-2100.0,-2100.0,-2100.0,-2100.0,-4000.0,5340.209103844736
TSLA,2024-12-05 14:01:00+00:00,359.595,0.0,0.0,-100.0,-100.0,-100.0,217.3658373108372
TSLA,2024-12-05 14:03:00+00:00,359.595,0.0,-2000.0,-100.0,-100.0,-100.0,1220.7641259878626
TSLA,2024-12-05 14:04:00+00:00,359.595,0.0,100.0,100.0,100.0,100.0,-79.52846383913322
TSLA,2024-12-05 14:06:00+00:00,359.595,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 14:07:00+00:00,359.795,2033.0,2000.0,2000.0,2000.0,2000.0,-4342.371813017584
TSLA,2024-12-05 14:08:00+00:00,359.595,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4514.703154569298
TSLA,2024-12-05 14:10:00+00:00,359.595,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 14:11:00+00:00,359.895,2100.0,2100.0,2100.0,4000.0,2100.0,-5351.8956909136405
TSLA,2024-12-05 14:12:00+00:00,359.94500000000005,100.0,0.0,50.0,1900.0,0.0,-782.2758054351937
TSLA,2024-12-05 14:13:00+00:00,359.95000000000005,100.0,2000.0,100.0,100.0,2000.0,-1684.7306795658337
TSLA,2024-12-05 14:14:00+00:00,359.95000000000005,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 14:15:00+00:00,359.95000000000005,0.0,0.0,-2000.0,-100.0,-100.0,1152.6116886502869
TSLA,2024-12-05 14:16:00+00:00,359.95000000000005,0.0,0.0,100.0,100.0,2000.0,-633.8295231498935
TSLA,2024-12-05 14:18:00+00:00,359.95000000000005,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 14:19:00+00:00,359.975,100.0,100.0,100.0,2000.0,200.0,-963.0104420731514
TSLA,2024-12-05 14:20:00+00:00,359.975,5.0,0.0,-100.0,0.0,-2000.0,777.1372019464466
TSLA,2024-12-05 14:21:00+00:00,360.05,100.0,100.0,100.0,2000.0,200.0,-963.0104420731514
TSLA,2024-12-05 14:23:00+00:00,360.005,-2000.0,-100.0,-100.0,-100.0,-2000.0,1822.0640802676041
TSLA,2024-12-05 14:24:00+00:00,360.0,-100.0,-100.0,-100.0,50.0,0.0,219.73765912448695
TSLA,2024-12-05 14:25:00+00:00,359.96500000000003,-100.0,0.0,-100.0,50.0,0.0,169.5677446906357
TSLA,2024-12-05 14:26:00+00:00,360.02,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 14:27:00+00:00,359.995,-105.0,0.0,-450.0,-300.0,-200.0,555.9891721667417
TSLA,2024-12-05 14:28:00+00:00,359.995,0.0,0.0,0.0,50.0,-100.0,104.6556728677816
TSLA,2024-12-05 14:29:00+00:00,359.995,0.0,0.0,0.0,0.0,-100.0,125.81790572880978
TSLA,2024-12-05 14:30:00+00:00,363.345,2100.0,2200.0,4000.0,2055.0,4000.0,-6118.571572137555
TSLA,2024-12-05 14:31:00+00:00,365.615,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 14:32:00+00:00,365.505,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 14:33:00+00:00,363.1,-900.0,0.0,0.0,0.0,0.0,521.5294536030146
TSLA,2024-12-05 14:34:00+00:00,367.075,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 14:35:00+00:00,367.47,2105.0,2100.0,2100.0,2100.0,900.0,-4168.334844269129
TSLA,2024-12-05 14:36:00+00:00,367.595,1910.0,2000.0,2000.0,2000.0,2000.0,-4283.9432856987205
TSLA,2024-12-05 14:37:00+00:00,375.58,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 14:38:00+00:00,363.35,-1210.0,0.0,0.0,0.0,0.0,668.7883435936517
TSLA,2024-12-05 14:39:00+00:00,363.775,-91.0,0.0,0.0,0.0,0.0,137.23125359519045
TSLA,2024-12-05 14:40:00+00:00,368.945,2200.0,4100.0,4000.0,4000.0,2700.0,-7528.928269325222
TSLA,2024-12-05 14:41:00+00:00,369.6,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 14:42:00+00:00,369.5,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 14:43:00+00:00,371.715,155.0,0.0,0.0,0.0,0.0,20.374198957459
TSLA,2024-12-05 14:44:00+00:00,370.715,-400.0,0.0,0.0,0.0,0.0,284.01511490843865
TSLA,2024-12-05 14:45:00+00:00,371.395,2500.0,4000.0,4000.0,2400.0,2400.0,-6848.63272122712
TSLA,2024-12-05 14:46:00+00:00,373.0,4000.0,4000.0,4000.0,800.0,2001.0,-6757.045381271578
TSLA,2024-12-05 14:47:00+00:00,372.4,-4000.0,-2001.0,-2001.0,-4000.0,-900.0,5962.286878055314
TSLA,2024-12-05 14:48:00+00:00,373.5,-1300.0,0.0,0.0,0.0,0.0,711.5409245586754
TSLA,2024-12-05 14:49:00+00:00,373.315,-300.0,0.0,0.0,0.0,0.0,236.51224716952328
TSLA,2024-12-05 14:50:00+00:00,372.675,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 14:51:00+00:00,372.33,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 14:52:00+00:00,371.5,50.0,0.0,0.0,0.0,0.0,70.25221008332
TSLA,2024-12-05 14:53:00+00:00,373.07,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 14:54:00+00:00,374.0,4000.0,4000.0,2500.0,2001.0,2001.0,-6527.0102266939075
TSLA,2024-12-05 14:55:00+00:00,372.65,-2001.0,-4000.0,-4000.0,-2300.0,-2300.0,6725.461971617399
TSLA,2024-12-05 14:56:00+00:00,372.995,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 14:57:00+00:00,372.96,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 14:58:00+00:00,372.095,-300.0,0.0,0.0,0.0,0.0,236.51224716952328
TSLA,2024-12-05 14:59:00+00:00,372.095,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 15:00:00+00:00,372.73,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:01:00+00:00,372.895,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 15:02:00+00:00,372.625,202.0,0.0,0.0,0.0,0.0,-1.9521488798311455
TSLA,2024-12-05 15:03:00+00:00,373.155,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:04:00+00:00,373.39,-262.0,0.0,0.0,0.0,0.0,218.4611574287355
TSLA,2024-12-05 15:05:00+00:00,372.2000000000001,-4000.0,2002.0,4000.0,4000.0,2005.0,-3310.0765453468553
TSLA,2024-12-05 15:06:00+00:00,372.625,462.0,0.0,0.0,0.0,0.0,-125.45960500101071
TSLA,2024-12-05 15:07:00+00:00,372.965,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 15:08:00+00:00,373.215,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:09:00+00:00,372.35,-98.0,0.0,0.0,0.0,0.0,140.55645433691453
TSLA,2024-12-05 15:10:00+00:00,372.045,-101.0,0.0,0.0,0.0,0.0,141.981540369082
TSLA,2024-12-05 15:11:00+00:00,371.375,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:12:00+00:00,373.7,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:13:00+00:00,372.045,-300.0,0.0,0.0,0.0,0.0,236.51224716952328
TSLA,2024-12-05 15:14:00+00:00,374.005,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:15:00+00:00,374.28,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 15:16:00+00:00,373.2000000000001,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 15:17:00+00:00,373.965,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:18:00+00:00,372.045,-325.0,0.0,0.0,0.0,0.0,248.38796410425206
TSLA,2024-12-05 15:19:00+00:00,371.6,0.0,0.0,-4000.0,-101.0,-205.0,2170.9092253717613
TSLA,2024-12-05 15:20:00+00:00,371.8,2000.0,2100.0,2001.0,4000.0,300.0,-4683.004880004773
TSLA,2024-12-05 15:21:00+00:00,373.43,325.0,0.0,0.0,0.0,0.0,-60.38067619869686
TSLA,2024-12-05 15:22:00+00:00,374.12,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:23:00+00:00,372.84,-300.0,0.0,0.0,0.0,0.0,236.51224716952328
TSLA,2024-12-05 15:24:00+00:00,371.12,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 15:25:00+00:00,372.82,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:26:00+00:00,373.055,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 15:27:00+00:00,373.475,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 15:28:00+00:00,382.625,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:29:00+00:00,374.425,-404.0,0.0,0.0,0.0,0.0,285.9152296179952
TSLA,2024-12-05 15:30:00+00:00,375.645,11.0,0.0,0.0,0.0,0.0,88.77832850149692
TSLA,2024-12-05 15:31:00+00:00,373.75,-2200.0,0.0,-1900.0,0.0,-2099.0,2742.0939402272775
TSLA,2024-12-05 15:32:00+00:00,375.75,210.0,-2000.0,0.0,-2000.0,2099.0,1176.3538701402924
TSLA,2024-12-05 15:33:00+00:00,383.065,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:34:00+00:00,375.73,10.0,0.0,0.0,0.0,0.0,89.25335717888606
TSLA,2024-12-05 15:35:00+00:00,375.35,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:36:00+00:00,382.595,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:37:00+00:00,374.8,-410.0,0.0,0.0,0.0,0.0,288.7654016823301
TSLA,2024-12-05 15:38:00+00:00,382.51,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:39:00+00:00,374.365,-211.0,0.0,0.0,0.0,0.0,194.23469488188874
TSLA,2024-12-05 15:40:00+00:00,371.265,-309.0,0.0,0.0,0.0,0.0,240.78750526602562
TSLA,2024-12-05 15:41:00+00:00,370.69,-209.0,0.0,0.0,0.0,0.0,193.28463752711042
TSLA,2024-12-05 15:42:00+00:00,371.135,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 15:43:00+00:00,370.825,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 15:44:00+00:00,371.96,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:45:00+00:00,374.505,-70.0,0.0,0.0,0.0,0.0,127.25565137001826
TSLA,2024-12-05 15:46:00+00:00,381.675,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:47:00+00:00,370.625,-201.0,0.0,0.0,0.0,0.0,189.48440810799724
TSLA,2024-12-05 15:48:00+00:00,370.8,4000.0,-1995.0,-4100.0,-400.0,-1995.0,2016.9332129303807
TSLA,2024-12-05 15:49:00+00:00,381.315,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:50:00+00:00,371.065,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 15:51:00+00:00,381.22,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 15:52:00+00:00,381.09,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 15:53:00+00:00,370.625,8.0,0.0,0.0,0.0,0.0,90.20341453366437
TSLA,2024-12-05 15:54:00+00:00,370.15,-108.0,0.0,0.0,0.0,0.0,145.3067411108061
TSLA,2024-12-05 15:55:00+00:00,381.25,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 15:56:00+00:00,370.95,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 15:57:00+00:00,369.575,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 15:58:00+00:00,368.865,-300.0,0.0,0.0,0.0,0.0,236.51224716952328
TSLA,2024-12-05 15:59:00+00:00,370.25,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:00:00+00:00,368.66,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:01:00+00:00,371.045,247.0,0.0,0.0,0.0,0.0,-23.328439362342998
TSLA,2024-12-05 16:02:00+00:00,368.27,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:03:00+00:00,368.35,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:04:00+00:00,371.52,500.0,0.0,0.0,0.0,0.0,-143.51069474179846
TSLA,2024-12-05 16:05:00+00:00,371.475,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:06:00+00:00,370.25,-140.0,0.0,0.0,0.0,0.0,160.50765878725895
TSLA,2024-12-05 16:07:00+00:00,370.25,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:08:00+00:00,370.41,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:09:00+00:00,370.4,0.0,0.0,2200.0,2001.0,2200.0,-2535.7389231376405
TSLA,2024-12-05 16:10:00+00:00,371.59,240.0,0.0,0.0,0.0,-2000.0,616.2819969000248
TSLA,2024-12-05 16:11:00+00:00,371.76,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:12:00+00:00,372.02,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:13:00+00:00,370.4,-4000.0,-2013.0,-2200.0,-2200.0,-2001.0,5654.696604005818
TSLA,2024-12-05 16:14:00+00:00,371.315,42.0,0.0,0.0,2000.0,0.0,-772.4368749386938
TSLA,2024-12-05 16:15:00+00:00,370.01,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:16:00+00:00,368.83,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:17:00+00:00,371.585,266.0,0.0,0.0,0.0,0.0,-32.353984232736906
TSLA,2024-12-05 16:18:00+00:00,371.75,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:19:00+00:00,370.34,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:20:00+00:00,371.625,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:21:00+00:00,370.4,0.0,4000.0,2200.0,2200.0,4000.0,-5199.4178992471625
TSLA,2024-12-05 16:22:00+00:00,371.2000000000001,4000.0,4000.0,2200.0,2200.0,2200.0,-6526.875896835192
TSLA,2024-12-05 16:23:00+00:00,372.19,240.0,0.0,0.0,0.0,-2000.0,616.2819969000248
TSLA,2024-12-05 16:24:00+00:00,372.365,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 16:25:00+00:00,372.305,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 16:26:00+00:00,371.79,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:27:00+00:00,372.295,40.0,0.0,0.0,0.0,0.0,75.00249685721151
TSLA,2024-12-05 16:28:00+00:00,371.4,-4000.0,-2100.0,-2100.0,-4000.0,-4000.0,7046.928439603196
TSLA,2024-12-05 16:29:00+00:00,371.635,40.0,0.0,0.0,0.0,0.0,75.00249685721151
TSLA,2024-12-05 16:30:00+00:00,371.675,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:31:00+00:00,370.515,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:32:00+00:00,370.25,47.0,0.0,0.0,0.0,0.0,71.67729611548745
TSLA,2024-12-05 16:33:00+00:00,370.25,1.0,0.0,0.0,0.0,0.0,93.52861527538845
TSLA,2024-12-05 16:34:00+00:00,370.8,0.0,-4000.0,-200.0,-4000.0,-4000.0,5164.796252950311
TSLA,2024-12-05 16:35:00+00:00,369.34,-200.0,0.0,0.0,2000.0,2000.0,-1293.7651705311623
TSLA,2024-12-05 16:36:00+00:00,369.29,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 16:37:00+00:00,370.5,148.0,0.0,0.0,0.0,0.0,23.69939969918307
TSLA,2024-12-05 16:38:00+00:00,370.11,200.0,0.0,0.0,0.0,0.0,-1.0020915250528457
TSLA,2024-12-05 16:39:00+00:00,368.955,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:40:00+00:00,369.185,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:41:00+00:00,368.795,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 16:42:00+00:00,380.765,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 16:43:00+00:00,381.03,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:44:00+00:00,380.79,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:45:00+00:00,369.195,-300.0,0.0,0.0,0.0,0.0,236.51224716952328
TSLA,2024-12-05 16:46:00+00:00,368.945,-100.0,0.0,0.0,0.0,0.0,141.50651169169285
TSLA,2024-12-05 16:47:00+00:00,368.945,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:48:00+00:00,368.64,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:49:00+00:00,369.37,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 16:50:00+00:00,369.585,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:51:00+00:00,369.37,0.0,0.0,0.0,0.0,0.0,94.00364395277761
TSLA,2024-12-05 16:52:00+00:00,369.58,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:53:00+00:00,369.31,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:54:00+00:00,369.55,99.0,0.0,0.0,0.0,0.0,46.97580489125152
TSLA,2024-12-05 16:55:00+00:00,368.54,-200.0,0.0,0.0,0.0,0.0,189.00937943060808
TSLA,2024-12-05 16:56:00+00:00,368.945,201.0,0.0,0.0,0.0,0.0,-1.4771202024419956
TSLA,2024-12-05 16:57:00+00:00,369.265,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:58:00+00:00,369.275,100.0,0.0,0.0,0.0,0.0,46.50077621386238
TSLA,2024-12-05 16:59:00+00:00,369.8,0.0,2200.0,-1800.0,4000.0,2200.0,-2516.6044760674326
TSLA,2024-12-05 17:00:00+00:00,368.83,-205.0,-2000.0,0.0,-2000.0,-2000.0,2677.5573614563496
TSLA,2024-12-05 17:01:00+00:00,370.5,147.0,0.0,0.0,0.0,0.0,24.174428376572216
TSLA,2024-12-05 17:02:00+00:00,381.125,300.0,0.0,0.0,0.0,0.0,-48.5049592639681
TSLA,2024-12-05 17:03:00+00:00,370.035,100.0,0.0,0.0,0.0,0.0,46.50077621386238
