symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
NVDA,2024-12-16 20:55:00+00:00,132.07999999999998,400.0,0.0,0.0,0.0,0.0,153.84291333992854
NVDA,2024-12-16 20:56:00+00:00,131.47,-829.0,0.0,0.0,0.0,0.0,-407.01341696011895
NVDA,2024-12-16 20:57:00+00:00,132.005,596.0,0.0,0.0,0.0,0.0,243.28786105254798
NVDA,2024-12-16 20:58:00+00:00,131.965,-728.0,0.0,0.0,0.0,0.0,-360.9218877816772
NVDA,2024-12-16 20:59:00+00:00,132.0,-700.0,0.0,0.0,0.0,0.0,-348.1440381084459
NVDA,2024-12-16 21:00:00+00:00,131.93,-1700.0,-4000.0,-4000.0,0.0,-499.0,-5112.92886488316
NVDA,2024-12-16 21:01:00+00:00,132.14,2300.0,4000.0,4000.0,2500.0,2500.0,6917.288339627047
NVDA,2024-12-16 21:02:00+00:00,131.95999999999998,-2300.0,-2000.0,-2000.0,-2000.0,-500.0,-4131.770268507534
NVDA,2024-12-16 21:03:00+00:00,131.95999999999998,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 21:04:00+00:00,131.92,-300.0,0.0,0.0,0.0,0.0,-165.6033284908552
NVDA,2024-12-16 21:05:00+00:00,132.10000000000002,4000.0,2300.0,4000.0,2500.0,2000.0,6679.905964261853
NVDA,2024-12-16 21:06:00+00:00,132.01999999999998,-300.0,-2000.0,-2000.0,-2000.0,-2000.0,-3631.317705461687
NVDA,2024-12-16 21:07:00+00:00,132.10000000000002,2000.0,300.0,2000.0,2000.0,2000.0,3473.956732555207
NVDA,2024-12-16 21:08:00+00:00,132.10000000000002,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 21:09:00+00:00,132.2,2100.0,1700.0,0.0,-1500.0,-2000.0,632.9356320884698
NVDA,2024-12-16 21:11:00+00:00,132.10000000000002,-4000.0,-1700.0,0.0,1500.0,2000.0,-1557.3995953273497
NVDA,2024-12-16 21:12:00+00:00,131.92,-2300.0,-4000.0,-4000.0,-4000.0,-2500.0,-7597.484645478366
NVDA,2024-12-16 21:13:00+00:00,131.93,300.0,0.0,0.0,0.0,0.0,108.20773593553089
NVDA,2024-12-16 21:14:00+00:00,131.93,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 21:16:00+00:00,131.93,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 21:20:00+00:00,131.915,-300.0,0.0,0.0,0.0,0.0,-165.6033284908552
NVDA,2024-12-16 21:21:00+00:00,131.915,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 21:23:00+00:00,131.815,-2000.0,-4000.0,-4000.0,-4000.0,-2001.0,-7323.436952241169
NVDA,2024-12-16 21:24:00+00:00,131.815,-70.0,0.0,0.0,0.0,0.0,-60.64242046074053
NVDA,2024-12-16 21:25:00+00:00,131.765,-230.0,0.0,0.0,0.0,0.0,-133.65870430777684
NVDA,2024-12-16 21:26:00+00:00,131.7,-2000.0,-230.0,0.0,0.0,0.0,-1059.8869803255927
NVDA,2024-12-16 21:27:00+00:00,131.7,0.0,230.0,0.0,0.0,0.0,89.78783968231487
NVDA,2024-12-16 21:34:00+00:00,131.53500000000005,-2230.0,-4000.0,-4000.0,-4000.0,-2000.0,-7428.123026281253
NVDA,2024-12-16 21:35:00+00:00,131.635,2000.0,2000.0,2000.0,2000.0,2000.0,4349.720128781123
NVDA,2024-12-16 21:36:00+00:00,131.7,2000.0,230.0,2000.0,2000.0,2000.0,3437.895886828257
NVDA,2024-12-16 21:37:00+00:00,131.60000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 21:38:00+00:00,131.60000000000002,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 21:39:00+00:00,131.60000000000002,0.0,230.0,0.0,0.0,0.0,89.78783968231487
NVDA,2024-12-16 21:40:00+00:00,131.7,2000.0,0.0,0.0,0.0,1999.0,1433.3988978764044
NVDA,2024-12-16 21:47:00+00:00,131.60000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 21:48:00+00:00,131.7,2000.0,2000.0,2000.0,2000.0,2000.0,4349.720128781123
NVDA,2024-12-16 22:01:00+00:00,131.60000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 22:02:00+00:00,131.7,2000.0,2000.0,2000.0,2000.0,2000.0,4349.720128781123
NVDA,2024-12-16 22:03:00+00:00,131.60000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 22:05:00+00:00,131.5,-2000.0,-2000.0,-2000.0,-1.0,-25.0,-3034.3328404452127
NVDA,2024-12-16 22:06:00+00:00,131.5,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 22:08:00+00:00,131.5,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 22:13:00+00:00,131.5,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 22:14:00+00:00,131.4,-2000.0,-2000.0,-2000.0,0.0,0.0,-3027.04679021898
NVDA,2024-12-16 22:15:00+00:00,131.3,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 22:16:00+00:00,131.4,2000.0,2000.0,2000.0,2000.0,2000.0,4349.720128781123
NVDA,2024-12-16 22:17:00+00:00,131.3,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 22:29:00+00:00,135.07,499.0,-25.0,0.0,0.0,0.0,186.14286549637163
NVDA,2024-12-16 22:43:00+00:00,131.5,0.0,0.0,0.0,-499.0,25.0,-229.01198381676153
NVDA,2024-12-16 23:00:00+00:00,131.4,-2000.0,-2000.0,-2000.0,0.0,0.0,-3027.04679021898
NVDA,2024-12-16 23:01:00+00:00,131.3,-2000.0,-2000.0,-2000.0,-2000.0,500.0,-3720.0307462662713
NVDA,2024-12-16 23:11:00+00:00,131.2,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 23:12:00+00:00,131.3,2000.0,2000.0,2000.0,2000.0,500.0,3937.4691437390193
NVDA,2024-12-16 23:15:00+00:00,131.2,-2000.0,-2000.0,-2000.0,0.0,0.0,-3027.04679021898
NVDA,2024-12-16 23:16:00+00:00,131.10000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
NVDA,2024-12-16 23:46:00+00:00,131.10000000000002,0.0,0.0,0.0,0.0,0.0,-28.697796277662164
NVDA,2024-12-16 23:47:00+00:00,131.2,2000.0,2000.0,2000.0,2000.0,500.0,3937.4691437390193
NVDA,2024-12-16 23:50:00+00:00,131.10000000000002,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4407.115721336447
PEP,2024-12-16 13:39:00+00:00,78.875,-1.0,0.0,0.0,0.0,0.0,0.19553835212917559
PEP,2024-12-16 14:18:00+00:00,78.75,-1.0,0.0,0.0,0.0,0.0,0.19553835212911153
PEP,2024-12-16 14:19:00+00:00,157.845,0.0,0.0,0.0,0.0,0.0,1.1795077254087152
PEP,2024-12-16 14:29:00+00:00,158.035,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 14:30:00+00:00,156.91500000000002,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 14:31:00+00:00,158.10000000000002,400.0,-199.0,-22.0,-5.0,0.0,360.5792113423468
PEP,2024-12-16 14:32:00+00:00,158.19,300.0,2.0,-100.0,-22.0,5.0,291.0639410801758
PEP,2024-12-16 14:33:00+00:00,157.24,-100.0,0.0,0.0,22.0,5.0,-96.14978583673296
PEP,2024-12-16 14:34:00+00:00,158.225,-200.0,200.0,2.0,-22.0,-5.0,-163.48809521576928
PEP,2024-12-16 14:35:00+00:00,157.20499999999998,-394.0,0.0,0.0,0.0,0.0,-386.50442534676114
PEP,2024-12-16 14:36:00+00:00,157.14499999999998,-18.0,0.0,0.0,0.0,0.0,-16.53194099362443
PEP,2024-12-16 14:37:00+00:00,157.04500000000002,-100.0,0.0,0.0,0.0,0.0,-97.2174296025532
PEP,2024-12-16 14:38:00+00:00,157.07,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 14:39:00+00:00,158.07999999999998,800.0,0.0,0.0,0.0,-22.0,788.2775057503212
PEP,2024-12-16 14:40:00+00:00,157.93,-800.0,-201.0,-200.0,-200.0,0.0,-838.0190041930956
PEP,2024-12-16 14:41:00+00:00,157.965,1000.0,201.0,101.0,22.0,5.0,1024.1348800919839
PEP,2024-12-16 14:42:00+00:00,157.93,-800.0,-201.0,-201.0,-100.0,-22.0,-833.3696909913223
PEP,2024-12-16 14:43:00+00:00,156.86,-104.0,0.0,0.0,0.0,22.0,-101.07580649688872
PEP,2024-12-16 14:44:00+00:00,157.875,2.0,0.0,22.0,5.0,0.0,4.399185376995484
PEP,2024-12-16 14:45:00+00:00,156.87,-108.0,0.0,0.0,0.0,0.0,-105.08918458879015
PEP,2024-12-16 14:46:00+00:00,157.625,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 14:47:00+00:00,156.765,-214.0,0.0,0.0,0.0,0.0,-209.3899381564298
PEP,2024-12-16 14:48:00+00:00,156.76,-200.0,0.0,0.0,0.0,0.0,-195.61436693051516
PEP,2024-12-16 14:49:00+00:00,157.32999999999998,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 14:50:00+00:00,157.47500000000002,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 14:51:00+00:00,157.395,-800.0,-801.0,-101.0,-100.0,-22.0,-928.0701580321148
PEP,2024-12-16 14:52:00+00:00,157.47500000000002,1000.0,0.0,100.0,100.0,0.0,994.5267251781453
PEP,2024-12-16 14:53:00+00:00,157.555,-1.0,0.0,1.0,100.0,22.0,5.091952362806205
PEP,2024-12-16 14:54:00+00:00,157.615,300.0,0.0,0.0,0.0,0.0,296.3703197092945
PEP,2024-12-16 14:55:00+00:00,157.625,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 14:56:00+00:00,157.735,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 14:57:00+00:00,157.73,4.0,0.0,0.0,0.0,0.0,5.115385218527195
PEP,2024-12-16 14:58:00+00:00,157.665,-201.0,0.0,0.0,0.0,0.0,-196.59833630379475
PEP,2024-12-16 14:59:00+00:00,157.64,-300.0,0.0,0.0,0.0,0.0,-294.01130425847697
PEP,2024-12-16 15:00:00+00:00,157.725,300.0,0.0,0.0,0.0,0.0,296.3703197092945
PEP,2024-12-16 15:01:00+00:00,157.825,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 15:02:00+00:00,157.73000000000002,-340.0,0.0,0.0,0.0,0.0,-333.37007918966185
PEP,2024-12-16 15:03:00+00:00,157.715,-300.0,0.0,0.0,0.0,0.0,-294.01130425847697
PEP,2024-12-16 15:04:00+00:00,157.91500000000002,220.0,0.0,0.0,0.0,0.0,217.65276984692494
PEP,2024-12-16 15:05:00+00:00,158.095,300.0,0.0,0.0,0.0,0.0,296.3703197092945
PEP,2024-12-16 15:06:00+00:00,157.05,-225.0,0.0,0.0,0.0,0.0,-220.21360126250562
PEP,2024-12-16 15:07:00+00:00,157.055,110.0,0.0,0.0,0.0,0.0,109.41613878616683
PEP,2024-12-16 15:08:00+00:00,158.06,400.0,0.0,0.0,200.0,-22.0,404.2354836509239
PEP,2024-12-16 15:09:00+00:00,158.015,-200.0,0.0,1.0,0.0,22.0,-195.49081652606327
PEP,2024-12-16 15:10:00+00:00,158.035,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 15:11:00+00:00,158.06,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 15:12:00+00:00,158.13,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 15:13:00+00:00,157.16,-19.0,0.0,0.0,0.0,0.0,-17.51591036690405
PEP,2024-12-16 15:14:00+00:00,157.155,-93.0,0.0,0.0,0.0,0.0,-90.32964398959587
PEP,2024-12-16 15:15:00+00:00,158.51,400.0,600.0,2.0,0.0,-22.0,494.0873036574961
PEP,2024-12-16 15:16:00+00:00,158.535,-100.0,0.0,1.0,0.0,22.0,-97.0938791981013
PEP,2024-12-16 15:17:00+00:00,157.28,-339.0,0.0,0.0,0.0,0.0,-332.38610981638215
PEP,2024-12-16 15:18:00+00:00,158.455,800.0,0.0,0.0,22.0,5.0,789.4226501149244
PEP,2024-12-16 15:19:00+00:00,158.65,300.0,0.0,0.0,0.0,0.0,296.3703197092945
PEP,2024-12-16 15:20:00+00:00,157.3,-205.0,0.0,0.0,0.0,0.0,-200.53421379691326
PEP,2024-12-16 15:21:00+00:00,158.66,221.0,0.0,0.0,0.0,0.0,218.63673922020453
PEP,2024-12-16 15:22:00+00:00,158.495,-201.0,0.0,0.0,0.0,0.0,-196.59833630379475
PEP,2024-12-16 15:23:00+00:00,158.425,-204.0,0.0,0.0,0.0,0.0,-199.5502444236336
PEP,2024-12-16 15:24:00+00:00,157.25,-5.0,0.0,0.0,0.0,0.0,-3.740339140989378
PEP,2024-12-16 15:25:00+00:00,158.41,0.0,0.0,0.0,0.0,0.0,1.1795077254087183
PEP,2024-12-16 15:26:00+00:00,158.415,107.0,0.0,0.0,0.0,0.0,106.46423066632796
PEP,2024-12-16 15:27:00+00:00,158.395,0.0,0.0,0.0,0.0,-22.0,1.1020071266257723
PEP,2024-12-16 15:28:00+00:00,158.365,100.0,0.0,0.0,0.0,22.0,99.65394565215358
PEP,2024-12-16 15:29:00+00:00,158.24,-400.0,-600.0,0.0,-200.0,-22.0,-501.33691700535695
PEP,2024-12-16 15:30:00+00:00,158.305,500.0,0.0,0.0,0.0,22.0,493.24169496400134
PEP,2024-12-16 15:31:00+00:00,158.28,0.0,0.0,0.0,0.0,-22.0,1.1020071266257723
PEP,2024-12-16 15:32:00+00:00,158.155,-300.0,0.0,1.0,0.0,22.0,-293.8877538540251
PEP,2024-12-16 15:33:00+00:00,158.18,0.0,-200.0,0.0,0.0,-22.0,-31.999808742602465
PEP,2024-12-16 15:34:00+00:00,158.29,100.0,0.0,-1.0,-100.0,0.0,94.75753164147648
PEP,2024-12-16 15:35:00+00:00,158.34,369.0,0.0,0.0,0.0,0.0,364.2642064655883
PEP,2024-12-16 15:36:00+00:00,158.29,-239.0,0.0,0.0,0.0,0.0,-233.98917248842025
PEP,2024-12-16 15:37:00+00:00,158.345,261.0,-200.0,0.0,0.0,-22.0,224.81619768337816
PEP,2024-12-16 15:38:00+00:00,158.315,20.0,0.0,-1.0,0.0,0.0,20.81284538533218
PEP,2024-12-16 15:39:00+00:00,158.21,-400.0,-600.0,0.0,0.0,-22.0,-491.79118979290644
PEP,2024-12-16 15:40:00+00:00,157.14499999999998,-251.0,0.0,0.0,0.0,22.0,-245.7193043689928
PEP,2024-12-16 15:41:00+00:00,158.18,0.0,-199.0,101.0,-78.0,5.0,-30.810988532317356
PEP,2024-12-16 15:42:00+00:00,158.315,300.0,1.0,99.0,-78.0,5.0,297.3895397094588
PEP,2024-12-16 15:43:00+00:00,158.235,-200.0,0.0,0.0,0.0,0.0,-195.61436693051516
PEP,2024-12-16 15:44:00+00:00,157.14,-45.0,0.0,0.0,0.0,0.0,-43.099114072174146
PEP,2024-12-16 15:45:00+00:00,157.11,-137.0,0.0,0.0,0.0,0.0,-133.6242964138991
PEP,2024-12-16 15:46:00+00:00,157.1,-9.0,0.0,0.0,0.0,0.0,-7.676216634107855
PEP,2024-12-16 15:47:00+00:00,158.1,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 15:48:00+00:00,158.27499999999998,400.0,201.0,99.0,100.0,-22.0,437.28887575449625
PEP,2024-12-16 15:49:00+00:00,157.175,-205.0,0.0,1.0,100.0,22.0,-195.63779978623614
PEP,2024-12-16 15:50:00+00:00,158.195,201.0,-300.0,-1.0,-100.0,-22.0,144.40821394009274
PEP,2024-12-16 15:51:00+00:00,157.195,-57.0,0.0,1.0,100.0,22.0,-50.01033254085247
PEP,2024-12-16 15:52:00+00:00,158.35,400.0,0.0,0.0,22.0,5.0,395.8349008030766
PEP,2024-12-16 15:53:00+00:00,158.185,-201.0,-300.0,-101.0,-100.0,-22.0,-255.7524546852063
PEP,2024-12-16 15:54:00+00:00,158.4,220.0,400.0,200.0,1.0,100.0,293.4663668042413
PEP,2024-12-16 15:55:00+00:00,158.39,-200.0,0.0,0.0,22.0,-95.0,-194.8989986137083
PEP,2024-12-16 15:56:00+00:00,157.23000000000002,-111.0,-1.0,-100.0,0.0,0.0,-112.81158235486726
PEP,2024-12-16 15:57:00+00:00,158.67000000000002,21.0,101.0,122.0,5.0,0.0,44.41600105016061
PEP,2024-12-16 15:58:00+00:00,158.69,0.0,99.0,-80.0,-21.0,95.0,13.213282446418422
PEP,2024-12-16 15:59:00+00:00,157.31,-238.0,0.0,-20.0,-1.0,-100.0,-234.32620331359476
PEP,2024-12-16 16:00:00+00:00,158.425,-180.0,-199.0,99.0,-78.0,5.0,-208.01757533398668
PEP,2024-12-16 16:01:00+00:00,158.67000000000002,1.0,-100.0,22.0,5.0,5.0,-13.118078158447586
PEP,2024-12-16 16:02:00+00:00,158.305,-201.0,-400.0,-101.0,-200.0,-22.0,-277.0762262260457
PEP,2024-12-16 16:03:00+00:00,158.335,111.0,0.0,0.0,0.0,22.0,110.47760875822941
PEP,2024-12-16 16:04:00+00:00,157.135,-252.0,0.0,0.0,0.0,0.0,-246.78077434105532
PEP,2024-12-16 16:05:00+00:00,158.255,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 16:06:00+00:00,157.135,-442.0,0.0,0.0,0.0,0.0,-433.73495526418293
PEP,2024-12-16 16:07:00+00:00,157.14499999999998,105.0,0.0,0.0,0.0,0.0,104.49629191976874
PEP,2024-12-16 16:08:00+00:00,158.25,400.0,199.0,-99.0,78.0,-5.0,426.8498529063203
PEP,2024-12-16 16:09:00+00:00,158.34,400.0,0.0,-1.0,-100.0,-22.0,389.8708430265793
PEP,2024-12-16 16:10:00+00:00,157.19,-242.0,0.0,0.0,-100.0,0.0,-241.71394421448431
PEP,2024-12-16 16:11:00+00:00,158.45,600.0,199.0,101.0,78.0,-5.0,632.8536886960285
PEP,2024-12-16 16:12:00+00:00,158.35500000000002,-200.0,0.0,-1.0,-100.0,0.0,-200.4332803424093
PEP,2024-12-16 16:13:00+00:00,158.315,0.0,-199.0,101.0,122.0,5.0,-21.265261319866884
PEP,2024-12-16 16:14:00+00:00,157.13,-306.0,0.0,-1.0,0.0,0.0,-299.96117030382356
PEP,2024-12-16 16:15:00+00:00,158.185,200.0,0.0,0.0,22.0,5.0,199.04102614715276
PEP,2024-12-16 16:16:00+00:00,158.185,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 16:17:00+00:00,157.065,-206.0,0.0,0.0,0.0,0.0,-201.51818317019286
PEP,2024-12-16 16:18:00+00:00,158.06,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 16:19:00+00:00,158.06,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 16:20:00+00:00,158.375,0.0,0.0,22.0,5.0,0.0,2.4312466304362452
PEP,2024-12-16 16:21:00+00:00,158.02,-400.0,0.0,0.0,-200.0,-22.0,-402.03146939767237
PEP,2024-12-16 16:22:00+00:00,157.975,0.0,0.0,0.0,0.0,22.0,1.2570083241916647
PEP,2024-12-16 16:23:00+00:00,158.225,101.0,99.0,-78.0,5.0,0.0,113.59257162005363
PEP,2024-12-16 16:24:00+00:00,158.025,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 16:25:00+00:00,157.98000000000002,-400.0,-400.0,0.0,0.0,-22.0,-458.6893739236783
PEP,2024-12-16 16:26:00+00:00,157.94,199.0,-99.0,100.0,-78.0,5.0,181.50377487927207
PEP,2024-12-16 16:27:00+00:00,157.95499999999998,0.0,200.0,1.0,100.0,0.0,39.10023700653112
PEP,2024-12-16 16:28:00+00:00,157.93,-600.0,-1.0,-200.0,-100.0,0.0,-603.3504500617184
PEP,2024-12-16 16:29:00+00:00,156.985,-214.0,0.0,0.0,22.0,5.0,-208.32229439060958
PEP,2024-12-16 16:30:00+00:00,156.97,-100.0,0.0,0.0,0.0,0.0,-97.2174296025532
PEP,2024-12-16 16:31:00+00:00,157.82999999999998,0.0,99.0,-100.0,-22.0,-5.0,11.892282247964355
PEP,2024-12-16 16:32:00+00:00,157.86,400.0,0.0,0.0,0.0,0.0,394.76725703725634
PEP,2024-12-16 16:33:00+00:00,156.97,-313.0,-100.0,0.0,0.0,0.0,-323.35381404572615
PEP,2024-12-16 16:34:00+00:00,156.97,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 16:35:00+00:00,158.01,600.0,201.0,99.0,100.0,-22.0,634.0827504104202
PEP,2024-12-16 16:36:00+00:00,158.01,128.0,-1.0,-99.0,100.0,22.0,127.25351186963881
PEP,2024-12-16 16:37:00+00:00,157.97,199.0,100.0,-1.0,100.0,-22.0,218.18963414444042
PEP,2024-12-16 16:38:00+00:00,158.12,-142.0,0.0,1.0,100.0,22.0,-133.6477292696201
PEP,2024-12-16 16:39:00+00:00,157.965,199.0,-99.0,100.0,22.0,5.0,186.2766384854973
PEP,2024-12-16 16:40:00+00:00,158.10000000000002,4.0,0.0,0.0,0.0,0.0,5.115385218527195
PEP,2024-12-16 16:41:00+00:00,158.24,-199.0,101.0,122.0,5.0,0.0,-172.05726107135558
PEP,2024-12-16 16:42:00+00:00,157.01,-108.0,0.0,22.0,5.0,0.0,-103.83744568376262
PEP,2024-12-16 16:43:00+00:00,158.005,104.0,0.0,0.0,0.0,0.0,103.51232254648912
PEP,2024-12-16 16:44:00+00:00,157.925,199.0,-100.0,-1.0,-100.0,-22.0,175.54209106276173
PEP,2024-12-16 16:45:00+00:00,157.0,-214.0,0.0,0.0,0.0,0.0,-209.3899381564298
PEP,2024-12-16 16:46:00+00:00,156.95499999999998,-170.0,0.0,0.0,0.0,0.0,-166.09528573212654
PEP,2024-12-16 16:47:00+00:00,157.82999999999998,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 16:48:00+00:00,157.83499999999998,199.0,-99.0,100.0,22.0,5.0,186.2766384854973
PEP,2024-12-16 16:49:00+00:00,157.885,2.0,0.0,0.0,0.0,0.0,3.1474464719679567
PEP,2024-12-16 16:50:00+00:00,157.86,-100.0,0.0,0.0,0.0,0.0,-97.2174296025532
PEP,2024-12-16 16:51:00+00:00,157.925,500.0,-201.0,-101.0,-100.0,-22.0,450.3954748390747
PEP,2024-12-16 16:52:00+00:00,156.99,-215.0,0.0,1.0,100.0,22.0,-205.47749351903232
PEP,2024-12-16 16:53:00+00:00,157.0,201.0,0.0,0.0,0.0,0.0,198.95735175461218
PEP,2024-12-16 16:54:00+00:00,157.85000000000002,0.0,0.0,100.0,-122.0,-5.0,-0.056019079744628414
PEP,2024-12-16 16:55:00+00:00,158.17000000000002,201.0,100.0,-78.0,-95.0,5.0,207.39976819358714
PEP,2024-12-16 16:56:00+00:00,157.0,-214.0,-1.0,0.0,0.0,0.0,-209.55544723577592
PEP,2024-12-16 16:57:00+00:00,157.03,0.0,0.0,0.0,0.0,0.0,1.1795077254087183
PEP,2024-12-16 16:58:00+00:00,157.95999999999998,0.0,0.0,0.0,0.0,-22.0,1.1020071266257723
PEP,2024-12-16 16:59:00+00:00,157.95499999999998,100.0,0.0,0.0,-100.0,0.0,94.8035814471454
PEP,2024-12-16 17:00:00+00:00,157.89499999999998,199.0,-300.0,-1.0,-100.0,-22.0,142.4402751935335
PEP,2024-12-16 17:01:00+00:00,157.89999999999998,100.0,0.0,0.0,0.0,0.0,99.57644505337065
PEP,2024-12-16 17:02:00+00:00,157.875,199.0,-101.0,-100.0,-22.0,-5.0,174.6003716613803
PEP,2024-12-16 17:03:00+00:00,157.87,0.0,1.0,100.0,0.0,0.0,5.9499973716469725
PEP,2024-12-16 17:04:00+00:00,157.865,199.0,-300.0,-101.0,-100.0,-22.0,137.83529462664137
PEP,2024-12-16 17:05:00+00:00,158.125,1.0,100.0,22.0,5.0,0.0,19.96612393832998
PEP,2024-12-16 17:06:00+00:00,158.125,0.0,200.0,0.0,0.0,0.0,34.28132359463695
PEP,2024-12-16 17:07:00+00:00,158.23000000000002,101.0,0.0,22.0,5.0,0.0,101.81215333167776
PEP,2024-12-16 17:08:00+00:00,156.99,-228.0,0.0,0.0,0.0,0.0,-223.16550938234445
PEP,2024-12-16 17:09:00+00:00,157.95499999999998,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 17:10:00+00:00,156.945,-223.0,0.0,0.0,0.0,0.0,-218.24566251594635
PEP,2024-12-16 17:11:00+00:00,157.85500000000002,200.0,0.0,0.0,0.0,0.0,197.97338238133256
PEP,2024-12-16 17:12:00+00:00,158.125,0.0,300.0,122.0,5.0,0.0,56.688951001170715
PEP,2024-12-16 17:13:00+00:00,157.79500000000002,-200.0,-101.0,-100.0,-22.0,-5.0,-218.00340827718773
PEP,2024-12-16 17:14:00+00:00,157.68,199.0,-200.0,-1.0,-100.0,-22.0,158.99118312814758
PEP,2024-12-16 17:15:00+00:00,157.765,0.0,201.0,101.0,122.0,5.0,44.938370418589585
PEP,2024-12-16 17:16:00+00:00,156.905,-220.0,0.0,0.0,-100.0,5.0,-220.04900422988206
PEP,2024-12-16 17:17:00+00:00,157.79500000000002,201.0,0.0,0.0,0.0,0.0,198.95735175461218
PEP,2024-12-16 17:18:00+00:00,157.95,-199.0,-99.0,78.0,-5.0,0.0,-207.66255475063886
PEP,2024-12-16 17:19:00+00:00,157.92000000000002,-200.0,-100.0,-100.0,0.0,0.0,-216.77025543202134
PEP,2024-12-16 17:20:00+00:00,157.655,0.0,-1.0,-100.0,-22.0,-5.0,-4.658625686649758
PEP,2024-12-16 17:21:00+00:00,157.875,0.0,0.0,-78.0,5.0,5.0,-2.156120164005199
PEP,2024-12-16 17:22:00+00:00,156.825,-229.0,0.0,22.0,5.0,0.0,-222.89773985059657
PEP,2024-12-16 17:23:00+00:00,156.82,-7.0,0.0,0.0,0.0,0.0,-5.708277887548617
PEP,2024-12-16 17:24:00+00:00,157.54500000000002,106.0,0.0,0.0,0.0,0.0,105.48026129304837
PEP,2024-12-16 17:25:00+00:00,156.76999999999998,-318.0,0.0,0.0,0.0,0.0,-311.7227529775101
PEP,2024-12-16 17:26:00+00:00,156.74,-106.0,0.0,0.0,0.0,0.0,-103.12124584223092
PEP,2024-12-16 17:27:00+00:00,157.0,8.0,0.0,0.0,0.0,0.0,9.051262711645672
PEP,2024-12-16 17:28:00+00:00,156.74,-246.0,0.0,0.0,0.0,0.0,-240.8769581013776
PEP,2024-12-16 17:29:00+00:00,156.74,-100.0,0.0,0.0,0.0,0.0,-97.2174296025532
PEP,2024-12-16 17:30:00+00:00,157.39499999999998,30.0,0.0,0.0,0.0,0.0,30.698588923797292
PEP,2024-12-16 17:31:00+00:00,156.74,-144.0,0.0,0.0,0.0,0.0,-140.51208202685643
PEP,2024-12-16 17:32:00+00:00,156.74,-200.0,0.0,0.0,0.0,0.0,-195.61436693051516
