symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-13 16:09:00+00:00,246.695,-200.0,1900.0,194.0,1800.0,0.0,-1537.0636272296106
AAPL,2024-12-13 16:10:00+00:00,246.725,200.0,-42.0,-1800.0,1800.0,2000.0,-1294.4246086707085
AAPL,2024-12-13 16:11:00+00:00,248.085,320.0,6.0,0.0,0.0,-2000.0,1130.2952127448837
AAPL,2024-12-13 16:12:00+00:00,246.78,-200.0,-54.0,-400.0,0.0,0.0,236.62983473838017
AAPL,2024-12-13 16:13:00+00:00,246.645,-500.0,-48.0,0.0,0.0,0.0,64.1424210404538
AAPL,2024-12-13 16:14:00+00:00,245.445,-181.0,0.0,0.0,0.0,0.0,16.398843723783784
AAPL,2024-12-13 16:15:00+00:00,246.77,0.0,95.0,-2300.0,-2007.0,-206.0,2426.6905170430077
AAPL,2024-12-13 16:16:00+00:00,245.445,-181.0,0.0,0.0,0.0,0.0,16.398843723783784
AAPL,2024-12-13 16:17:00+00:00,244.2,-99.0,0.0,0.0,0.0,0.0,6.895352568809653
AAPL,2024-12-13 16:18:00+00:00,245.445,120.0,0.0,0.0,0.0,0.0,-18.485922588987126
AAPL,2024-12-13 16:19:00+00:00,247.115,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 16:20:00+00:00,247.075,-200.0,1900.0,-152.0,-2200.0,178.0,824.1345192045073
AAPL,2024-12-13 16:21:00+00:00,244.18,-426.0,0.0,0.0,0.0,0.0,44.79342095510896
AAPL,2024-12-13 16:22:00+00:00,244.24,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 16:23:00+00:00,246.81,-199.0,0.0,0.0,0.0,0.0,18.484975928534208
AAPL,2024-12-13 16:24:00+00:00,246.83,300.0,93.0,-300.0,-2006.0,-2200.0,2532.0371823027085
AAPL,2024-12-13 16:25:00+00:00,244.185,-401.0,0.0,0.0,0.0,0.0,41.8960151151778
AAPL,2024-12-13 16:26:00+00:00,246.595,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 16:27:00+00:00,246.785,200.0,106.0,2100.0,4000.0,2100.0,-4652.056098490899
AAPL,2024-12-13 16:28:00+00:00,246.755,-200.0,0.0,0.0,0.0,0.0,18.600872162131456
AAPL,2024-12-13 16:29:00+00:00,246.62,-200.0,-200.0,5.0,-2200.0,0.0,1319.0439798927198
AAPL,2024-12-13 16:30:00+00:00,246.775,300.0,0.0,6.0,0.0,0.0,-42.435890120399435
AAPL,2024-12-13 16:31:00+00:00,246.855,200.0,107.0,94.0,-89.0,-1900.0,1065.3782318800152
AAPL,2024-12-13 16:32:00+00:00,244.17,-401.0,0.0,0.0,0.0,0.0,41.8960151151778
AAPL,2024-12-13 16:33:00+00:00,244.18,115.0,0.0,0.0,0.0,0.0,-17.906441421000903
AAPL,2024-12-13 16:34:00+00:00,244.25,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 16:35:00+00:00,246.965,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 16:36:00+00:00,244.165,-426.0,0.0,0.0,0.0,0.0,44.79342095510896
AAPL,2024-12-13 16:37:00+00:00,246.605,-233.0,0.0,0.0,0.0,0.0,22.42544787084056
AAPL,2024-12-13 16:38:00+00:00,246.585,-200.0,-200.0,-200.0,0.0,0.0,166.44188328885417
AAPL,2024-12-13 16:39:00+00:00,246.485,-300.0,-200.0,-1900.0,0.0,-3.0,1054.9076875395608
AAPL,2024-12-13 16:40:00+00:00,246.475,-200.0,-203.0,-2002.0,-301.0,-2000.0,2440.180507197044
AAPL,2024-12-13 16:41:00+00:00,246.52,200.0,200.0,2200.0,2200.0,2000.0,-3636.5849112467945
AAPL,2024-12-13 16:42:00+00:00,246.65,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 16:43:00+00:00,244.16,-226.0,0.0,0.0,0.0,0.0,21.61417423565984
AAPL,2024-12-13 16:44:00+00:00,244.07,-400.0,0.0,0.0,0.0,0.0,41.780118881580556
AAPL,2024-12-13 16:45:00+00:00,246.465,0.0,-101.0,-206.0,-4203.0,-2200.0,3818.3720343185855
AAPL,2024-12-13 16:46:00+00:00,244.0,-427.0,0.0,6.0,2200.0,2000.0,-2389.617112502475
AAPL,2024-12-13 16:47:00+00:00,246.595,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 16:48:00+00:00,246.66,200.0,300.0,-1900.0,2400.0,4001.0,-2836.7227273069775
AAPL,2024-12-13 16:49:00+00:00,246.385,-300.0,-2101.0,-4003.0,-400.0,-4000.0,5137.725927305019
AAPL,2024-12-13 16:50:00+00:00,246.43,100.0,-2001.0,0.0,0.0,2000.0,-740.3889173807452
AAPL,2024-12-13 16:51:00+00:00,246.575,109.0,400.0,2300.0,2301.0,4003.0,-4955.228509805076
AAPL,2024-12-13 16:52:00+00:00,246.5,-600.0,0.0,0.0,-2001.0,-2003.0,2384.353459057063
AAPL,2024-12-13 16:53:00+00:00,246.53500000000005,200.0,200.0,0.0,4001.0,2303.0,-3711.7892098896364
AAPL,2024-12-13 16:54:00+00:00,244.0,-426.0,0.0,0.0,-1.0,0.0,45.365298599338054
AAPL,2024-12-13 16:55:00+00:00,246.5,200.0,-96.0,-2300.0,1701.0,-4003.0,2553.3785265760207
AAPL,2024-12-13 16:56:00+00:00,246.495,0.0,0.0,0.0,0.0,2000.0,-1177.8853414605312
AAPL,2024-12-13 16:57:00+00:00,246.6,175.0,200.0,306.0,2300.0,4001.0,-3889.786465796118
AAPL,2024-12-13 16:58:00+00:00,246.6,100.0,0.0,-6.0,0.0,0.0,-13.07935243313412
AAPL,2024-12-13 16:59:00+00:00,246.72,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 17:00:00+00:00,246.64,-200.0,0.0,-299.0,-306.0,0.0,347.5129312443283
AAPL,2024-12-13 17:01:00+00:00,246.67,200.0,0.0,0.0,0.0,-2000.0,1145.549345626447
AAPL,2024-12-13 17:02:00+00:00,246.605,-200.0,-200.0,-300.0,-5.0,-1600.0,1159.424269764372
AAPL,2024-12-13 17:03:00+00:00,246.59500000000003,-200.0,0.0,0.0,6.0,2000.0,-1158.1373606064572
AAPL,2024-12-13 17:04:00+00:00,246.545,-300.0,-207.0,-2100.0,-401.0,-406.0,1625.1778418282465
AAPL,2024-12-13 17:05:00+00:00,244.025,-426.0,7.0,2000.0,0.0,6.0,-989.8460102398418
AAPL,2024-12-13 17:06:00+00:00,246.44,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 17:07:00+00:00,246.41,0.0,406.0,2400.0,2403.0,2400.0,-4113.345815663115
AAPL,2024-12-13 17:08:00+00:00,246.405,-3.0,-100.0,0.0,-2000.0,400.0,927.3062900526267
AAPL,2024-12-13 17:09:00+00:00,246.395,-200.0,0.0,0.0,2000.0,0.0,-1125.1544162961043
AAPL,2024-12-13 17:10:00+00:00,246.54,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 17:11:00+00:00,246.645,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 17:12:00+00:00,246.68,200.0,0.0,1994.0,0.0,0.0,-1054.2174704288907
AAPL,2024-12-13 17:13:00+00:00,246.46,-480.0,0.0,-6.0,0.0,0.0,54.14046305326831
AAPL,2024-12-13 17:14:00+00:00,246.33,-200.0,-106.0,-800.0,-4002.0,-2400.0,4150.832628186783
AAPL,2024-12-13 17:15:00+00:00,246.28500000000005,-389.0,0.0,0.0,0.0,0.0,40.50526031201086
AAPL,2024-12-13 17:16:00+00:00,246.325,200.0,0.0,93.0,0.0,2.0,-76.80493324424549
AAPL,2024-12-13 17:17:00+00:00,246.395,300.0,1.0,-300.0,-2002.0,-2001.0,2433.6532628839573
AAPL,2024-12-13 17:18:00+00:00,246.385,-300.0,7.0,100.0,400.0,2000.0,-1424.9159694630155
AAPL,2024-12-13 17:19:00+00:00,246.405,400.0,0.0,0.0,0.0,0.0,-50.93686799621589
AAPL,2024-12-13 17:20:00+00:00,246.435,200.0,200.0,406.0,2400.0,2402.0,-3063.2901407516433
AAPL,2024-12-13 17:21:00+00:00,246.43,0.0,0.0,0.0,0.0,0.0,-4.578374557317661
AAPL,2024-12-13 17:22:00+00:00,246.365,-200.0,-800.0,2.0,-2401.0,-2400.0,2978.162554397942
AAPL,2024-12-13 17:23:00+00:00,246.475,200.0,300.0,2000.0,1602.0,400.0,-2275.4447378431673
AAPL,2024-12-13 17:24:00+00:00,246.535,200.0,500.0,400.0,2400.0,-1983.0,-555.0552128271185
AAPL,2024-12-13 17:25:00+00:00,246.52,-400.0,-400.0,-1600.0,-402.0,-1983.0,2348.419908581287
AAPL,2024-12-13 17:26:00+00:00,246.485,-200.0,-2500.0,-4402.0,-2400.0,1601.0,3278.988248788893
AAPL,2024-12-13 17:27:00+00:00,246.485,0.0,2500.0,2400.0,2402.0,2400.0,-4582.732050631747
AAPL,2024-12-13 17:28:00+00:00,246.39,-200.0,-500.0,-2402.0,-2400.0,-4001.0,5087.010951817566
AAPL,2024-12-13 17:29:00+00:00,246.46,200.0,500.0,2400.0,4402.0,2400.0,-5300.804969178235
AAPL,2024-12-13 17:30:00+00:00,246.375,-400.0,0.0,2000.0,-2002.0,0.0,157.1306679922423
AAPL,2024-12-13 17:31:00+00:00,246.435,200.0,0.0,-396.0,-1600.0,1602.0,151.27833093828184
AAPL,2024-12-13 17:32:00+00:00,246.485,300.0,0.0,0.0,2000.0,0.0,-1183.102533094727
AAPL,2024-12-13 17:33:00+00:00,246.525,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 17:34:00+00:00,246.66,301.0,0.0,0.0,0.0,0.0,-39.46314087008858
AAPL,2024-12-13 17:35:00+00:00,246.57,-200.0,0.0,0.0,0.0,0.0,18.600872162131456
AAPL,2024-12-13 17:36:00+00:00,246.54,0.0,0.0,0.0,0.0,1602.0,-944.3972550467919
AAPL,2024-12-13 17:37:00+00:00,246.715,200.0,500.0,2048.0,401.0,4000.0,-3770.1675530841653
AAPL,2024-12-13 17:38:00+00:00,246.82,200.0,-94.0,-418.0,-400.0,0.0,437.26556777547717
AAPL,2024-12-13 17:39:00+00:00,246.745,-500.0,0.0,-382.0,399.0,0.0,21.834324669369245
AAPL,2024-12-13 17:40:00+00:00,244.1,-407.0,0.0,0.0,0.0,0.0,42.591392516761296
AAPL,2024-12-13 17:41:00+00:00,246.66,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 17:42:00+00:00,248.03,320.0,0.0,0.0,0.0,0.0,-41.665169308436255
AAPL,2024-12-13 17:43:00+00:00,246.665,-600.0,0.0,0.0,0.0,0.0,64.95936560102967
AAPL,2024-12-13 17:44:00+00:00,246.61,-300.0,0.0,0.0,0.0,0.0,30.19049552185601
AAPL,2024-12-13 17:45:00+00:00,246.685,361.0,0.0,0.0,0.0,0.0,-46.41691488592331
AAPL,2024-12-13 17:46:00+00:00,246.655,-200.0,-200.0,-99.0,0.0,0.0,114.44968430973454
AAPL,2024-12-13 17:47:00+00:00,246.675,102.0,200.0,400.0,2000.0,2400.0,-2818.9192997166547
AAPL,2024-12-13 17:48:00+00:00,246.615,-200.0,-200.0,0.0,0.0,-2000.0,1236.7940007284644
AAPL,2024-12-13 17:49:00+00:00,246.76,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 17:50:00+00:00,246.69,-300.0,0.0,0.0,0.0,0.0,30.19049552185601
AAPL,2024-12-13 17:51:00+00:00,246.655,-200.0,-101.0,-800.0,-4000.0,-2400.0,4148.566718856747
AAPL,2024-12-13 17:52:00+00:00,246.75,200.0,500.0,2001.0,431.0,2400.0,-2824.483919264521
AAPL,2024-12-13 17:53:00+00:00,246.685,-200.0,-8.0,-431.0,-2400.0,-4000.0,3961.384299179031
AAPL,2024-12-13 17:54:00+00:00,246.695,200.0,6.0,-31.0,2000.0,2000.0,-2330.2084598212514
AAPL,2024-12-13 17:55:00+00:00,246.62,-200.0,-99.0,24.0,0.0,0.0,28.464940249743222
AAPL,2024-12-13 17:56:00+00:00,246.59,-300.0,499.0,2000.0,0.0,2000.0,-2284.655939366873
AAPL,2024-12-13 17:57:00+00:00,246.525,-131.0,-100.0,-2400.0,-4000.0,-2402.0,4965.15755060595
AAPL,2024-12-13 17:58:00+00:00,246.565,200.0,500.0,2100.0,431.0,2400.0,-2875.446569749005
AAPL,2024-12-13 17:59:00+00:00,246.6,102.0,2.0,100.0,0.0,0.0,-68.3260767326695
AAPL,2024-12-13 18:00:00+00:00,246.6,-6.0,0.0,0.0,-31.0,0.0,13.845209815368461
AAPL,2024-12-13 18:01:00+00:00,246.69,200.0,0.0,-431.0,-4000.0,-1600.0,3420.2662297563397
AAPL,2024-12-13 18:02:00+00:00,246.665,-200.0,0.0,369.0,2000.0,2000.0,-2488.4130804596657
AAPL,2024-12-13 18:03:00+00:00,246.77,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 18:04:00+00:00,246.825,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 18:05:00+00:00,246.8,0.0,-800.0,-4017.0,-2800.0,0.0,3844.07182741316
AAPL,2024-12-13 18:06:00+00:00,246.755,-100.0,0.0,0.0,17.0,-2000.0,1170.5962957537256
AAPL,2024-12-13 18:07:00+00:00,246.85,200.0,0.0,0.0,-17.0,2000.0,-1191.3426682280851
AAPL,2024-12-13 18:08:00+00:00,246.825,-380.0,0.0,0.0,0.0,0.0,39.46219420963566
AAPL,2024-12-13 18:09:00+00:00,246.805,-200.0,-200.0,0.0,17.0,-1600.0,992.4106873959267
AAPL,2024-12-13 18:10:00+00:00,246.77,-206.0,0.0,-400.0,0.0,0.0,225.20594849092137
AAPL,2024-12-13 18:11:00+00:00,246.715,-201.0,0.0,0.0,0.0,0.0,18.716768395728703
AAPL,2024-12-13 18:12:00+00:00,246.735,200.0,78.0,403.0,2400.0,4017.0,-3981.810635169531
AAPL,2024-12-13 18:13:00+00:00,246.775,200.0,100.0,300.0,-2417.0,-2400.0,2585.563650081903
AAPL,2024-12-13 18:14:00+00:00,246.78,0.0,0.0,500.0,2403.0,2417.0,-3054.1289468014293
AAPL,2024-12-13 18:15:00+00:00,246.8,222.0,500.0,1597.0,-1617.0,1600.0,-978.5366383446642
AAPL,2024-12-13 18:16:00+00:00,246.835,200.0,0.0,1597.0,-2017.0,2000.0,-869.6818527367216
AAPL,2024-12-13 18:17:00+00:00,246.915,202.0,0.0,0.0,0.0,0.0,-27.989413743961265
AAPL,2024-12-13 18:18:00+00:00,246.93,-200.0,0.0,0.0,0.0,0.0,18.600872162131456
AAPL,2024-12-13 18:19:00+00:00,246.885,-200.0,-131.0,-2400.0,-2400.0,-2003.0,3831.032775118164
AAPL,2024-12-13 18:20:00+00:00,246.925,620.0,0.0,0.0,0.0,0.0,-76.43403938760991
AAPL,2024-12-13 18:21:00+00:00,246.895,-300.0,0.0,0.0,0.0,0.0,30.19049552185601
AAPL,2024-12-13 18:22:00+00:00,246.855,-242.0,-131.0,-2500.0,-2400.0,397.0,2479.409481377194
AAPL,2024-12-13 18:23:00+00:00,246.83,-202.0,-31.0,0.0,0.0,0.0,25.79001968710947
AAPL,2024-12-13 18:24:00+00:00,246.84,301.0,0.0,0.0,0.0,0.0,-39.46314087008858
AAPL,2024-12-13 18:25:00+00:00,246.805,-300.0,0.0,0.0,0.0,0.0,30.19049552185601
AAPL,2024-12-13 18:26:00+00:00,246.93,200.0,500.0,2100.0,2011.0,407.0,-2609.8128551119594
AAPL,2024-12-13 18:27:00+00:00,247.005,200.0,0.0,506.0,11.0,421.0,-541.5051610393296
AAPL,2024-12-13 18:28:00+00:00,247.215,108.0,106.0,132.0,406.0,2005.0,-1517.2575919907454
AAPL,2024-12-13 18:29:00+00:00,247.185,-200.0,-100.0,500.0,2011.0,206.0,-1487.2397308011036
AAPL,2024-12-13 18:30:00+00:00,247.215,300.0,100.0,-11.0,-6.0,-5.0,-49.76327546492017
AAPL,2024-12-13 18:31:00+00:00,247.235,202.0,0.0,0.0,0.0,0.0,-27.989413743961265
AAPL,2024-12-13 18:32:00+00:00,247.235,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 18:33:00+00:00,247.25,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 18:34:00+00:00,247.255,0.0,0.0,-389.0,-1994.0,-195.0,1450.3902595153147
AAPL,2024-12-13 18:35:00+00:00,247.3,500.0,0.0,400.0,2000.0,200.0,-1529.5221754317038
AAPL,2024-12-13 18:36:00+00:00,247.315,201.0,0.0,0.0,0.0,0.0,-27.87351751036402
AAPL,2024-12-13 18:37:00+00:00,247.34,313.0,0.0,0.0,0.0,0.0,-40.85389567325553
AAPL,2024-12-13 18:38:00+00:00,247.42,505.0,0.0,0.0,0.0,0.0,-63.105972523926674
AAPL,2024-12-13 18:39:00+00:00,247.5,400.0,0.0,0.0,0.0,0.0,-50.93686799621589
AAPL,2024-12-13 18:40:00+00:00,244.555,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 18:41:00+00:00,247.455,0.0,369.0,194.0,1600.0,394.0,-1333.4052500519897
AAPL,2024-12-13 18:42:00+00:00,247.54,106.0,112.0,31.0,400.0,1600.0,-1225.354258731049
AAPL,2024-12-13 18:43:00+00:00,248.48,320.0,0.0,0.0,0.0,0.0,-41.665169308436255
AAPL,2024-12-13 18:44:00+00:00,247.6,-200.0,-206.0,-448.0,-2131.0,0.0,1514.123741325865
AAPL,2024-12-13 18:45:00+00:00,247.605,0.0,-100.0,6.0,48.0,31.0,-30.860324119663474
AAPL,2024-12-13 18:46:00+00:00,247.65,300.0,100.0,400.0,0.0,400.0,-502.3614177759002
AAPL,2024-12-13 18:47:00+00:00,247.62,-200.0,200.0,0.0,2100.0,0.0,-1227.2283423821355
AAPL,2024-12-13 18:48:00+00:00,247.68,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 18:49:00+00:00,247.75,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 18:50:00+00:00,247.71,-200.0,394.0,-2106.0,0.0,0.0,1014.2896985375278
AAPL,2024-12-13 18:51:00+00:00,247.73,400.0,0.0,2100.0,2000.0,0.0,-2275.7180758222853
AAPL,2024-12-13 18:52:00+00:00,247.59,-200.0,0.0,0.0,0.0,0.0,18.600872162131456
AAPL,2024-12-13 18:53:00+00:00,247.615,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 18:54:00+00:00,247.79,200.0,151.0,406.0,2400.0,2400.0,-3051.119724177276
AAPL,2024-12-13 18:55:00+00:00,248.55,320.0,0.0,0.0,0.0,0.0,-41.665169308436255
AAPL,2024-12-13 18:56:00+00:00,247.705,-200.0,-57.0,-500.0,-2094.0,-2400.0,2894.260699194758
AAPL,2024-12-13 18:57:00+00:00,247.68,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 18:58:00+00:00,247.76,500.0,0.0,0.0,0.0,0.0,-62.52649135594044
AAPL,2024-12-13 18:59:00+00:00,247.835,600.0,0.0,0.0,0.0,0.0,-74.116114715665
AAPL,2024-12-13 19:00:00+00:00,247.69,-200.0,-800.0,-2500.0,-4000.0,-406.0,4010.7730283074734
AAPL,2024-12-13 19:01:00+00:00,247.655,-278.0,0.0,0.0,0.0,0.0,27.640778382716615
AAPL,2024-12-13 19:02:00+00:00,247.81,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 19:03:00+00:00,247.8,0.0,0.0,0.0,0.0,0.0,-4.578374557317661
AAPL,2024-12-13 19:04:00+00:00,247.895,201.0,0.0,-500.0,1600.0,0.0,-685.4906246179445
AAPL,2024-12-13 19:05:00+00:00,247.895,0.0,100.0,-300.0,-2000.0,-2000.0,2444.4730741679764
AAPL,2024-12-13 19:06:00+00:00,247.88,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 19:07:00+00:00,247.98,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 19:08:00+00:00,247.905,-200.0,-2400.0,-2400.0,-414.0,-4000.0,4376.064284200086
AAPL,2024-12-13 19:09:00+00:00,247.9,-2.0,0.0,400.0,14.0,2000.0,-1391.5695349397508
AAPL,2024-12-13 19:10:00+00:00,247.84,-200.0,0.0,-2400.0,-2014.0,-4000.0,4752.434575009241
AAPL,2024-12-13 19:11:00+00:00,247.92,200.0,405.0,100.0,100.0,400.0,-461.9786811799399
AAPL,2024-12-13 19:12:00+00:00,247.75,-200.0,-500.0,-100.0,-6.0,-800.0,655.0477536783922
AAPL,2024-12-13 19:13:00+00:00,247.795,200.0,-95.0,-300.0,-2000.0,386.0,1065.3026235545349
AAPL,2024-12-13 19:14:00+00:00,247.62,-400.0,0.0,0.0,0.0,0.0,41.780118881580556
AAPL,2024-12-13 19:15:00+00:00,248.485,-16.0,0.0,0.0,0.0,0.0,-2.724034819761731
AAPL,2024-12-13 19:16:00+00:00,247.66000000000005,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 19:17:00+00:00,247.65,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 19:18:00+00:00,248.53500000000005,221.0,0.0,0.0,0.0,0.0,-30.191442182308933
AAPL,2024-12-13 19:19:00+00:00,247.71,-300.0,-102.0,-800.0,-4000.0,-4000.0,5099.026346547358
AAPL,2024-12-13 19:20:00+00:00,247.665,-200.0,400.0,1600.0,2000.0,400.0,-2273.2269287118115
AAPL,2024-12-13 19:21:00+00:00,247.71,203.0,400.0,2000.0,2000.0,400.0,-2525.8428097787073
AAPL,2024-12-13 19:22:00+00:00,247.725,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 19:23:00+00:00,247.77,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 19:24:00+00:00,247.79,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 19:25:00+00:00,247.78500000000005,82.0,300.0,1600.0,-1600.0,0.0,9.954326850791814
AAPL,2024-12-13 19:26:00+00:00,247.81,106.0,100.0,0.0,0.0,0.0,-39.30645615018545
AAPL,2024-12-13 19:27:00+00:00,247.81,14.0,0.0,2000.0,0.0,2000.0,-2209.056383366925
AAPL,2024-12-13 19:28:00+00:00,247.85,202.0,-399.0,-1900.0,-300.0,-1600.0,2149.8384154694986
AAPL,2024-12-13 19:29:00+00:00,247.925,173.0,2100.0,0.0,0.0,0.0,-495.93312043239587
AAPL,2024-12-13 19:30:00+00:00,247.99,700.0,0.0,0.0,0.0,0.0,-85.70573807538955
AAPL,2024-12-13 19:31:00+00:00,247.97,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 19:32:00+00:00,247.91,-447.0,0.0,0.0,0.0,0.0,47.227241860651105
AAPL,2024-12-13 19:33:00+00:00,247.955,300.0,0.0,0.0,0.0,0.0,-39.34724463649133
AAPL,2024-12-13 19:34:00+00:00,248.0,202.0,500.0,2031.0,411.0,2006.0,-2597.5799137867416
AAPL,2024-12-13 19:35:00+00:00,248.02,193.0,-100.0,0.0,0.0,0.0,-4.503266810026306
AAPL,2024-12-13 19:36:00+00:00,247.97,-300.0,0.0,0.0,0.0,0.0,30.19049552185601
AAPL,2024-12-13 19:37:00+00:00,247.81,-226.0,0.0,0.0,0.0,0.0,21.61417423565984
AAPL,2024-12-13 19:38:00+00:00,247.84500000000003,600.0,0.0,0.0,0.0,0.0,-74.116114715665
AAPL,2024-12-13 19:39:00+00:00,247.9,203.0,0.0,0.0,0.0,0.0,-28.105309977558512
AAPL,2024-12-13 19:40:00+00:00,247.905,0.0,410.0,2006.0,2006.0,800.0,-2745.741487171549
AAPL,2024-12-13 19:41:00+00:00,247.895,-10.0,500.0,10.0,6.0,406.0,-362.3951389990512
AAPL,2024-12-13 19:42:00+00:00,247.865,1.0,0.0,2000.0,2000.0,0.0,-2177.998053885182
AAPL,2024-12-13 19:43:00+00:00,247.86,0.0,0.0,0.0,0.0,0.0,-4.578374557317661
AAPL,2024-12-13 19:44:00+00:00,247.86,0.0,0.0,0.0,0.0,0.0,-4.578374557317661
AAPL,2024-12-13 19:45:00+00:00,247.79,-106.0,300.0,1900.0,394.0,1600.0,-2201.659051543763
AAPL,2024-12-13 19:46:00+00:00,246.985,-900.0,0.0,0.0,0.0,0.0,99.72823568020335
AAPL,2024-12-13 19:47:00+00:00,247.67,82.0,-112.0,-396.0,-1600.0,-2400.0,2537.8775778074346
AAPL,2024-12-13 19:48:00+00:00,247.675,100.0,-100.0,0.0,0.0,0.0,6.275082914517537
AAPL,2024-12-13 19:49:00+00:00,247.7,18.0,-12.0,4.0,0.0,2000.0,-1179.3374009547667
AAPL,2024-12-13 19:50:00+00:00,247.715,200.0,200.0,8.0,1600.0,-1600.0,-53.12063416244792
AAPL,2024-12-13 19:51:00+00:00,247.695,-200.0,-106.0,-100.0,396.0,-2400.0,1275.3727757445124
AAPL,2024-12-13 19:52:00+00:00,247.77,400.0,0.0,-12.0,-400.0,0.0,183.9914806632474
AAPL,2024-12-13 19:53:00+00:00,247.77,0.0,-15.0,0.0,-4000.0,-2400.0,3694.2670247677443
AAPL,2024-12-13 19:54:00+00:00,247.95,200.0,2100.0,500.0,448.0,2400.0,-2420.618987297031
AAPL,2024-12-13 19:55:00+00:00,247.91,-100.0,0.0,0.0,0.0,0.0,7.011248802406898
AAPL,2024-12-13 19:56:00+00:00,247.85,-100.0,-148.0,-200.0,-1600.0,-2400.0,2466.1544489471635
AAPL,2024-12-13 19:57:00+00:00,247.765,-600.0,0.0,0.0,2000.0,0.0,-1078.7959228572058
AAPL,2024-12-13 19:58:00+00:00,247.85,203.0,0.0,0.0,0.0,0.0,-28.105309977558512
AAPL,2024-12-13 19:59:00+00:00,247.87,0.0,0.0,0.0,0.0,0.0,-4.578374557317661
AAPL,2024-12-13 20:00:00+00:00,247.91,200.0,0.0,0.0,0.0,0.0,-27.75762127676677
AAPL,2024-12-13 20:01:00+00:00,247.89,-51.0,0.0,-1.0,500.0,1400.0,-1105.4065913433485
AAPL,2024-12-13 20:02:00+00:00,247.915,600.0,0.0,0.0,0.0,0.0,-74.116114715665
AAPL,2024-12-13 20:03:00+00:00,247.835,-400.0,0.0,0.0,0.0,0.0,41.780118881580556
AAPL,2024-12-13 20:04:00+00:00,247.855,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 20:05:00+00:00,247.91,100.0,0.0,0.0,0.0,0.0,-16.167997917042218
AAPL,2024-12-13 20:06:00+00:00,247.875,-200.0,-124.0,-604.0,-2600.0,-4600.0,4542.841836646446
AAPL,2024-12-13 20:07:00+00:00,247.865,0.0,0.0,124.0,106.0,4.0,-131.37602544684455
AAPL,2024-12-13 20:08:00+00:00,247.825,-400.0,0.0,0.0,0.0,0.0,41.780118881580556
AAPL,2024-12-13 20:09:00+00:00,247.895,200.0,0.0,-537.0,-1988.0,-594.0,1734.0410754307486
AAPL,2024-12-13 20:10:00+00:00,247.92,200.0,0.0,0.0,2000.0,0.0,-1171.5129097350025
AAPL,2024-12-13 20:11:00+00:00,247.915,-94.0,-200.0,-663.0,-2004.0,-1200.0,2242.5243382128674
AAPL,2024-12-13 20:12:00+00:00,248.65,220.0,0.0,0.0,0.0,0.0,-30.07554594871169
