symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
GILD,2024-12-11 18:09:00+00:00,93.065,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 18:10:00+00:00,93.055,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:11:00+00:00,93.05,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 18:12:00+00:00,93.04,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 18:13:00+00:00,93.055,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 18:14:00+00:00,93.04,-415.0,0.0,0.0,0.0,0.0,402.7602901330921
GILD,2024-12-11 18:15:00+00:00,93.01,0.0,29.0,81.0,7.0,0.0,-12.229022980195838
GILD,2024-12-11 18:16:00+00:00,93.8,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 18:17:00+00:00,92.925,-430.0,0.0,0.0,0.0,0.0,417.7602826537072
GILD,2024-12-11 18:18:00+00:00,92.95,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 18:19:00+00:00,92.9,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 18:20:00+00:00,93.77,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 18:21:00+00:00,92.835,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 18:22:00+00:00,93.785,302.0,0.0,0.0,0.0,0.0,-314.23935235230823
GILD,2024-12-11 18:23:00+00:00,92.965,100.0,0.0,0.0,0.0,0.0,-112.23945307469198
GILD,2024-12-11 18:24:00+00:00,92.95,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 18:25:00+00:00,92.87,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:26:00+00:00,93.72,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 18:27:00+00:00,92.755,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:28:00+00:00,92.81,457.0,0.0,0.0,0.0,0.0,-469.2392750653307
GILD,2024-12-11 18:29:00+00:00,92.85,457.0,0.0,0.0,0.0,0.0,-469.2392750653307
GILD,2024-12-11 18:30:00+00:00,92.835,-453.0,0.0,0.0,0.0,0.0,440.76027118531687
GILD,2024-12-11 18:31:00+00:00,92.805,-405.0,0.0,0.0,0.0,0.0,392.76029511934865
GILD,2024-12-11 18:32:00+00:00,92.76,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 18:33:00+00:00,92.845,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 18:34:00+00:00,92.82,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 18:35:00+00:00,90.805,0.0,0.0,0.0,0.0,0.0,-12.239502937258179
GILD,2024-12-11 18:36:00+00:00,92.86,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 18:37:00+00:00,92.83,-401.0,0.0,0.0,0.0,0.0,388.7602971138513
GILD,2024-12-11 18:38:00+00:00,92.87,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 18:39:00+00:00,92.8,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:40:00+00:00,92.85,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 18:41:00+00:00,92.905,293.0,0.0,0.0,0.0,0.0,-305.2393568399392
GILD,2024-12-11 18:42:00+00:00,92.82,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:43:00+00:00,92.84,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 18:44:00+00:00,92.805,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:45:00+00:00,93.7,46.0,0.0,0.0,0.0,0.0,-58.23948000047773
GILD,2024-12-11 18:46:00+00:00,92.77,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 18:47:00+00:00,92.67,-395.0,0.0,0.0,0.0,0.0,382.7603001056053
GILD,2024-12-11 18:48:00+00:00,92.64,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 18:49:00+00:00,92.63,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 18:50:00+00:00,92.66,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 18:51:00+00:00,92.68,403.0,0.0,0.0,0.0,0.0,-415.23930199111635
GILD,2024-12-11 18:52:00+00:00,92.665,-430.0,0.0,0.0,0.0,0.0,417.7602826537072
GILD,2024-12-11 18:53:00+00:00,93.64,54.0,0.0,0.0,0.0,0.0,-66.23947601147242
GILD,2024-12-11 18:54:00+00:00,92.58,-412.0,0.0,0.0,0.0,0.0,399.7602916289691
GILD,2024-12-11 18:55:00+00:00,93.61,342.0,0.0,0.0,0.0,0.0,-354.2393324072818
GILD,2024-12-11 18:56:00+00:00,92.595,0.0,0.0,0.0,0.0,0.0,-12.239502937258179
GILD,2024-12-11 18:57:00+00:00,92.595,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 18:58:00+00:00,92.585,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 18:59:00+00:00,92.525,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 19:00:00+00:00,93.57,-94.0,0.0,0.0,0.0,0.0,81.7604501919296
GILD,2024-12-11 19:01:00+00:00,93.545,-204.0,0.0,0.0,0.0,0.0,191.76039534310684
GILD,2024-12-11 19:02:00+00:00,92.5,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 19:03:00+00:00,92.475,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 19:04:00+00:00,92.485,2.0,0.0,0.0,0.0,0.0,-14.239501940006852
GILD,2024-12-11 19:05:00+00:00,92.54,201.0,0.0,0.0,0.0,0.0,-213.23940271350014
GILD,2024-12-11 19:06:00+00:00,92.525,100.0,0.0,0.0,0.0,0.0,-112.23945307469198
GILD,2024-12-11 19:07:00+00:00,92.445,-301.0,0.0,0.0,0.0,0.0,288.76034697641757
GILD,2024-12-11 19:08:00+00:00,92.5,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 19:09:00+00:00,92.56,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 19:10:00+00:00,92.51,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 19:11:00+00:00,92.51,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 19:12:00+00:00,92.535,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 19:13:00+00:00,92.55,100.0,0.0,0.0,0.0,0.0,-112.23945307469198
GILD,2024-12-11 19:14:00+00:00,92.53,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 19:15:00+00:00,92.53,0.0,0.0,0.0,0.0,0.0,-12.239502937258179
GILD,2024-12-11 19:16:00+00:00,92.53,99.0,0.0,0.0,0.0,0.0,-111.23945357331762
GILD,2024-12-11 19:17:00+00:00,92.465,-202.0,0.0,0.0,0.0,0.0,189.7603963403581
GILD,2024-12-11 19:18:00+00:00,92.46,-104.0,0.0,0.0,0.0,0.0,91.760445205673
GILD,2024-12-11 19:19:00+00:00,92.465,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 19:20:00+00:00,92.45,-204.0,0.0,0.0,0.0,0.0,191.76039534310684
GILD,2024-12-11 19:21:00+00:00,92.435,-207.0,0.0,0.0,0.0,0.0,194.76039384722978
GILD,2024-12-11 19:22:00+00:00,92.465,406.0,0.0,0.0,0.0,0.0,-418.23930049523943
GILD,2024-12-11 19:23:00+00:00,92.515,104.0,0.0,0.0,0.0,0.0,-116.23945108018933
GILD,2024-12-11 19:24:00+00:00,92.57,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 19:25:00+00:00,92.52,-203.0,0.0,0.0,0.0,0.0,190.76039584173247
GILD,2024-12-11 19:26:00+00:00,92.605,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 19:27:00+00:00,92.605,-162.0,0.0,0.0,0.0,0.0,149.7604162853846
GILD,2024-12-11 19:28:00+00:00,92.54,-302.0,0.0,0.0,0.0,0.0,289.7603464777919
GILD,2024-12-11 19:29:00+00:00,92.605,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 19:30:00+00:00,92.61,-31.0,0.0,0.0,0.0,0.0,18.76048160534631
GILD,2024-12-11 19:31:00+00:00,92.625,440.0,0.0,0.0,0.0,0.0,-452.23928354196687
GILD,2024-12-11 19:32:00+00:00,92.59,-620.0,0.0,0.0,0.0,0.0,607.7601879148315
GILD,2024-12-11 19:33:00+00:00,92.605,302.0,0.0,0.0,0.0,0.0,-314.23935235230823
GILD,2024-12-11 19:34:00+00:00,92.59,-462.0,0.0,0.0,0.0,0.0,449.760266697686
GILD,2024-12-11 19:35:00+00:00,92.525,-603.0,0.0,0.0,0.0,0.0,590.7601963914676
GILD,2024-12-11 19:36:00+00:00,92.535,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 19:37:00+00:00,92.58,509.0,0.0,0.0,0.0,0.0,-521.2392491367963
GILD,2024-12-11 19:38:00+00:00,92.545,-216.0,0.0,0.0,0.0,0.0,203.7603893595988
GILD,2024-12-11 19:39:00+00:00,92.545,-189.0,0.0,0.0,0.0,0.0,176.76040282249173
GILD,2024-12-11 19:40:00+00:00,92.59,302.0,0.0,0.0,0.0,0.0,-314.23935235230823
GILD,2024-12-11 19:41:00+00:00,92.61,109.0,0.0,0.0,0.0,0.0,-121.239448587061
GILD,2024-12-11 19:42:00+00:00,92.485,-600.0,0.0,0.0,0.0,0.0,587.7601978873446
GILD,2024-12-11 19:43:00+00:00,92.46,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 19:44:00+00:00,92.42,-302.0,0.0,0.0,0.0,0.0,289.7603464777919
GILD,2024-12-11 19:45:00+00:00,92.425,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 19:46:00+00:00,92.38,-501.0,0.0,0.0,0.0,0.0,488.7602472512852
GILD,2024-12-11 19:47:00+00:00,92.39,98.0,0.0,0.0,0.0,0.0,-110.2394540719433
GILD,2024-12-11 19:48:00+00:00,92.345,-303.0,0.0,0.0,0.0,0.0,290.76034597916635
GILD,2024-12-11 19:49:00+00:00,92.37,201.0,0.0,0.0,0.0,0.0,-213.23940271350014
GILD,2024-12-11 19:50:00+00:00,93.505,401.0,0.0,0.0,0.0,0.0,-413.2393029883677
GILD,2024-12-11 19:51:00+00:00,93.515,98.0,0.0,0.0,0.0,0.0,-110.2394540719433
GILD,2024-12-11 19:52:00+00:00,92.395,-97.0,0.0,0.0,0.0,0.0,84.76044869605262
GILD,2024-12-11 19:53:00+00:00,92.34,-382.0,0.0,0.0,0.0,0.0,369.76030658773897
GILD,2024-12-11 19:54:00+00:00,92.35,206.0,0.0,0.0,0.0,0.0,-218.2394002203718
GILD,2024-12-11 19:55:00+00:00,92.31,-201.0,0.0,0.0,0.0,0.0,188.76039683898375
GILD,2024-12-11 19:56:00+00:00,92.285,-301.0,0.0,0.0,0.0,0.0,288.76034697641757
GILD,2024-12-11 19:57:00+00:00,92.26,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 19:58:00+00:00,93.45,165.0,0.0,0.0,0.0,0.0,-177.23942066402398
GILD,2024-12-11 19:59:00+00:00,92.31,-100.0,0.0,0.0,0.0,0.0,87.76044720017563
GILD,2024-12-11 20:00:00+00:00,92.315,100.0,0.0,0.0,0.0,0.0,-112.23945307469198
GILD,2024-12-11 20:01:00+00:00,93.465,0.0,0.0,0.0,0.0,0.0,-12.239502937258179
GILD,2024-12-11 20:02:00+00:00,92.275,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:03:00+00:00,92.27,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 20:04:00+00:00,92.31,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 20:05:00+00:00,93.475,271.0,0.0,0.0,0.0,0.0,-283.23936780970377
GILD,2024-12-11 20:06:00+00:00,92.3,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:07:00+00:00,92.27,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:08:00+00:00,92.3,601.0,0.0,0.0,0.0,0.0,-613.2392032632354
GILD,2024-12-11 20:09:00+00:00,92.3,-401.0,0.0,0.0,0.0,0.0,388.7602971138513
GILD,2024-12-11 20:10:00+00:00,92.31,309.0,0.0,0.0,0.0,0.0,-321.23934886192865
GILD,2024-12-11 20:11:00+00:00,92.28,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 20:12:00+00:00,92.155,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:13:00+00:00,92.23,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:14:00+00:00,92.125,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:15:00+00:00,92.14,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:16:00+00:00,92.085,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:17:00+00:00,92.095,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:18:00+00:00,93.365,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
GILD,2024-12-11 20:19:00+00:00,92.125,5.0,0.0,0.0,0.0,0.0,-17.239500444129867
GILD,2024-12-11 20:20:00+00:00,92.12,-205.0,0.0,0.0,0.0,0.0,192.7603948444812
GILD,2024-12-11 20:21:00+00:00,92.025,-348.0,0.0,0.0,0.0,0.0,335.7603235410115
GILD,2024-12-11 20:22:00+00:00,92.105,348.0,0.0,0.0,0.0,0.0,-360.2393294155277
GILD,2024-12-11 20:23:00+00:00,93.375,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:24:00+00:00,92.075,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 20:25:00+00:00,92.035,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 20:26:00+00:00,92.03,-447.0,0.0,0.0,0.0,0.0,434.760274177071
GILD,2024-12-11 20:27:00+00:00,92.02,-211.0,0.0,0.0,0.0,0.0,198.76039185272714
GILD,2024-12-11 20:28:00+00:00,93.33,347.0,0.0,0.0,0.0,0.0,-359.2393299141536
GILD,2024-12-11 20:29:00+00:00,92.05,0.0,0.0,0.0,0.0,0.0,-12.239502937258179
GILD,2024-12-11 20:30:00+00:00,92.02,-400.0,0.0,0.0,0.0,0.0,387.76029761247696
GILD,2024-12-11 20:31:00+00:00,92.0,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:32:00+00:00,91.945,-247.0,0.0,0.0,0.0,0.0,234.76037390220333
GILD,2024-12-11 20:33:00+00:00,93.34,201.0,0.0,0.0,0.0,0.0,-213.23940271350014
GILD,2024-12-11 20:34:00+00:00,92.01,-304.0,0.0,0.0,0.0,0.0,291.7603454805406
GILD,2024-12-11 20:35:00+00:00,92.03,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:36:00+00:00,92.04,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:37:00+00:00,92.065,300.0,0.0,0.0,0.0,0.0,-312.23935334955956
GILD,2024-12-11 20:38:00+00:00,92.08,500.0,0.0,0.0,0.0,0.0,-512.2392536244273
GILD,2024-12-11 20:39:00+00:00,92.12,390.0,0.0,0.0,0.0,0.0,-402.23930847325005
GILD,2024-12-11 20:40:00+00:00,92.09,-313.0,0.0,0.0,0.0,0.0,300.7603409929097
GILD,2024-12-11 20:41:00+00:00,92.005,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 20:42:00+00:00,92.015,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 20:43:00+00:00,91.97,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 20:44:00+00:00,91.995,205.0,0.0,0.0,0.0,0.0,-217.2394007189975
GILD,2024-12-11 20:45:00+00:00,91.97,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 20:46:00+00:00,92.0,201.0,0.0,0.0,0.0,0.0,-213.23940271350014
GILD,2024-12-11 20:47:00+00:00,93.33,105.0,0.0,0.0,0.0,0.0,-117.23945058156369
GILD,2024-12-11 20:48:00+00:00,91.97,-200.0,0.0,0.0,0.0,0.0,187.76039733760945
GILD,2024-12-11 20:49:00+00:00,93.31,296.0,0.0,0.0,0.0,0.0,-308.2393553440623
GILD,2024-12-11 20:50:00+00:00,93.365,263.0,0.0,0.0,0.0,0.0,-275.23937179870904
GILD,2024-12-11 20:51:00+00:00,93.43,373.0,0.0,0.0,0.0,0.0,-385.2393169498862
GILD,2024-12-11 20:52:00+00:00,93.46,302.0,0.0,0.0,0.0,0.0,-314.23935235230823
GILD,2024-12-11 20:53:00+00:00,92.385,-324.0,0.0,0.0,0.0,0.0,311.76033550802737
GILD,2024-12-11 20:54:00+00:00,92.445,400.0,0.0,0.0,0.0,0.0,-412.23930348699344
GILD,2024-12-11 20:55:00+00:00,92.41,-300.0,0.0,0.0,0.0,0.0,287.7603474750432
GILD,2024-12-11 20:56:00+00:00,92.445,700.0,0.0,0.0,0.0,0.0,-712.2391538992947
GILD,2024-12-11 20:57:00+00:00,92.42,-351.0,0.0,0.0,0.0,0.0,338.76032204513444
GILD,2024-12-11 20:58:00+00:00,92.365,-266.0,0.0,0.0,0.0,0.0,253.76036442831582
GILD,2024-12-11 20:59:00+00:00,92.365,200.0,0.0,0.0,0.0,0.0,-212.23940321212575
JPM,2024-12-11 14:19:00+00:00,244.41,-200.0,0.0,0.0,0.0,0.0,-213.85411023281387
JPM,2024-12-11 14:20:00+00:00,128.44,100.0,0.0,0.0,0.0,0.0,82.33335267850846
JPM,2024-12-11 14:27:00+00:00,244.55,0.0,0.0,0.0,0.0,0.0,-16.395801625265616
JPM,2024-12-11 14:28:00+00:00,244.84,100.0,0.0,0.0,0.0,0.0,82.33335267850842
JPM,2024-12-11 14:29:00+00:00,238.815,-100.0,0.0,0.0,0.0,0.0,-115.12495592903963
JPM,2024-12-11 14:30:00+00:00,246.625,424.0,0.0,0.0,0.0,0.0,402.2158126227363
JPM,2024-12-11 14:31:00+00:00,243.465,0.0,0.0,0.0,0.0,0.0,-16.39580162526561
JPM,2024-12-11 14:32:00+00:00,241.495,-100.0,0.0,0.0,0.0,0.0,-115.12495592903963
JPM,2024-12-11 14:33:00+00:00,241.445,-200.0,0.0,0.0,0.0,0.0,-213.8541102328137
JPM,2024-12-11 14:34:00+00:00,241.325,0.0,0.0,0.0,0.0,0.0,-16.39580162526561
JPM,2024-12-11 14:35:00+00:00,241.21,-200.0,0.0,0.0,0.0,0.0,-213.8541102328137
JPM,2024-12-11 14:36:00+00:00,241.145,-200.0,0.0,0.0,0.0,0.0,-213.8541102328137
JPM,2024-12-11 14:37:00+00:00,241.12,12.0,0.0,0.0,0.0,0.0,-4.548303108812724
JPM,2024-12-11 14:38:00+00:00,241.035,-300.0,0.0,0.0,0.0,0.0,-312.5832645365876
JPM,2024-12-11 14:39:00+00:00,242.705,1300.0,-1300.0,0.0,0.0,0.0,1469.2374039170295
JPM,2024-12-11 14:40:00+00:00,240.86,-220.0,100.0,0.0,0.0,0.0,-249.1502641392018
JPM,2024-12-11 14:41:00+00:00,242.61,0.0,0.0,0.0,0.0,0.0,-16.39580162526561
JPM,2024-12-11 14:42:00+00:00,240.975,200.0,0.0,0.0,0.0,0.0,181.06250698228246
JPM,2024-12-11 14:43:00+00:00,240.805,-200.0,0.0,0.0,0.0,0.0,-213.8541102328137
JPM,2024-12-11 14:44:00+00:00,240.695,1.0,0.0,0.0,0.0,0.0,-15.408510082227867
JPM,2024-12-11 14:45:00+00:00,241.035,5.0,0.0,0.0,0.0,0.0,-11.459343910076905
JPM,2024-12-11 14:46:00+00:00,242.435,0.0,0.0,0.0,0.0,0.0,-16.39580162526561
JPM,2024-12-11 14:47:00+00:00,240.86,100.0,0.0,0.0,0.0,0.0,82.33335267850842
JPM,2024-12-11 14:48:00+00:00,247.0,138.0,0.0,0.0,0.0,0.0,119.85043131394256
JPM,2024-12-11 14:49:00+00:00,247.0,-22.0,0.0,0.0,0.0,0.0,-38.11621557209589
JPM,2024-12-11 14:50:00+00:00,243.05,-100.0,0.0,0.0,0.0,0.0,-115.12495592903963
JPM,2024-12-11 14:51:00+00:00,241.02,-300.0,0.0,0.0,0.0,0.0,-312.5832645365876
JPM,2024-12-11 14:52:00+00:00,247.0,121.0,0.0,0.0,0.0,0.0,103.06647508230097
JPM,2024-12-11 14:53:00+00:00,241.09,-200.0,0.0,0.0,0.0,0.0,-213.8541102328137
JPM,2024-12-11 14:54:00+00:00,241.11,100.0,0.0,0.0,0.0,0.0,82.33335267850842
JPM,2024-12-11 14:55:00+00:00,249.07,228.0,0.0,0.0,0.0,0.0,208.70667018733917
JPM,2024-12-11 14:56:00+00:00,247.0,-93.0,0.0,0.0,0.0,0.0,-108.21391512777545
JPM,2024-12-11 14:57:00+00:00,244.5,-100.0,0.0,0.0,0.0,0.0,-115.12495592903963
JPM,2024-12-11 14:58:00+00:00,243.56,2.0,0.0,0.0,0.0,0.0,-14.421218539190129
JPM,2024-12-11 14:59:00+00:00,244.5,6.0,0.0,0.0,0.0,0.0,-10.472052367039165
JPM,2024-12-11 15:00:00+00:00,241.205,-108.0,0.0,0.0,0.0,0.0,-123.02328827334156
JPM,2024-12-11 15:01:00+00:00,243.375,300.0,0.0,0.0,0.0,0.0,279.7916612860565
JPM,2024-12-11 15:02:00+00:00,244.5,24.0,0.0,0.0,0.0,0.0,7.299195407640158
JPM,2024-12-11 15:03:00+00:00,241.21,-74.0,0.0,0.0,0.0,0.0,-89.45537581005837
JPM,2024-12-11 15:04:00+00:00,247.0,131.0,0.0,0.0,0.0,0.0,112.93939051267837
JPM,2024-12-11 15:05:00+00:00,241.22,-137.0,0.0,0.0,0.0,0.0,-151.654743021436
JPM,2024-12-11 15:06:00+00:00,246.67,305.0,0.0,0.0,0.0,0.0,284.72811900124515
JPM,2024-12-11 15:07:00+00:00,243.185,-700.0,600.0,100.0,600.0,0.0,-820.7318000291422
JPM,2024-12-11 15:08:00+00:00,241.255,-243.0,0.0,100.0,0.0,0.0,-256.92331478093644
JPM,2024-12-11 15:09:00+00:00,249.18,263.0,0.0,0.0,0.0,0.0,243.26187419366013
JPM,2024-12-11 15:10:00+00:00,249.2,194.0,0.0,0.0,0.0,0.0,175.13875772405603
JPM,2024-12-11 15:11:00+00:00,243.96,-8.0,0.0,0.0,0.0,0.0,-24.29413396956753
JPM,2024-12-11 15:12:00+00:00,245.5,-6.0,0.0,0.0,0.0,0.0,-22.31955088349205
JPM,2024-12-11 15:13:00+00:00,244.5,-128.0,0.0,0.0,0.0,0.0,-142.76911913409637
JPM,2024-12-11 15:14:00+00:00,241.43,-100.0,0.0,0.0,0.0,0.0,-115.12495592903963
JPM,2024-12-11 15:15:00+00:00,246.79,251.0,0.0,0.0,0.0,0.0,231.41437567720723
JPM,2024-12-11 15:16:00+00:00,241.24,-201.0,0.0,0.0,0.0,0.0,-214.8414017758514
JPM,2024-12-11 15:17:00+00:00,244.5,127.0,0.0,0.0,0.0,0.0,108.99022434052742
JPM,2024-12-11 15:18:00+00:00,243.655,-100.0,200.0,100.0,200.0,0.0,-153.2793741531924
JPM,2024-12-11 15:19:00+00:00,241.335,-401.0,200.0,0.0,200.0,0.0,-449.83846041005233
JPM,2024-12-11 15:20:00+00:00,247.0,128.0,0.0,0.0,0.0,0.0,109.97751588356516
JPM,2024-12-11 15:21:00+00:00,241.31,-211.0,0.0,0.0,0.0,0.0,-224.7143172062288
JPM,2024-12-11 15:22:00+00:00,241.365,100.0,0.0,0.0,0.0,0.0,82.33335267850842
JPM,2024-12-11 15:23:00+00:00,246.625,241.0,0.0,0.0,0.0,0.0,221.5414602468298
JPM,2024-12-11 15:24:00+00:00,241.32,-200.0,0.0,0.0,0.0,0.0,-213.8541102328137
JPM,2024-12-11 15:25:00+00:00,243.43,21.0,0.0,0.0,0.0,0.0,4.337320778526937
JPM,2024-12-11 15:26:00+00:00,247.67,225.0,0.0,0.0,0.0,0.0,205.74479555822595
JPM,2024-12-11 15:27:00+00:00,246.625,144.0,0.0,0.0,0.0,0.0,125.774180572169
JPM,2024-12-11 15:28:00+00:00,246.545,-40.0,0.0,0.0,0.0,0.0,-55.88746334677521
JPM,2024-12-11 15:29:00+00:00,246.625,43.0,0.0,0.0,0.0,0.0,26.05773472535723
JPM,2024-12-11 15:30:00+00:00,245.5,-185.0,0.0,0.0,0.0,0.0,-199.04473708724754
JPM,2024-12-11 15:31:00+00:00,238.095,-400.0,0.0,0.0,0.0,0.0,-411.31241884036166
JPM,2024-12-11 15:32:00+00:00,241.09,-52.0,0.0,0.0,0.0,0.0,-67.73496186322808
JPM,2024-12-11 15:33:00+00:00,243.06,138.0,0.0,0.0,0.0,0.0,119.85043131394256
JPM,2024-12-11 15:34:00+00:00,244.5,14.0,0.0,0.0,0.0,0.0,-2.5737200227372448
JPM,2024-12-11 15:35:00+00:00,248.5,438.0,0.0,0.0,0.0,0.0,416.03789422526467
JPM,2024-12-11 15:36:00+00:00,244.5,-211.0,0.0,0.0,0.0,0.0,-224.7143172062288
JPM,2024-12-11 15:37:00+00:00,244.5,-5.0,0.0,0.0,0.0,0.0,-21.33225934045431
JPM,2024-12-11 15:38:00+00:00,246.435,94.0,0.0,0.0,0.0,0.0,76.40960342028198
JPM,2024-12-11 15:39:00+00:00,244.5,-106.0,0.0,0.0,0.0,0.0,-121.04870518726608
JPM,2024-12-11 15:40:00+00:00,244.5,-12.0,0.0,0.0,0.0,0.0,-28.243300141718496
JPM,2024-12-11 15:41:00+00:00,242.995,-101.0,0.0,0.0,0.0,0.0,-116.11224747207739
JPM,2024-12-11 15:42:00+00:00,246.4,21.0,0.0,0.0,0.0,0.0,4.337320778526937
JPM,2024-12-11 15:43:00+00:00,246.4,22.0,0.0,0.0,0.0,0.0,5.324612321564677
JPM,2024-12-11 15:44:00+00:00,246.52,114.0,0.0,0.0,0.0,0.0,96.15543428103678
JPM,2024-12-11 15:45:00+00:00,242.92,-227.0,0.0,0.0,0.0,0.0,-240.51098189483267
JPM,2024-12-11 15:46:00+00:00,246.4,128.0,0.0,0.0,0.0,0.0,109.97751588356516
JPM,2024-12-11 15:47:00+00:00,246.505,100.0,0.0,0.0,0.0,0.0,82.33335267850842
JPM,2024-12-11 15:48:00+00:00,246.71,118.0,0.0,0.0,0.0,0.0,100.10460045318779
JPM,2024-12-11 15:49:00+00:00,246.75,55.0,0.0,0.0,0.0,0.0,37.905233241810116
JPM,2024-12-11 15:50:00+00:00,243.7,-201.0,0.0,0.0,0.0,0.0,-214.8414017758514
JPM,2024-12-11 15:51:00+00:00,243.245,-134.0,0.0,0.0,0.0,0.0,-148.69286839232285
