symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-09 16:16:00+00:00,247.19,235.0,0.0,0.0,0.0,0.0,-215.8009490420829
AAPL,2024-12-09 16:17:00+00:00,247.43,5.0,0.0,0.0,0.0,0.0,4.130664848515379
AAPL,2024-12-09 16:18:00+00:00,246.755,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 16:19:00+00:00,246.99,-199.0,2200.0,2200.0,2200.0,2300.0,-556.6716426550129
AAPL,2024-12-09 16:20:00+00:00,247.05,241.0,200.0,2000.0,200.0,100.0,-284.33283417704416
AAPL,2024-12-09 16:21:00+00:00,247.03500000000005,66.0,0.0,0.0,0.0,0.0,-54.19902405290417
AAPL,2024-12-09 16:22:00+00:00,241.87,-627.0,0.0,0.0,0.0,0.0,608.4644908435507
AAPL,2024-12-09 16:23:00+00:00,241.82,-187.0,0.0,0.0,0.0,0.0,187.725751226754
AAPL,2024-12-09 16:24:00+00:00,246.6,0.0,0.0,0.0,0.0,0.0,8.911786889615344
AAPL,2024-12-09 16:25:00+00:00,246.435,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 16:26:00+00:00,246.445,48.0,0.0,0.0,0.0,0.0,-36.9869847049443
AAPL,2024-12-09 16:27:00+00:00,246.395,-700.0,0.0,0.0,0.0,0.0,678.2688726436102
AAPL,2024-12-09 16:28:00+00:00,246.45,206.0,0.0,0.0,0.0,0.0,-188.0704412037031
AAPL,2024-12-09 16:29:00+00:00,246.515,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 16:30:00+00:00,246.675,600.0,0.0,0.0,0.0,0.0,-564.8228580423803
AAPL,2024-12-09 16:31:00+00:00,246.7,302.0,0.0,0.0,0.0,0.0,-279.86798439282256
AAPL,2024-12-09 16:32:00+00:00,246.655,-600.0,0.0,0.0,0.0,0.0,582.646431821611
AAPL,2024-12-09 16:33:00+00:00,246.77,209.0,0.0,0.0,0.0,0.0,-190.93911442836315
AAPL,2024-12-09 16:34:00+00:00,246.78,-10.0,0.0,0.0,0.0,0.0,18.474030971815267
AAPL,2024-12-09 16:35:00+00:00,246.945,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 16:36:00+00:00,246.85,-297.0,0.0,0.0,0.0,0.0,292.9104361309531
AAPL,2024-12-09 16:37:00+00:00,246.785,-400.0,0.0,0.0,0.0,0.0,391.4015501776124
AAPL,2024-12-09 16:38:00+00:00,246.855,207.0,0.0,0.0,0.0,0.0,-189.02666561192316
AAPL,2024-12-09 16:39:00+00:00,246.8,-101.0,0.0,1994.0,88.0,1987.0,71.81178574870592
AAPL,2024-12-09 16:40:00+00:00,246.61,-381.0,0.0,0.0,0.0,0.0,373.2332864214325
AAPL,2024-12-09 16:41:00+00:00,246.555,-223.0,0.0,0.0,0.0,0.0,222.14982992267372
AAPL,2024-12-09 16:42:00+00:00,246.28,-204.0,-505.0,-2032.0,-201.0,-2010.0,388.52369141862874
AAPL,2024-12-09 16:43:00+00:00,246.325,-214.0,-495.0,-2016.0,-199.0,-1990.0,394.7993139760202
AAPL,2024-12-09 16:44:00+00:00,246.41,218.0,0.0,0.0,0.0,0.0,-199.54513410234304
AAPL,2024-12-09 16:45:00+00:00,246.725,216.0,0.0,0.0,0.0,0.0,-197.63268528590305
AAPL,2024-12-09 16:46:00+00:00,246.55,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 16:47:00+00:00,246.27,-201.0,-518.0,-2228.0,-2012.0,-400.0,429.36785444052276
AAPL,2024-12-09 16:48:00+00:00,241.735,-110.0,0.0,0.0,12.0,0.0,113.64209240049135
AAPL,2024-12-09 16:49:00+00:00,246.475,346.0,0.0,0.0,0.0,0.0,-321.94185835450213
AAPL,2024-12-09 16:50:00+00:00,246.565,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 16:51:00+00:00,241.86,-327.0,0.0,0.0,0.0,0.0,321.59716837755286
AAPL,2024-12-09 16:52:00+00:00,246.75,652.0,0.0,0.0,0.0,0.0,-614.5465272698198
AAPL,2024-12-09 16:53:00+00:00,247.475,395.0,0.0,0.0,0.0,0.0,-368.7968543572818
AAPL,2024-12-09 16:54:00+00:00,246.935,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 16:55:00+00:00,246.98,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 16:56:00+00:00,246.87,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 16:57:00+00:00,246.9,400.0,0.0,0.0,0.0,0.0,-373.57797639838174
AAPL,2024-12-09 16:58:00+00:00,246.975,328.0,0.0,0.0,0.0,0.0,-304.7298190065423
AAPL,2024-12-09 16:59:00+00:00,246.865,-391.0,0.0,0.0,0.0,0.0,382.7955305036324
AAPL,2024-12-09 17:00:00+00:00,246.55,-272.0,0.0,0.0,0.0,0.0,269.0048259254533
AAPL,2024-12-09 17:01:00+00:00,246.675,344.0,0.0,0.0,0.0,0.0,-320.0294095380622
AAPL,2024-12-09 17:02:00+00:00,246.79,514.0,0.0,0.0,0.0,0.0,-482.58755893546095
AAPL,2024-12-09 17:03:00+00:00,246.705,-253.0,0.0,0.0,0.0,0.0,250.8365621692734
AAPL,2024-12-09 17:04:00+00:00,246.7,-10.0,0.0,0.0,0.0,0.0,18.474030971815267
AAPL,2024-12-09 17:05:00+00:00,246.59,69.0,0.0,0.0,0.0,0.0,-57.06769727756416
AAPL,2024-12-09 17:06:00+00:00,246.725,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 17:07:00+00:00,246.765,600.0,0.0,0.0,0.0,0.0,-564.8228580423803
AAPL,2024-12-09 17:08:00+00:00,246.99,250.0,0.0,0.0,0.0,0.0,-230.1443151653828
AAPL,2024-12-09 17:09:00+00:00,247.085,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 17:10:00+00:00,247.035,-600.0,0.0,0.0,0.0,0.0,582.646431821611
AAPL,2024-12-09 17:11:00+00:00,247.04,-109.0,0.0,0.0,0.0,0.0,113.14024738559453
AAPL,2024-12-09 17:12:00+00:00,247.115,624.0,0.0,0.0,0.0,0.0,-587.7722438396601
AAPL,2024-12-09 17:13:00+00:00,247.16,524.0,0.0,0.0,0.0,0.0,-492.14980301766076
AAPL,2024-12-09 17:14:00+00:00,247.055,-398.0,-37.0,-2025.0,-401.0,-1600.0,438.89109600706246
AAPL,2024-12-09 17:15:00+00:00,247.18,0.0,0.0,-2019.0,0.0,-2000.0,39.43024248310858
AAPL,2024-12-09 17:16:00+00:00,247.03,-580.0,0.0,0.0,0.0,0.0,563.5219436572111
AAPL,2024-12-09 17:17:00+00:00,246.965,-470.0,0.0,0.0,0.0,0.0,458.3372587530119
AAPL,2024-12-09 17:18:00+00:00,242.01,-212.0,0.0,0.0,0.0,0.0,211.6313614322538
AAPL,2024-12-09 17:19:00+00:00,246.995,60.0,0.0,0.0,0.0,0.0,-48.461677603584214
AAPL,2024-12-09 17:20:00+00:00,247.13,372.0,0.0,0.0,0.0,0.0,-346.80369296822204
AAPL,2024-12-09 17:21:00+00:00,247.14,-142.0,0.0,0.0,0.0,0.0,144.6956528568543
AAPL,2024-12-09 17:22:00+00:00,247.12,-330.0,0.0,0.0,0.0,0.0,324.4658416022129
AAPL,2024-12-09 17:23:00+00:00,246.855,-383.0,0.0,0.0,0.0,0.0,375.14573523787243
AAPL,2024-12-09 17:24:00+00:00,246.925,400.0,0.0,0.0,0.0,0.0,-373.57797639838174
AAPL,2024-12-09 17:25:00+00:00,246.92,100.0,0.0,0.0,0.0,0.0,-86.71065393238393
AAPL,2024-12-09 17:26:00+00:00,246.935,100.0,0.0,0.0,0.0,0.0,-86.71065393238393
AAPL,2024-12-09 17:27:00+00:00,246.765,-354.0,0.0,0.0,0.0,0.0,347.41522739949266
AAPL,2024-12-09 17:28:00+00:00,246.795,417.0,0.0,0.0,0.0,0.0,-389.83379133812167
AAPL,2024-12-09 17:29:00+00:00,246.825,600.0,0.0,0.0,0.0,0.0,-564.8228580423803
AAPL,2024-12-09 17:30:00+00:00,246.715,-217.0,0.0,0.0,0.0,0.0,216.41248347335377
AAPL,2024-12-09 17:31:00+00:00,246.54,-246.0,0.0,0.0,0.0,0.0,244.14299131173354
AAPL,2024-12-09 17:32:00+00:00,246.475,-146.0,0.0,0.0,0.0,0.0,148.5205504897343
AAPL,2024-12-09 17:33:00+00:00,246.63,471.0,0.0,0.0,0.0,0.0,-441.46990938200116
AAPL,2024-12-09 17:34:00+00:00,246.675,-44.0,0.0,0.0,0.0,0.0,50.98566085129503
AAPL,2024-12-09 17:35:00+00:00,247.415,457.0,0.0,0.0,0.0,0.0,-428.08276766692137
AAPL,2024-12-09 17:36:00+00:00,246.885,100.0,0.0,0.0,0.0,0.0,-86.71065393238393
AAPL,2024-12-09 17:37:00+00:00,246.845,-399.0,1600.0,795.0,390.0,1994.0,-120.88216210400708
AAPL,2024-12-09 17:38:00+00:00,246.925,-174.0,-2000.0,-800.0,-400.0,-2000.0,802.9496907070283
AAPL,2024-12-09 17:39:00+00:00,246.92,-126.0,0.0,0.0,0.0,0.0,129.3960623253344
AAPL,2024-12-09 17:40:00+00:00,246.99,447.0,0.0,0.0,0.0,0.0,-418.5205235847214
AAPL,2024-12-09 17:41:00+00:00,246.83,-413.0,0.0,0.0,0.0,0.0,403.83246748447226
AAPL,2024-12-09 17:42:00+00:00,246.665,-319.0,0.0,0.0,0.0,0.0,313.947373111793
AAPL,2024-12-09 17:43:00+00:00,246.72,94.0,-806.0,-800.0,-23.0,395.0,144.6463716155331
AAPL,2024-12-09 17:44:00+00:00,246.705,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 17:45:00+00:00,246.71,38.0,0.0,0.0,0.0,0.0,-27.424740622744373
AAPL,2024-12-09 17:46:00+00:00,246.66,-340.0,0.0,0.0,0.0,0.0,334.0280856844128
AAPL,2024-12-09 17:47:00+00:00,246.545,-496.0,0.0,0.0,0.0,0.0,483.19909336673163
AAPL,2024-12-09 17:48:00+00:00,246.605,440.0,0.0,0.0,0.0,0.0,-411.8269527271815
AAPL,2024-12-09 17:49:00+00:00,246.69,286.0,0.0,0.0,0.0,0.0,-264.56839386130264
AAPL,2024-12-09 17:50:00+00:00,246.795,345.0,0.0,0.0,0.0,0.0,-320.9856339462821
AAPL,2024-12-09 17:51:00+00:00,246.825,207.0,0.0,0.0,0.0,0.0,-189.02666561192316
AAPL,2024-12-09 17:52:00+00:00,245.375,-403.0,0.0,0.0,0.0,0.0,394.27022340227234
AAPL,2024-12-09 17:53:00+00:00,246.0,0.0,0.0,0.0,0.0,0.0,8.911786889615344
AAPL,2024-12-09 17:54:00+00:00,246.205,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 17:55:00+00:00,246.345,789.0,0.0,0.0,0.0,0.0,-745.5492711959589
AAPL,2024-12-09 17:56:00+00:00,246.455,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 17:57:00+00:00,245.12,-406.0,0.0,0.0,0.0,0.0,397.13889662693236
AAPL,2024-12-09 17:58:00+00:00,245.14,100.0,0.0,0.0,0.0,0.0,-86.71065393238393
AAPL,2024-12-09 17:59:00+00:00,246.185,-234.0,0.0,0.0,0.0,0.0,232.6682984130937
AAPL,2024-12-09 18:00:00+00:00,245.1,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 18:01:00+00:00,246.23,324.0,0.0,0.0,0.0,0.0,-300.9049213736623
AAPL,2024-12-09 18:02:00+00:00,246.345,400.0,0.0,0.0,0.0,0.0,-373.57797639838174
AAPL,2024-12-09 18:03:00+00:00,246.195,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 18:04:00+00:00,246.21,71.0,0.0,0.0,0.0,0.0,-58.98014609400412
AAPL,2024-12-09 18:05:00+00:00,246.395,349.0,0.0,0.0,0.0,0.0,-324.81053157916216
AAPL,2024-12-09 18:06:00+00:00,246.465,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 18:07:00+00:00,246.375,-323.0,0.0,0.0,0.0,0.0,317.772270744673
AAPL,2024-12-09 18:08:00+00:00,246.39,-56.0,0.0,0.0,0.0,0.0,62.4603537499349
AAPL,2024-12-09 18:09:00+00:00,246.385,-305.0,0.0,0.0,0.0,0.0,300.5602313967131
AAPL,2024-12-09 18:10:00+00:00,246.36,-247.0,0.0,0.0,0.0,0.0,245.09921571995352
AAPL,2024-12-09 18:11:00+00:00,246.18,-2100.0,1994.0,1997.0,-1.0,1600.0,1415.9207135193626
AAPL,2024-12-09 18:12:00+00:00,246.37,306.0,0.0,0.0,0.0,0.0,-283.69288202570243
AAPL,2024-12-09 18:13:00+00:00,246.48,206.0,106.0,2006.0,2400.0,1994.0,-340.0902159371704
AAPL,2024-12-09 18:14:00+00:00,246.495,17.0,0.0,400.0,2000.0,400.0,-89.18608584654555
AAPL,2024-12-09 18:15:00+00:00,246.53500000000005,416.0,-6.0,0.0,0.0,0.0,-387.1397447998557
AAPL,2024-12-09 18:16:00+00:00,246.51,-298.0,0.0,0.0,0.0,0.0,293.86666053917315
AAPL,2024-12-09 18:17:00+00:00,246.505,-404.0,0.0,0.0,0.0,0.0,395.22644781049235
AAPL,2024-12-09 18:18:00+00:00,247.285,413.0,0.0,0.0,0.0,0.0,-386.0088937052416
AAPL,2024-12-09 18:19:00+00:00,246.58,-247.0,0.0,0.0,0.0,0.0,245.09921571995352
AAPL,2024-12-09 18:20:00+00:00,246.59,304.0,0.0,0.0,0.0,0.0,-281.78043320926247
AAPL,2024-12-09 18:21:00+00:00,246.645,400.0,0.0,0.0,0.0,0.0,-373.57797639838174
AAPL,2024-12-09 18:22:00+00:00,247.335,713.0,0.0,0.0,0.0,0.0,-672.8762161712394
AAPL,2024-12-09 18:23:00+00:00,246.725,-100.0,0.0,0.0,0.0,0.0,104.5342277116146
AAPL,2024-12-09 18:24:00+00:00,246.725,-7.0,-424.0,-2078.0,-11.0,-4410.0,211.41107070181368
AAPL,2024-12-09 18:25:00+00:00,246.89,203.0,0.0,78.0,0.0,0.0,-185.02795543657496
AAPL,2024-12-09 18:26:00+00:00,247.415,122.0,0.0,0.0,0.0,0.0,-107.74759091322379
AAPL,2024-12-09 18:27:00+00:00,247.485,102.0,0.0,0.0,0.0,0.0,-88.62310274882392
AAPL,2024-12-09 18:28:00+00:00,247.0,-87.0,0.0,0.0,0.0,0.0,92.1033104047547
AAPL,2024-12-09 18:29:00+00:00,246.905,-381.0,0.0,0.0,0.0,0.0,373.2332864214325
AAPL,2024-12-09 18:30:00+00:00,245.405,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 18:31:00+00:00,246.665,34.0,0.0,0.0,0.0,0.0,-23.599842989864417
AAPL,2024-12-09 18:32:00+00:00,245.33,-250.0,0.0,0.0,0.0,0.0,247.96788894461358
AAPL,2024-12-09 18:33:00+00:00,245.285,-118.0,0.0,0.0,0.0,0.0,121.74626705957446
AAPL,2024-12-09 18:34:00+00:00,246.64,619.0,0.0,0.0,0.0,0.0,-582.9911217985601
AAPL,2024-12-09 18:35:00+00:00,245.3,-623.0,0.0,0.0,0.0,0.0,604.6395932106708
AAPL,2024-12-09 18:36:00+00:00,245.215,-280.0,0.0,0.0,0.0,0.0,276.65462119121327
AAPL,2024-12-09 18:37:00+00:00,252.34500000000003,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 18:38:00+00:00,246.61,-90.0,0.0,0.0,0.0,0.0,94.97198362941467
AAPL,2024-12-09 18:39:00+00:00,246.63,265.0,0.0,0.0,0.0,0.0,-244.48768128868272
AAPL,2024-12-09 18:40:00+00:00,247.35,738.0,0.0,0.0,0.0,0.0,-696.7818263767392
AAPL,2024-12-09 18:41:00+00:00,246.53,-331.0,-2012.0,-2063.0,-2031.0,-2011.0,1015.6884698269603
AAPL,2024-12-09 18:42:00+00:00,246.495,-370.0,-2000.0,-2000.0,-2000.0,-2000.0,1048.2795547130047
AAPL,2024-12-09 18:43:00+00:00,246.47,-393.0,0.0,0.0,0.0,0.0,384.70797932007247
AAPL,2024-12-09 18:44:00+00:00,246.53,372.0,0.0,0.0,0.0,0.0,-346.80369296822204
AAPL,2024-12-09 18:45:00+00:00,246.575,530.0,0.0,0.0,0.0,0.0,-497.8871494669807
AAPL,2024-12-09 18:46:00+00:00,246.595,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 18:47:00+00:00,246.62,93.0,0.0,0.0,0.0,0.0,-80.01708307484398
AAPL,2024-12-09 18:48:00+00:00,246.65,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 18:49:00+00:00,246.65,-380.0,0.0,0.0,0.0,0.0,372.2770620132125
AAPL,2024-12-09 18:50:00+00:00,246.575,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 18:51:00+00:00,246.4,-451.0,-309.0,-2420.0,-2006.0,-4000.0,670.2663305382891
AAPL,2024-12-09 18:52:00+00:00,246.61,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 18:53:00+00:00,246.68,350.0,0.0,0.0,0.0,0.0,-325.7667559873821
AAPL,2024-12-09 18:54:00+00:00,246.725,26.0,0.0,0.0,0.0,0.0,-15.950047724104472
AAPL,2024-12-09 18:55:00+00:00,246.735,451.0,0.0,0.0,0.0,0.0,-422.34542121760137
AAPL,2024-12-09 18:56:00+00:00,246.7,-116.0,1937.0,299.0,1987.0,-100.0,-514.0135895514529
AAPL,2024-12-09 18:57:00+00:00,246.565,-300.0,0.0,-300.0,-2000.0,-300.0,376.0931274247268
AAPL,2024-12-09 18:58:00+00:00,246.62,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 18:59:00+00:00,246.725,200.0,424.0,2018.0,-288.0,-1995.0,-254.80726147136713
AAPL,2024-12-09 19:00:00+00:00,246.57,-279.0,0.0,2037.0,0.0,0.0,280.2375781805277
AAPL,2024-12-09 19:01:00+00:00,246.665,482.0,0.0,0.0,0.0,0.0,-451.9883778724211
AAPL,2024-12-09 19:02:00+00:00,246.64,0.0,0.0,0.0,0.0,0.0,8.911786889615344
AAPL,2024-12-09 19:03:00+00:00,246.53,-500.0,0.0,0.0,0.0,0.0,487.02399099961167
AAPL,2024-12-09 19:04:00+00:00,246.45,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 19:05:00+00:00,246.465,164.0,0.0,0.0,0.0,0.0,-147.90901605846344
AAPL,2024-12-09 19:06:00+00:00,246.405,-358.0,0.0,0.0,0.0,0.0,351.24012503237265
AAPL,2024-12-09 19:07:00+00:00,246.475,230.0,0.0,0.0,0.0,0.0,-211.01982700098296
AAPL,2024-12-09 19:08:00+00:00,246.63,215.0,0.0,0.0,0.0,0.0,-196.6764608776831
AAPL,2024-12-09 19:09:00+00:00,246.73,475.0,0.0,0.0,0.0,0.0,-445.2948070148812
AAPL,2024-12-09 19:10:00+00:00,246.68,-345.0,0.0,0.0,0.0,0.0,338.8092077255128
AAPL,2024-12-09 19:11:00+00:00,246.44,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 19:12:00+00:00,245.22,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 19:13:00+00:00,245.2,-100.0,0.0,0.0,0.0,0.0,104.5342277116146
AAPL,2024-12-09 19:14:00+00:00,245.145,-100.0,0.0,0.0,0.0,0.0,104.5342277116146
AAPL,2024-12-09 19:15:00+00:00,246.33,202.0,0.0,0.0,0.0,0.0,-184.24554357082314
AAPL,2024-12-09 19:16:00+00:00,246.315,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 19:17:00+00:00,246.305,-40.0,0.0,0.0,0.0,0.0,47.160763218415056
AAPL,2024-12-09 19:18:00+00:00,246.435,25.0,101.0,600.0,2100.0,700.0,-134.68267102060187
AAPL,2024-12-09 19:19:00+00:00,247.175,213.0,6.0,0.0,2000.0,0.0,-272.2317330784809
AAPL,2024-12-09 19:20:00+00:00,246.22,-219.0,0.0,0.0,0.0,0.0,218.32493228979374
AAPL,2024-12-09 19:21:00+00:00,246.33,116.0,287.0,1620.0,0.0,1600.0,-209.54013800277076
AAPL,2024-12-09 19:22:00+00:00,246.19,-300.0,0.0,0.0,2000.0,0.0,220.0492104684213
AAPL,2024-12-09 19:23:00+00:00,246.2,-18.0,0.0,0.0,0.0,0.0,26.123826237575205
AAPL,2024-12-09 19:24:00+00:00,246.26,429.0,0.0,0.0,0.0,0.0,-401.30848423676156
AAPL,2024-12-09 19:25:00+00:00,246.165,-330.0,0.0,0.0,0.0,0.0,324.4658416022129
AAPL,2024-12-09 19:26:00+00:00,246.23,406.0,0.0,0.0,0.0,0.0,-379.31532284770174
AAPL,2024-12-09 19:27:00+00:00,246.27,462.0,0.0,0.0,0.0,0.0,-432.8638897080213
AAPL,2024-12-09 19:28:00+00:00,246.075,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 19:29:00+00:00,246.1,400.0,0.0,0.0,0.0,0.0,-373.57797639838174
AAPL,2024-12-09 19:30:00+00:00,246.11,50.0,0.0,0.0,0.0,0.0,-38.89943352138428
AAPL,2024-12-09 19:31:00+00:00,246.01,-500.0,0.0,0.0,0.0,0.0,487.02399099961167
AAPL,2024-12-09 19:32:00+00:00,246.075,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 19:33:00+00:00,246.615,440.0,0.0,0.0,0.0,0.0,-411.8269527271815
AAPL,2024-12-09 19:34:00+00:00,246.17,-93.0,-306.0,-2400.0,-4000.0,-700.0,344.8374392725189
AAPL,2024-12-09 19:35:00+00:00,246.09,-274.0,-300.0,-2000.0,-2000.0,-300.0,434.3341772338706
AAPL,2024-12-09 19:36:00+00:00,246.205,460.0,0.0,0.0,0.0,0.0,-430.9514408915813
AAPL,2024-12-09 19:37:00+00:00,246.205,160.0,0.0,0.0,0.0,0.0,-144.08411842558348
AAPL,2024-12-09 19:38:00+00:00,246.61,400.0,0.0,0.0,0.0,0.0,-373.57797639838174
AAPL,2024-12-09 19:39:00+00:00,246.32,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 19:40:00+00:00,246.23,-240.0,0.0,0.0,0.0,0.0,238.40564486241362
AAPL,2024-12-09 19:41:00+00:00,245.995,-325.0,0.0,0.0,0.0,0.0,319.6847195611129
AAPL,2024-12-09 19:42:00+00:00,245.9,-273.0,0.0,0.0,0.0,0.0,269.9610503336733
AAPL,2024-12-09 19:43:00+00:00,246.05,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 19:44:00+00:00,246.16,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 19:45:00+00:00,246.18,5.0,0.0,0.0,0.0,0.0,4.130664848515379
AAPL,2024-12-09 19:46:00+00:00,246.22,421.0,0.0,0.0,0.0,0.0,-393.65868897100165
AAPL,2024-12-09 19:47:00+00:00,246.16,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 19:48:00+00:00,246.115,-227.0,0.0,0.0,0.0,0.0,225.97472755555367
AAPL,2024-12-09 19:49:00+00:00,246.17,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 19:50:00+00:00,246.23,260.0,0.0,0.0,0.0,0.0,-239.70655924758273
AAPL,2024-12-09 19:51:00+00:00,246.14,-432.0,0.0,0.0,0.0,0.0,422.0007312406521
AAPL,2024-12-09 19:52:00+00:00,246.635,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 19:53:00+00:00,246.29,160.0,0.0,0.0,0.0,0.0,-144.08411842558348
AAPL,2024-12-09 19:54:00+00:00,246.335,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 19:55:00+00:00,246.38,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 19:56:00+00:00,246.47,372.0,0.0,0.0,0.0,0.0,-346.80369296822204
AAPL,2024-12-09 19:57:00+00:00,246.46,-370.0,0.0,0.0,0.0,0.0,362.71481793101253
AAPL,2024-12-09 19:58:00+00:00,246.415,-372.0,0.0,0.0,0.0,0.0,364.6272667474526
AAPL,2024-12-09 19:59:00+00:00,246.425,20.0,0.0,0.0,0.0,0.0,-10.212701274784507
AAPL,2024-12-09 20:00:00+00:00,246.36,-279.0,0.0,0.0,0.0,0.0,275.6983967829933
AAPL,2024-12-09 20:01:00+00:00,246.385,-94.0,-1230.0,4000.0,500.0,1400.0,420.51913843322336
AAPL,2024-12-09 20:02:00+00:00,246.305,0.0,630.0,2000.0,100.0,0.0,-172.889299851412
AAPL,2024-12-09 20:03:00+00:00,246.375,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 20:04:00+00:00,246.35,-322.0,0.0,0.0,0.0,0.0,316.8160463364529
AAPL,2024-12-09 20:05:00+00:00,246.25,-405.0,0.0,0.0,0.0,0.0,396.1826722187123
AAPL,2024-12-09 20:06:00+00:00,246.23,-206.0,0.0,0.0,0.0,0.0,205.89401498293387
AAPL,2024-12-09 20:07:00+00:00,246.325,661.0,0.0,0.0,0.0,0.0,-623.1525469437998
AAPL,2024-12-09 20:08:00+00:00,246.39,300.0,0.0,0.0,0.0,0.0,-277.9555355763825
AAPL,2024-12-09 20:09:00+00:00,246.465,410.0,0.0,0.0,0.0,0.0,-383.1402204805816
AAPL,2024-12-09 20:10:00+00:00,246.395,-271.0,0.0,0.0,0.0,0.0,268.04860151723335
AAPL,2024-12-09 20:11:00+00:00,246.385,-208.0,0.0,0.0,0.0,0.0,207.80646379937386
AAPL,2024-12-09 20:12:00+00:00,246.37,-501.0,0.0,0.0,0.0,0.0,487.9802154078317
AAPL,2024-12-09 20:13:00+00:00,246.385,122.0,0.0,0.0,0.0,0.0,-107.74759091322379
AAPL,2024-12-09 20:14:00+00:00,246.43,277.0,0.0,0.0,0.0,0.0,-255.96237418732264
AAPL,2024-12-09 20:15:00+00:00,246.525,200.0,0.0,0.0,0.0,0.0,-182.33309475438315
AAPL,2024-12-09 20:16:00+00:00,246.42,-505.0,0.0,0.0,0.0,0.0,491.8051130407117
AAPL,2024-12-09 20:17:00+00:00,246.34,-200.0,0.0,0.0,0.0,0.0,200.15666853361392
AAPL,2024-12-09 20:18:00+00:00,246.385,410.0,0.0,0.0,0.0,0.0,-383.1402204805816
AAPL,2024-12-09 20:19:00+00:00,246.715,419.0,0.0,0.0,0.0,0.0,-391.7462401545617
AAPL,2024-12-09 20:20:00+00:00,246.47,-701.0,706.0,-1900.0,2700.0,2700.0,320.998440340985
AAPL,2024-12-09 20:21:00+00:00,246.48,-183.0,0.0,100.0,2000.0,0.0,108.39379129959006
AAPL,2024-12-09 20:22:00+00:00,246.51,-254.0,0.0,0.0,0.0,0.0,251.79278657749347
AAPL,2024-12-09 20:23:00+00:00,246.44,-300.0,0.0,0.0,0.0,0.0,295.7791093556131
AAPL,2024-12-09 20:24:00+00:00,246.375,-380.0,0.0,0.0,0.0,0.0,372.2770620132125
AAPL,2024-12-09 20:25:00+00:00,246.425,334.0,0.0,0.0,0.0,0.0,-310.4671654558622
AAPL,2024-12-09 20:26:00+00:00,246.54,101.0,0.0,100.0,-2700.0,-1552.0,41.96492223975301
