symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
GILD,2024-12-03 14:48:00+00:00,93.94,200.0,1200.0,400.0,19.0,81.0,-516.9931186165282
GILD,2024-12-03 14:49:00+00:00,93.95,100.0,600.0,0.0,19.0,81.0,-248.07977414218877
GILD,2024-12-03 14:50:00+00:00,94.035,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 14:51:00+00:00,94.12,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 14:52:00+00:00,93.965,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 14:53:00+00:00,93.915,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 14:54:00+00:00,93.97,109.0,0.0,0.0,0.0,0.0,-106.38432952258357
GILD,2024-12-03 14:55:00+00:00,93.995,0.0,1200.0,0.0,-19.0,-81.0,-294.50114048671816
GILD,2024-12-03 14:56:00+00:00,94.16,400.0,0.0,0.0,19.0,81.0,-389.8397146649221
GILD,2024-12-03 14:57:00+00:00,94.145,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 14:58:00+00:00,94.145,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 14:59:00+00:00,94.01,0.0,19.0,81.0,2.0,7.0,-10.999712666772693
GILD,2024-12-03 15:00:00+00:00,94.045,-400.0,700.0,-100.0,100.0,81.0,211.88654581873365
GILD,2024-12-03 15:01:00+00:00,93.93,0.0,0.0,-100.0,-200.0,-100.0,17.362139540558676
GILD,2024-12-03 15:02:00+00:00,93.93,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 15:03:00+00:00,93.945,-300.0,1600.0,0.0,0.0,0.0,-105.90386003793144
GILD,2024-12-03 15:04:00+00:00,93.92,-1.0,-800.0,0.0,0.0,0.0,197.05377111141397
GILD,2024-12-03 15:05:00+00:00,93.91,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 15:06:00+00:00,94.035,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:07:00+00:00,94.035,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 15:08:00+00:00,94.07,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:09:00+00:00,94.07,-1.0,0.0,0.0,0.0,0.0,-0.16933145773271827
GILD,2024-12-03 15:10:00+00:00,94.01,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 15:11:00+00:00,93.97,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 15:12:00+00:00,94.005,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:13:00+00:00,94.005,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 15:14:00+00:00,93.935,-300.0,0.0,0.0,0.0,0.0,288.5423451003618
GILD,2024-12-03 15:15:00+00:00,93.885,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 15:16:00+00:00,93.925,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 15:17:00+00:00,93.91,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 15:18:00+00:00,93.82,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 15:19:00+00:00,93.915,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 15:20:00+00:00,93.91,99.0,0.0,0.0,0.0,0.0,-96.72842060759713
GILD,2024-12-03 15:21:00+00:00,93.885,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 15:22:00+00:00,93.91,0.0,1200.0,300.0,200.0,300.0,-331.297946728322
GILD,2024-12-03 15:23:00+00:00,93.935,100.0,0.0,100.0,0.0,-100.0,-101.99682138011293
GILD,2024-12-03 15:24:00+00:00,93.895,-300.0,0.0,0.0,0.0,0.0,288.5423451003618
GILD,2024-12-03 15:25:00+00:00,93.785,-220.0,0.0,0.0,0.0,0.0,211.29507378047032
GILD,2024-12-03 15:26:00+00:00,93.88,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:27:00+00:00,93.915,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:28:00+00:00,93.94,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:29:00+00:00,93.795,-320.0,0.0,0.0,0.0,0.0,307.8541629303347
GILD,2024-12-03 15:30:00+00:00,93.8,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 15:31:00+00:00,93.79,-23.0,0.0,0.0,0.0,0.0,21.07366815523745
GILD,2024-12-03 15:32:00+00:00,93.915,300.0,0.0,0.0,0.0,0.0,-290.81218979882465
GILD,2024-12-03 15:33:00+00:00,93.925,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:34:00+00:00,93.965,0.0,1600.0,200.0,200.0,0.0,-418.3809992583318
GILD,2024-12-03 15:35:00+00:00,94.025,400.0,0.0,0.0,0.0,0.0,-387.371278948689
GILD,2024-12-03 15:36:00+00:00,94.02,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 15:37:00+00:00,94.05,0.0,1200.0,0.0,0.0,0.0,-296.96957620295126
GILD,2024-12-03 15:38:00+00:00,94.03,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 15:39:00+00:00,94.0,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 15:40:00+00:00,93.835,-124.0,0.0,0.0,0.0,0.0,118.59834819660047
GILD,2024-12-03 15:41:00+00:00,93.92,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 15:42:00+00:00,94.005,-94.0,0.0,0.0,0.0,0.0,89.63062145164118
GILD,2024-12-03 15:43:00+00:00,93.945,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 15:44:00+00:00,93.965,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:45:00+00:00,93.94,0.0,-800.0,0.0,0.0,0.0,196.08818021991524
GILD,2024-12-03 15:46:00+00:00,93.965,3.0,0.0,0.0,0.0,100.0,-5.8381172421138805
GILD,2024-12-03 15:47:00+00:00,93.93,-303.0,0.0,0.0,0.0,0.0,291.4391177748578
GILD,2024-12-03 15:48:00+00:00,93.97,200.0,0.0,-100.0,-100.0,-100.0,-181.04674254516996
GILD,2024-12-03 15:49:00+00:00,93.945,-203.0,0.0,0.0,0.0,0.0,194.8800286249934
GILD,2024-12-03 15:50:00+00:00,93.97,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:51:00+00:00,94.0,400.0,0.0,0.0,0.0,0.0,-387.371278948689
GILD,2024-12-03 15:52:00+00:00,94.015,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 15:53:00+00:00,94.02,101.0,0.0,0.0,0.0,0.0,-98.65960239059443
GILD,2024-12-03 15:54:00+00:00,93.855,-337.0,0.0,0.0,0.0,0.0,324.26920808581167
GILD,2024-12-03 15:55:00+00:00,93.995,600.0,0.0,0.0,19.0,81.0,-582.9578929646509
GILD,2024-12-03 15:56:00+00:00,93.865,-356.0,-400.0,0.0,19.0,81.0,438.7585505926261
GILD,2024-12-03 15:57:00+00:00,93.965,-199.0,-300.0,119.0,81.0,2.0,253.3847438131107
GILD,2024-12-03 15:58:00+00:00,94.025,206.0,-400.0,-100.0,0.0,0.0,-95.32586261397498
GILD,2024-12-03 15:59:00+00:00,94.04,106.0,0.0,0.0,0.0,0.0,-103.48755684808764
GILD,2024-12-03 16:00:00+00:00,93.97,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 16:01:00+00:00,93.93,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 16:02:00+00:00,93.92,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 16:03:00+00:00,93.8,-220.0,0.0,0.0,0.0,0.0,211.29507378047032
GILD,2024-12-03 16:04:00+00:00,93.835,100.0,-800.0,0.0,-19.0,-81.0,101.997526786284
GILD,2024-12-03 16:05:00+00:00,93.845,300.0,400.0,0.0,0.0,0.0,-389.42374108339794
GILD,2024-12-03 16:06:00+00:00,93.93,200.0,0.0,0.0,19.0,81.0,-196.72153636519326
GILD,2024-12-03 16:07:00+00:00,93.845,-20.0,0.0,0.0,0.0,0.0,18.176895480741518
GILD,2024-12-03 16:08:00+00:00,94.0,201.0,0.0,0.0,0.0,0.0,-195.21869154045882
GILD,2024-12-03 16:09:00+00:00,94.02,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 16:10:00+00:00,94.06,500.0,800.0,200.0,-19.0,-81.0,-690.9034991502746
GILD,2024-12-03 16:11:00+00:00,93.88,-221.0,0.0,0.0,19.0,81.0,209.79222895573585
GILD,2024-12-03 16:12:00+00:00,93.905,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 16:13:00+00:00,94.115,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 16:14:00+00:00,94.15,400.0,300.0,81.0,-81.0,-2.0,-461.95682190160846
GILD,2024-12-03 16:15:00+00:00,94.155,0.0,-100.0,-100.0,0.0,0.0,29.62719757131572
GILD,2024-12-03 16:16:00+00:00,94.265,600.0,0.0,0.0,-19.0,-81.0,-578.0210215321847
GILD,2024-12-03 16:17:00+00:00,94.245,-16.0,0.0,0.0,19.0,81.0,11.846096198513836
GILD,2024-12-03 16:18:00+00:00,94.245,0.0,400.0,0.0,-19.0,-81.0,-97.27803791757158
GILD,2024-12-03 16:19:00+00:00,94.225,-100.0,0.0,0.0,19.0,81.0,92.95573108439993
GILD,2024-12-03 16:20:00+00:00,93.97,-26.0,0.0,0.0,0.0,0.0,23.970440829733377
GILD,2024-12-03 16:21:00+00:00,94.23,600.0,-800.0,0.0,-19.0,-81.0,-380.797918963038
GILD,2024-12-03 16:22:00+00:00,93.985,-260.0,0.0,0.0,19.0,81.0,247.45027372418295
GILD,2024-12-03 16:23:00+00:00,94.015,2.0,0.0,0.0,0.0,0.0,-3.0661041322286517
GILD,2024-12-03 16:24:00+00:00,94.255,153.0,0.0,0.0,0.0,0.0,-148.8703287485239
GILD,2024-12-03 16:25:00+00:00,94.2,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 16:26:00+00:00,94.225,-100.0,300.0,-100.0,-19.0,-81.0,30.0431711528399
GILD,2024-12-03 16:27:00+00:00,93.995,68.0,0.0,0.0,0.0,0.0,-66.79510297113919
GILD,2024-12-03 16:28:00+00:00,94.34,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 16:29:00+00:00,94.02,-226.0,0.0,0.0,0.0,0.0,217.0886191294622
GILD,2024-12-03 16:30:00+00:00,94.005,-144.0,0.0,0.0,0.0,0.0,137.91016602657336
GILD,2024-12-03 16:31:00+00:00,94.315,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 16:32:00+00:00,94.35,400.0,600.0,119.0,81.0,2.0,-546.880190584867
GILD,2024-12-03 16:33:00+00:00,94.3,-800.0,-1000.0,-100.0,-19.0,-81.0,1026.4443368767538
GILD,2024-12-03 16:34:00+00:00,94.315,800.0,1000.0,0.0,0.0,0.0,-1020.1365137595799
GILD,2024-12-03 16:35:00+00:00,94.255,-100.0,0.0,0.0,19.0,81.0,92.95573108439993
GILD,2024-12-03 16:36:00+00:00,94.245,100.0,-400.0,119.0,81.0,2.0,-10.674044923840544
GILD,2024-12-03 16:37:00+00:00,94.21,-218.0,-500.0,-100.0,0.0,0.0,338.73756320259344
GILD,2024-12-03 16:38:00+00:00,94.23,0.0,0.0,19.0,81.0,2.0,-6.617274959145688
GILD,2024-12-03 16:39:00+00:00,94.18,-1000.0,0.0,0.0,0.0,0.0,964.4559691494128
GILD,2024-12-03 16:40:00+00:00,93.945,-220.0,100.0,19.0,81.0,2.0,181.15983334941268
GILD,2024-12-03 16:41:00+00:00,93.955,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 16:42:00+00:00,94.19,900.0,-400.0,-100.0,-19.0,-81.0,-762.9775055978008
GILD,2024-12-03 16:43:00+00:00,93.975,145.0,-100.0,100.0,19.0,81.0,-125.0703816110283
GILD,2024-12-03 16:44:00+00:00,93.975,400.0,100.0,19.0,81.0,2.0,-417.50651937974663
GILD,2024-12-03 16:45:00+00:00,94.245,800.0,0.0,0.0,-19.0,-81.0,-771.1391998319135
GILD,2024-12-03 16:46:00+00:00,94.255,1000.0,0.0,-81.0,81.0,2.0,-966.098934358386
GILD,2024-12-03 16:47:00+00:00,94.27,1300.0,-500.0,-100.0,-19.0,-81.0,-1124.5609743761152
GILD,2024-12-03 16:48:00+00:00,94.27,0.0,-100.0,100.0,19.0,81.0,14.940297656275108
GILD,2024-12-03 16:49:00+00:00,94.145,400.0,200.0,0.0,-100.0,-19.0,-431.04313058348237
GILD,2024-12-03 16:50:00+00:00,94.27,103.0,0.0,0.0,0.0,0.0,-100.5907841735917
GILD,2024-12-03 16:51:00+00:00,94.31,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 16:52:00+00:00,94.515,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 16:53:00+00:00,94.035,-231.0,0.0,0.0,0.0,0.0,221.9165735869554
GILD,2024-12-03 16:54:00+00:00,94.355,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 16:55:00+00:00,94.36,0.0,0.0,0.0,19.0,81.0,-3.603358065464471
GILD,2024-12-03 16:56:00+00:00,94.465,500.0,100.0,100.0,100.0,0.0,-519.9831918051002
GILD,2024-12-03 16:57:00+00:00,94.395,-600.0,0.0,0.0,0.0,0.0,578.2196125499551
GILD,2024-12-03 16:58:00+00:00,94.33,100.0,-100.0,-100.0,-100.0,0.0,-61.641187792548855
GILD,2024-12-03 16:59:00+00:00,94.375,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 17:00:00+00:00,94.345,-1000.0,0.0,0.0,0.0,19.0,964.1127489279193
GILD,2024-12-03 17:01:00+00:00,94.375,900.0,500.0,100.0,100.0,100.0,-1006.6375219075177
GILD,2024-12-03 17:02:00+00:00,94.435,-800.0,0.0,0.0,-81.0,-19.0,775.9664811378373
GILD,2024-12-03 17:03:00+00:00,94.28,-900.0,-100.0,-100.0,-100.0,-19.0,904.2929239275886
GILD,2024-12-03 17:04:00+00:00,94.3,-8.0,0.0,0.0,-100.0,0.0,11.88050856875764
GILD,2024-12-03 17:05:00+00:00,94.315,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 17:06:00+00:00,94.415,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 17:07:00+00:00,94.165,-500.0,-600.0,-200.0,-100.0,-100.0,648.8934405301446
GILD,2024-12-03 17:08:00+00:00,94.295,400.0,500.0,100.0,100.0,100.0,-523.8420761581957
GILD,2024-12-03 17:09:00+00:00,94.41,100.0,0.0,-100.0,-100.0,-100.0,-84.48765339530559
GILD,2024-12-03 17:10:00+00:00,94.265,-203.0,0.0,0.0,0.0,0.0,194.8800286249934
GILD,2024-12-03 17:11:00+00:00,94.36,-300.0,-400.0,200.0,119.0,-19.0,368.9827149022812
GILD,2024-12-03 17:12:00+00:00,94.175,-1300.0,-600.0,-200.0,-200.0,-200.0,1428.463279733446
GILD,2024-12-03 17:13:00+00:00,94.185,0.0,-100.0,-100.0,-100.0,0.0,34.91790135731557
GILD,2024-12-03 17:14:00+00:00,94.21,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 17:15:00+00:00,94.16,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 17:16:00+00:00,94.165,-100.0,-400.0,0.0,0.0,-100.0,195.84214030359294
GILD,2024-12-03 17:17:00+00:00,94.175,0.0,-100.0,-100.0,-100.0,0.0,34.91790135731557
GILD,2024-12-03 17:18:00+00:00,94.31,-400.0,0.0,0.0,81.0,-81.0,382.2791661804595
GILD,2024-12-03 17:19:00+00:00,94.235,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 17:20:00+00:00,94.345,-400.0,0.0,0.0,-81.0,81.0,387.92370231999297
GILD,2024-12-03 17:21:00+00:00,94.255,-1000.0,-100.0,-100.0,-100.0,-19.0,1000.8520130774532
GILD,2024-12-03 17:22:00+00:00,94.27,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 17:23:00+00:00,94.285,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 17:24:00+00:00,94.265,0.0,0.0,0.0,0.0,-19.0,-0.791702127737913
GILD,2024-12-03 17:25:00+00:00,94.285,1000.0,0.0,100.0,0.0,0.0,-972.8350459472791
GILD,2024-12-03 17:26:00+00:00,94.275,100.0,100.0,100.0,100.0,19.0,-134.09005542713618
GILD,2024-12-03 17:27:00+00:00,94.355,-400.0,0.0,0.0,-81.0,81.0,387.92370231999297
GILD,2024-12-03 17:28:00+00:00,94.295,-2.0,0.0,0.0,0.0,0.0,0.7962594337659255
GILD,2024-12-03 17:29:00+00:00,94.41,-400.0,0.0,0.0,-81.0,81.0,387.92370231999297
GILD,2024-12-03 17:30:00+00:00,94.275,-100.0,-100.0,-100.0,-100.0,0.0,131.47699050717995
GILD,2024-12-03 17:31:00+00:00,94.275,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 17:32:00+00:00,94.43,500.0,100.0,100.0,100.0,0.0,-519.9831918051002
GILD,2024-12-03 17:33:00+00:00,94.44,400.0,500.0,100.0,100.0,100.0,-523.8420761581957
GILD,2024-12-03 17:34:00+00:00,94.35,-900.0,-600.0,-100.0,-100.0,-19.0,1027.5573630333054
GILD,2024-12-03 17:35:00+00:00,94.42,-800.0,0.0,0.0,-81.0,-19.0,775.9664811378373
GILD,2024-12-03 17:36:00+00:00,94.325,-900.0,-100.0,-100.0,-100.0,-19.0,904.2929239275886
GILD,2024-12-03 17:37:00+00:00,94.415,-300.0,600.0,200.0,119.0,181.0,118.84099225407485
GILD,2024-12-03 17:38:00+00:00,94.305,97.0,100.0,0.0,-81.0,-19.0,-114.82143635758986
GILD,2024-12-03 17:39:00+00:00,94.315,0.0,-200.0,-200.0,-200.0,-19.0,71.31394528535593
GILD,2024-12-03 17:40:00+00:00,94.3,0.0,-100.0,-100.0,-100.0,0.0,34.91790135731557
GILD,2024-12-03 17:41:00+00:00,94.41,-400.0,0.0,0.0,81.0,-81.0,382.2791661804595
GILD,2024-12-03 17:42:00+00:00,94.305,-100.0,400.0,0.0,0.0,81.0,-4.650586480833425
GILD,2024-12-03 17:43:00+00:00,94.265,-400.0,0.0,0.0,0.0,-100.0,386.9078564686128
GILD,2024-12-03 17:44:00+00:00,94.3,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 17:45:00+00:00,94.415,-300.0,600.0,200.0,119.0,181.0,118.84099225407485
GILD,2024-12-03 17:46:00+00:00,94.395,-400.0,-500.0,0.0,0.0,0.0,508.3658733559429
GILD,2024-12-03 17:47:00+00:00,94.26,0.0,100.0,100.0,19.0,-19.0,-32.55905576762497
GILD,2024-12-03 17:48:00+00:00,94.375,-300.0,400.0,0.0,81.0,19.0,185.30210352763515
GILD,2024-12-03 17:49:00+00:00,94.255,-300.0,0.0,-100.0,-100.0,-100.0,301.748703204152
GILD,2024-12-03 17:50:00+00:00,94.235,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 17:51:00+00:00,94.24,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 17:52:00+00:00,94.29,900.0,400.0,0.0,0.0,81.0,-970.2414779794774
GILD,2024-12-03 17:53:00+00:00,94.265,0.0,0.0,0.0,19.0,-19.0,-1.7969358470778845
GILD,2024-12-03 17:54:00+00:00,94.23,0.0,0.0,0.0,0.0,-19.0,-0.791702127737913
GILD,2024-12-03 17:55:00+00:00,94.145,400.0,-100.0,-100.0,-100.0,0.0,-351.3184552421421
GILD,2024-12-03 17:56:00+00:00,94.375,500.0,600.0,200.0,119.0,181.0,-653.6317209448405
GILD,2024-12-03 17:57:00+00:00,94.105,-100.0,100.0,100.0,19.0,-19.0,64.00003338223941
GILD,2024-12-03 17:58:00+00:00,94.265,200.0,0.0,0.0,-19.0,-81.0,-191.78466493272703
GILD,2024-12-03 17:59:00+00:00,94.41,100.0,100.0,100.0,19.0,81.0,-130.924567135876
GILD,2024-12-03 18:00:00+00:00,94.345,0.0,-200.0,-200.0,-19.0,-81.0,62.8577532080959
GILD,2024-12-03 18:01:00+00:00,94.34,-15.0,0.0,0.0,19.0,81.0,10.880505307015191
GILD,2024-12-03 18:02:00+00:00,94.25,-900.0,400.0,0.0,0.0,81.0,767.8221267180818
GILD,2024-12-03 18:03:00+00:00,94.18,-216.0,100.0,0.0,0.0,-81.0,184.24302439022557
GILD,2024-12-03 18:04:00+00:00,94.115,-1000.0,-200.0,-200.0,-200.0,-19.0,1036.9048367839998
GILD,2024-12-03 18:05:00+00:00,94.25,500.0,100.0,100.0,19.0,81.0,-517.1609237353335
GILD,2024-12-03 18:06:00+00:00,94.15,-100.0,-100.0,-100.0,-100.0,0.0,131.47699050717995
GILD,2024-12-03 18:07:00+00:00,94.265,900.0,100.0,100.0,100.0,0.0,-906.2195484045579
GILD,2024-12-03 18:08:00+00:00,94.19,-1000.0,0.0,0.0,-100.0,0.0,969.7466729354126
GILD,2024-12-03 18:09:00+00:00,94.19,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
GILD,2024-12-03 18:10:00+00:00,94.195,400.0,0.0,0.0,0.0,0.0,-387.371278948689
GILD,2024-12-03 18:11:00+00:00,94.11,-400.0,0.0,-100.0,-81.0,81.0,394.03293441939667
GILD,2024-12-03 18:12:00+00:00,94.105,0.0,-200.0,-200.0,-19.0,-81.0,62.8577532080959
GILD,2024-12-03 18:13:00+00:00,94.08,-100.0,0.0,0.0,19.0,81.0,92.95573108439993
GILD,2024-12-03 18:14:00+00:00,94.17,-800.0,0.0,0.0,81.0,-81.0,768.5155227799171
GILD,2024-12-03 18:15:00+00:00,91.53,-200.0,100.0,100.0,-81.0,81.0,164.0434040997171
GILD,2024-12-03 18:16:00+00:00,94.05,8.0,0.0,0.0,0.0,0.0,-8.859649481220515
GILD,2024-12-03 18:17:00+00:00,94.06,371.0,0.0,0.0,0.0,0.0,-359.36914309522825
GILD,2024-12-03 18:18:00+00:00,93.995,-200.0,0.0,0.0,0.0,0.0,191.98325595049744
GILD,2024-12-03 18:19:00+00:00,93.985,5.0,0.0,0.0,0.0,0.0,-5.962876806724583
GILD,2024-12-03 18:20:00+00:00,94.015,0.0,0.0,0.0,19.0,81.0,-3.603358065464471
GILD,2024-12-03 18:21:00+00:00,93.98,-100.0,100.0,100.0,19.0,81.0,62.19361116385282
GILD,2024-12-03 18:22:00+00:00,94.135,120.0,0.0,0.0,0.0,0.0,-117.00582932906865
GILD,2024-12-03 18:23:00+00:00,94.135,-120.0,0.0,0.0,0.0,0.0,114.73598463060593
GILD,2024-12-03 18:24:00+00:00,94.015,-200.0,0.0,0.0,-19.0,-81.0,194.45169166673054
GILD,2024-12-03 18:25:00+00:00,94.205,600.0,100.0,100.0,100.0,0.0,-616.5422809549647
GILD,2024-12-03 18:26:00+00:00,94.195,-400.0,500.0,100.0,100.0,100.0,248.63063704071936
GILD,2024-12-03 18:27:00+00:00,94.04,-100.0,100.0,100.0,19.0,-19.0,64.00003338223941
GILD,2024-12-03 18:28:00+00:00,93.91,300.0,-400.0,0.0,-100.0,-19.0,-186.566714506758
GILD,2024-12-03 18:29:00+00:00,93.845,1.0,0.0,0.0,0.0,0.0,-2.1005132407300064
GILD,2024-12-03 18:30:00+00:00,93.875,0.0,0.0,0.0,-19.0,-81.0,1.3335133670017418
GILD,2024-12-03 18:31:00+00:00,93.855,102.0,0.0,0.0,19.0,81.0,-102.09362899832617
GILD,2024-12-03 18:32:00+00:00,93.835,0.0,0.0,0.0,-19.0,-81.0,1.3335133670017418
GILD,2024-12-03 18:33:00+00:00,93.75,-500.0,-100.0,-100.0,-100.0,-19.0,518.0565673281311
GILD,2024-12-03 18:34:00+00:00,93.88,100.0,100.0,100.0,100.0,19.0,-134.09005542713618
GILD,2024-12-03 18:35:00+00:00,93.9,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 18:36:00+00:00,94.02,300.0,0.0,0.0,0.0,0.0,-290.81218979882465
GILD,2024-12-03 18:37:00+00:00,94.02,100.0,0.0,0.0,0.0,0.0,-97.69401149909578
GILD,2024-12-03 18:38:00+00:00,93.95,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 18:39:00+00:00,94.02,200.0,0.0,0.0,0.0,0.0,-194.25310064896013
GILD,2024-12-03 18:40:00+00:00,94.015,-201.0,0.0,0.0,0.0,0.0,192.94884684199607
GILD,2024-12-03 18:41:00+00:00,93.95,0.0,0.0,0.0,-19.0,-81.0,1.3335133670017418
GILD,2024-12-03 18:42:00+00:00,94.04,500.0,100.0,100.0,100.0,0.0,-519.9831918051002
GILD,2024-12-03 18:43:00+00:00,93.935,-1.0,0.0,0.0,-81.0,81.0,2.652936612034026
GILD,2024-12-03 18:44:00+00:00,93.935,30.0,0.0,0.0,0.0,0.0,-30.102649094190685
GILD,2024-12-03 18:45:00+00:00,93.925,-140.0,0.0,0.0,0.0,0.0,134.04780246057877
GILD,2024-12-03 18:46:00+00:00,93.91,70.0,0.0,0.0,0.0,0.0,-68.72628475413646
GILD,2024-12-03 18:47:00+00:00,93.86,0.0,0.0,-200.0,-19.0,-81.0,13.551977565809246
GILD,2024-12-03 18:48:00+00:00,93.86,0.0,0.0,-100.0,0.0,0.0,4.974309750172387
GILD,2024-12-03 18:49:00+00:00,93.97,400.0,500.0,100.0,100.0,100.0,-523.8420761581957
GILD,2024-12-03 18:50:00+00:00,93.995,232.0,100.0,100.0,19.0,-19.0,-256.57614259531033
GILD,2024-12-03 18:51:00+00:00,93.86,-100.0,0.0,0.0,0.0,0.0,95.42416680063302
GILD,2024-12-03 18:52:00+00:00,93.865,93.0,0.0,0.0,0.0,0.0,-90.93487525860527
GILD,2024-12-03 18:53:00+00:00,93.965,-400.0,0.0,0.0,81.0,-81.0,382.2791661804595
GILD,2024-12-03 18:54:00+00:00,93.855,-500.0,-100.0,-100.0,-100.0,-19.0,518.0565673281311
GILD,2024-12-03 18:55:00+00:00,93.86,0.0,0.0,0.0,-81.0,81.0,1.6873457205353792
GILD,2024-12-03 18:56:00+00:00,93.955,500.0,100.0,100.0,100.0,0.0,-519.9831918051002
GILD,2024-12-03 18:57:00+00:00,93.91,-8.0,100.0,100.0,-81.0,81.0,-21.35004706802255
GILD,2024-12-03 18:58:00+00:00,93.86,0.0,0.0,0.0,-19.0,-81.0,1.3335133670017418
GILD,2024-12-03 18:59:00+00:00,93.75,-500.0,-100.0,-100.0,-100.0,-19.0,518.0565673281311
GILD,2024-12-03 19:00:00+00:00,93.86,100.0,100.0,100.0,19.0,81.0,-130.924567135876
GILD,2024-12-03 19:01:00+00:00,93.86,0.0,0.0,0.0,0.0,0.0,-1.1349223492313645
